CAM0681,9.0,19.0,7.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
FEB0306,9.0,18.0,4.0,4.0,11,2,2011-05-02,2011-05-09,
FRL0511,9.0,17.0,5.0,5.0,11,3,2011-05-06,2011-05-09,2011-05-11,
ICH0294,9.0,18.0,5.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-09,
ILR0304,9.0,18.0,3.0,5.0,11,2,2011-05-02,2011-05-06,
JMD0520,9.0,17.0,4.0,3.0,11,2,2011-05-02,2011-05-06,
JNJ0556,9.0,18.0,3.0,1.0,11,1,2011-05-02,
KJJ0293,9.0,18.0,4.0,4.0,11,2,2011-05-02,2011-05-09,
KKC0683,9.0,19.0,6.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-16,
SGB0140,9.0,18.0,2.0,4.0,11,1,2011-05-02,
TAC0300,9.0,18.0,4.0,5.0,11,2,2011-05-02,2011-05-03,
WIF0691,9.0,19.0,4.0,6.0,11,2,2011-05-09,2011-05-16,
WTR0563,9.0,18.0,4.0,3.0,11,1,2011-05-13,
CJM0138,9.0,18.0,3.0,5.0,11,2,2011-05-02,2011-05-06,
KSH0569,9.0,18.0,6.0,5.0,11,4,2011-05-02,2011-05-09,2011-05-12,2011-05-16,
MVB0515,9.0,17.0,5.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-11,2011-05-12,
NGO0690,9.0,19.0,6.0,7.0,11,5,2011-05-02,2011-05-03,2011-05-06,2011-05-12,2011-05-16,
YJF0532,9.0,17.0,5.0,6.0,11,4,2011-05-02,2011-05-05,2011-05-06,2011-05-16,
CEL0561,9.0,18.0,6.0,6.0,11,3,2011-05-02,2011-05-05,2011-05-09,
CLS0296,9.0,18.0,6.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-09,
GCS0518,9.0,17.0,5.0,7.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-13,
SBH0537,9.0,18.0,7.0,6.0,12,5,2011-05-02,2011-05-05,2011-05-07,2011-05-09,2011-05-10,
JFC0557,9.0,18.0,3.0,7.0,11,3,2011-05-02,2011-05-09,2011-05-16,
ASS0517,9.0,17.0,7.0,5.0,11,5,2011-05-03,2011-05-06,2011-05-09,2011-05-12,2011-05-16,
DJS0682,9.0,19.0,6.0,5.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
IMP0530,9.0,17.0,5.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
SCP0130,9.0,18.0,5.0,7.0,11,4,2011-05-02,2011-05-09,2011-05-11,2011-05-12,
BMT0528,9.0,17.0,4.0,4.0,11,2,2011-05-02,2011-05-09,
CCH0685,9.0,19.0,5.0,6.0,11,3,2011-05-02,2011-05-06,2011-05-09,
JKM0303,9.0,18.0,6.0,4.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
NLO0131,9.0,18.0,7.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-09,
WLV0566,9.0,18.0,4.0,7.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-12,
CCM0136,9.0,18.0,6.0,5.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-13,2011-05-16,
CCW0524,9.0,17.0,5.0,5.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-09,
DAG0558,9.0,18.0,6.0,6.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-13,2011-05-16,
ESH0135,9.0,18.0,5.0,6.0,11,3,2011-05-02,2011-05-09,2011-05-11,
SCB0534,9.0,17.0,4.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-09,
ATP0662,9.0,19.0,5.0,7.0,12,5,2011-05-02,2011-05-06,2011-05-09,2011-05-10,2011-05-12,
PMJ0564,9.0,18.0,5.0,4.0,12,3,2011-05-02,2011-05-06,2011-05-16,
QJR0688,9.0,19.0,5.0,6.0,12,5,2011-05-02,2011-05-03,2011-05-06,2011-05-11,2011-05-16,
HSP0290,9.0,18.0,6.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-13,
BLB0114,9.5,18.0,0.0,0.0,11,-1
CGB0637,9.5,21.0,0.0,0.0,11,-1
CNB0900,9.5,18.0,0.0,0.0,11,-1
EFS0882,9.5,18.0,0.0,0.0,11,-1
EMW0105,9.5,18.0,0.0,0.0,11,-1
KJM0887,9.5,18.0,0.0,0.0,11,-1
LJJ0905,9.5,18.0,0.0,0.0,11,-1
MFV0897,9.5,18.0,0.0,0.0,11,-1
TUC0632,9.5,21.0,0.0,0.0,11,-1
VLB0647,9.5,21.0,0.0,0.0,11,-1
WNB0908,9.5,18.0,0.0,0.0,11,-1
ARB0881,9.5,18.0,0.0,0.0,11,-1
BCM0653,9.5,21.0,0.0,0.0,11,-1
HGN0287,9.5,18.0,0.0,0.0,11,-1
HRL0540,9.5,21.0,0.0,0.0,11,-1
HWH0646,9.5,21.0,0.0,0.0,11,-1
MIB0904,9.5,18.0,0.0,0.0,11,-1
SDB0106,9.5,18.0,0.0,0.0,11,-1
WKD0013,9.5,18.0,0.0,0.0,11,-1
ZKS0899,9.5,18.0,0.0,0.0,11,-1
ZSB0649,9.5,21.0,0.0,0.0,11,-1
AOS0987,9.5,18.0,0.0,0.0,11,-1
CJV0286,9.5,18.0,0.0,0.0,11,-1
HAV0121,9.5,21.0,0.0,0.0,11,-1
KCO0122,9.5,21.0,0.0,0.0,12,-1
NAB0903,9.5,18.0,0.0,0.0,11,-1
OSH0655,9.5,21.0,0.0,0.0,11,-1
RHY0079,9.5,18.0,0.0,0.0,11,-1
XRS0633,9.5,21.0,0.0,0.0,11,-1
AGB0643,9.5,21.0,0.0,0.0,11,-1
DKB0631,9.5,21.0,0.0,0.0,11,-1
ESH0283,9.5,18.0,0.0,0.0,11,-1
EZT0640,9.5,21.0,0.0,0.0,11,-1
GTD0116,9.5,21.0,0.0,0.0,11,-1
HAC0282,9.5,18.0,0.0,0.0,11,-1
HOB0994,9.5,21.0,0.0,0.0,11,-1
IUY0279,9.5,18.0,0.0,0.0,11,-1
LAF0991,9.5,21.0,0.0,0.0,11,-1
OKC0107,9.5,18.0,0.0,0.0,11,-1
OYM0026,9.5,18.0,0.0,0.0,11,-1
TLH0648,9.5,21.0,0.0,0.0,11,-1
UBF0645,9.5,21.0,0.0,0.0,11,-1
XHG0902,9.5,18.0,0.0,0.0,11,-1
ZMC0284,9.5,18.0,0.0,0.0,11,-1
BAM0636,9.5,21.0,0.0,0.0,11,-1
GQF0659,9.5,21.0,0.0,0.0,11,-1
GTD0898,9.5,18.0,0.0,0.0,11,-1
IBP0883,9.5,18.0,0.0,0.0,12,-1
JZD0888,9.5,18.0,0.0,0.0,11,-1
KNW0644,9.5,21.0,0.0,0.0,11,-1
LNR0656,9.5,21.0,0.0,0.0,11,-1
BMM0112,9.5,18.0,0.0,0.0,11,-1
CRO0027,9.5,18.0,0.0,1.0,12,-1
EGK0893,9.5,18.0,0.0,0.0,11,-1
JML0909,9.5,18.0,0.0,0.0,11,-1
TLK0993,9.5,21.0,0.0,0.0,11,-1
BJM0111,9.5,18.0,0.0,2.0,14,-1
CLD0894,9.5,18.0,0.0,0.0,11,-1
KLM0639,9.5,21.0,0.0,0.0,11,-1
KMS0657,9.5,21.0,0.0,0.0,11,-1
MJS0890,9.5,18.0,0.0,0.0,11,-1
PKB0281,9.5,18.0,0.0,0.0,11,-1
TSG0906,9.5,18.0,0.0,0.0,11,-1
HTF0641,9.5,21.0,0.0,0.0,11,-1
EJW0884,9.5,18.0,0.0,0.0,11,-1
HCL0113,9.5,18.0,0.0,0.0,11,-1
JMW0638,9.5,21.0,0.0,0.0,11,-1
SED0886,9.5,18.0,0.0,0.0,11,-1
DID0650,9.5,21.0,0.0,0.0,11,-1
SXM0895,9.5,18.0,0.0,0.0,11,-1
ESA0642,9.5,21.0,0.0,0.0,11,-1
HCL0651,9.5,21.0,0.0,0.0,11,-1
KJG0910,9.5,18.0,0.0,0.0,11,-1
BAJ0654,9.5,21.0,0.0,0.0,11,-1
BRM0995,9.5,21.0,0.0,0.0,11,-1
