user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,avg_dis_ocean,dis_os,avg_dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
JRS0362,50.0,50.0,14.0,37.0,24.0,-29.65,-40.07,22.07,-14.396499999999996,-23.261499999999998,12,6,8,13,-13.940000000000001,0,0,5.6301582326,0.28150791163,0.341355100343,0.0170677550172,343.0,10131307.0,0.0,180.0,69.0,0.0,231.0,
WXH0872,17.0,20.0,19.0,21.0,25.0,-6.58,-12.19,8.04,-11.677666666666667,-21.723999999999997,15,9,13,15,-13.775000000000002,0,0,5.10341183475,0.283522879708,0.341355100343,0.0189641722413,178.0,5312746.0,138.0,105.0,0.0,0.0,231.0,
MHA0798,11.0,27.0,17.0,22.0,40.0,-3.23,-6.89,5.8,-15.541999999999998,-26.715333333333334,3,0,4,8,-17.369999999999997,0,0,3.79037150965,0.270740822118,0.291982910479,0.0208559221771,14.0,453367.0,0.0,13.0,0.0,0.0,231.0,
JZD0888,20.0,20.0,30.0,14.0,30.0,-0.52,-9.04,5.84,-11.542000000000002,-21.955,16,10,19,12,-10.325,0,0,3.13024459198,0.28456769018,0.341355100343,0.0310322818494,90.0,2775020.0,0.0,74.0,0.0,0.0,231.0,
HDD0806,47.0,28.0,36.0,19.0,38.0,-8.63,-18.32,9.95,-13.001333333333331,-25.361333333333334,10,3,4,7,-11.48,0,0,4.24106090386,0.302932921704,0.341355100343,0.0243825071674,167.0,5038871.0,36.0,112.0,131.0,139.0,314.0,
BSB0990,34.0,44.0,13.0,43.0,37.0,-23.6,-29.66,18.26,0,0,0,0,0,0,0,0,0,4.15880140123,0.277253426749,0.341355100343,0.0227570066895,290.0,8510227.0,195.0,164.0,0.0,0.0,231.0,
ALC0788,34.0,18.0,15.0,36.0,35.0,-16.41,-16.53,10.99,-12.746,-24.384999999999998,15,10,12,15,-14.330000000000002,0,0,1.38557474395,0.27711494879,0.341355100343,0.0682710200686,56.0,1692327.0,34.0,49.0,102.0,102.0,231.0,
JCR0921,47.0,46.0,31.0,40.0,34.0,-22.75,-36.13,20.94,-12.814,-23.448666666666668,9,5,7,7,-14.420000000000002,0,0,1.77041854412,0.295069757353,0.286702672782,0.047783778797,149.0,4487240.0,106.0,115.0,76.0,70.0,231.0,
RRA0938,35.0,36.0,21.0,38.0,29.0,-20.39,-29.06,17.51,-14.205333333333334,-24.29266666666667,7,4,8,9,-16.0,0,0,5.85263512093,0.308033427418,0.30438175398,0.0160200923148,297.0,9073079.0,300.0,157.0,0.0,0.0,231.0,
SHW0578,39.0,42.0,14.0,49.0,31.0,-28.55,-35.43,21.54,-15.689666666666668,-23.511000000000003,11,5,16,18,-18.6,0,0,1.48070105269,0.296140210538,0.286702672782,0.0573405345564,30.0,913456.0,21.0,29.0,94.0,72.0,231.0,
GCL0016,45.0,32.0,20.0,24.0,34.0,-15.78,-21.59,11.86,0,0,0,0,0,0,0,0,0,5.21633271696,0.306843100997,0.341355100343,0.0200797117849,18.0,522383.0,14.0,17.0,111.0,113.0,258.0,
GOK0238,33.0,43.0,27.0,40.0,33.0,-19.31,-31.3,19.07,-15.705999999999998,-24.488666666666667,7,4,6,8,-19.68,0,0,4.99025858967,0.293544622922,0.30438175398,0.0179048090577,109.0,3259840.0,0.0,82.0,78.0,81.0,231.0,
BCB0679,46.0,36.0,39.0,31.0,31.0,-15.7,-30.16,17.2,-16.033333333333335,-26.417333333333332,6,2,4,8,-19.35,0,0,1.81885087481,0.303141812468,0.341355100343,0.0568925167239,192.0,5648010.0,197.0,107.0,98.0,89.0,231.0,
IHK0841,35.0,23.0,41.0,28.0,29.0,-9.01,-21.64,13.15,-12.992666666666667,-24.214666666666666,14,9,12,16,-17.18,0,0,1.12850680386,0.282126700965,0.286702672782,0.0716756681955,24.0,829472.0,0.0,23.0,99.0,92.0,231.0,
ALD0529,35.0,21.0,19.0,21.0,27.0,-11.66,-16.19,9.24,-13.103666666666667,-24.17233333333333,12,9,15,13,-13.92,0,0,3.03393121041,0.303393121041,0.341355100343,0.0341355100343,70.0,2029532.0,66.0,55.0,100.0,101.0,231.0,
KRG0158,34.0,38.0,42.0,14.0,27.0,-5.32,-23.31,12.57,0,0,0,0,0,0,0,0,0,4.65382891196,0.310255260797,0.341355100343,0.0227570066895,17.0,493040.0,5.0,16.0,84.0,88.0,231.0,
TJB0302,42.0,47.0,24.0,40.0,29.0,-24.36,-36.83,21.35,-12.553333333333335,-22.692666666666668,13,6,16,16,-13.935,0,0,1.5514875537,0.31029751074,0.286702672782,0.0573405345564,24.0,680684.0,13.0,23.0,64.0,59.0,231.0,
ILC0838,40.0,36.0,42.0,16.0,33.0,-6.22,-21.93,11.85,-13.085666666666665,-24.205,14,10,13,15,-16.61,0,0,0.845394771068,0.281798257023,0.286702672782,0.0955675575939,14.0,392526.0,6.0,13.0,94.0,97.0,231.0,
RIH0777,26.0,44.0,19.0,16.0,27.0,-10.49,-22.01,12.03,-12.514999999999999,-22.357999999999997,14,6,14,20,-14.285000000000002,0,0,1.80746711773,0.301244519622,0.341355100343,0.0568925167239,22.0,733187.0,7.0,21.0,77.0,66.0,231.0,
HCW0419,40.0,21.0,35.0,34.0,35.0,-12.83,-20.93,13.11,-13.301499999999997,-23.6295,12,5,7,11,-14.63,0,0,3.42499326804,0.311363024367,0.341355100343,0.0310322818494,97.0,2856899.0,98.0,70.0,94.0,105.0,231.0,
DAL0673,39.0,35.0,46.0,41.0,36.0,-14.79,-30.56,18.93,-16.094,-26.390666666666668,6,2,4,8,-19.35,0,0,3.25227403819,0.295661276199,0.291982910479,0.0265439009526,243.0,7211146.0,184.0,142.0,97.0,98.0,231.0,
RMS0266,33.0,40.0,25.0,23.0,37.0,-11.06,-20.89,12.06,-11.784999999999998,-20.748,7,3,6,5,-11.475,0,0,5.04002278672,0.296471928631,0.30438175398,0.0179048090577,208.0,5996819.0,0.0,131.0,85.0,87.0,231.0,
KDT0346,36.0,41.0,10.0,22.0,33.0,-16.4,-21.75,11.93,-12.033333333333333,-23.848666666666666,16,8,15,10,-11.6,0,0,1.1005209089,0.275130227226,0.286702672782,0.0716756681955,28.0,800903.0,27.0,28.0,0.0,0.0,231.0,
KAL0395,13.0,24.0,22.0,28.0,29.0,-7.32,-14.3,10.09,-14.646428571428572,-24.95214285714286,7,4,7,5,-18.255000000000003,0,0,3.83681235774,0.295139412134,0.30438175398,0.0234139810754,13.0,425524.0,13.0,13.0,101.0,97.0,231.0,
ARD0509,50.0,40.0,35.0,32.0,32.0,-18.73,-32.38,18.16,-12.867999999999999,-23.632666666666665,13,10,16,12,-13.610000000000001,0,0,3.53718488152,0.294765406793,0.341355100343,0.0284462583619,73.0,2054541.0,90.0,61.0,84.0,86.0,231.0,
BTL0722,39.0,41.0,36.0,17.0,49.0,-4.81,-16.05,9.02,-10.286999999999995,-20.26233333333333,19,11,17,17,-9.435,0,0,0.592571826882,0.296285913441,0.341355100343,0.170677550172,4.0,140835.0,2.0,4.0,0.0,0.0,231.0,
WPE0538,21.0,16.0,23.0,22.0,35.0,-4.17,-7.62,5.81,-16.502333333333333,-24.438,10,4,15,18,-19.915,0,0,3.22557237121,0.293233851929,0.341355100343,0.0310322818494,70.0,2208959.0,95.0,65.0,104.0,105.0,231.0,
CLF0852,36.0,45.0,28.0,18.0,26.0,-12.5,-27.32,14.62,-11.480333333333334,-21.219666666666665,15,10,14,15,-13.52,0,0,4.9561267403,0.291536867077,0.341355100343,0.0200797117849,165.0,4898071.0,198.0,94.0,0.0,0.0,231.0,
HJA0018,39.0,43.0,47.0,37.0,32.0,-15.06,-34.44,20.45,0,0,0,0,0,0,0,0,0,6.54195090748,0.297361404885,0.341355100343,0.0155161409247,26.0,807374.0,25.0,26.0,84.0,86.0,231.0,
MIM0712,16.0,15.0,39.0,23.0,22.0,-2.06,-14.37,9.77,-10.378666666666668,-20.318333333333335,19,10,16,18,-9.720000000000002,0,0,1.36478326872,0.272956653743,0.291982910479,0.0583965820958,12.0,374189.0,15.0,12.0,0.0,0.0,231.0,
CEJ0109,21.0,46.0,17.0,17.0,32.0,-9.04,-19.46,11.07,-14.599,-25.2365,10,5,7,6,-15.764999999999999,0,0,4.52751529165,0.282969705728,0.341355100343,0.0213346937714,203.0,6060393.0,0.0,133.0,0.0,0.0,231.0,
JCW0858,14.0,35.0,22.0,41.0,39.0,-12.57,-20.02,14.32,-11.478000000000002,-21.463,16,10,14,14,-12.31,0,0,4.69484011895,0.27616706582,0.341355100343,0.0200797117849,161.0,5010180.0,43.0,90.0,0.0,0.0,231.0,
DFR0218,45.0,14.0,22.0,37.0,27.0,-19.67,-22.53,13.7,-15.359000000000002,-25.77,10,3,8,12,-16.599999999999998,0,0,5.25223652677,0.291790918154,0.341355100343,0.0189641722413,664.0,19950492.0,182.0,186.0,83.0,26.0,231.0,
BAL0044,14.0,41.0,26.0,44.0,30.0,-15.98,-28.6,18.96,-15.543500000000002,-25.466500000000003,10,3,9,11,-16.840000000000003,0,0,6.69159321164,0.278816383818,0.341355100343,0.014223129181,788.0,23643408.0,768.0,208.0,63.0,24.0,233.0,
ASS0206,12.0,18.0,20.0,28.0,30.0,-6.32,-10.7,8.3,-11.852,-25.191333333333333,8,3,4,6,-10.110000000000003,0,0,6.46831483549,0.281231079804,0.341355100343,0.0148415261019,24.0,710161.0,0.0,22.0,0.0,0.0,231.0,
IUB0565,44.0,39.0,35.0,22.0,30.0,-12.95,-27.28,14.82,-8.32066666666667,-18.699333333333335,10,5,8,13,-5.51,0,0,5.22725412083,0.30748553652,0.30438175398,0.0179048090577,42.0,1193490.0,36.0,35.0,94.0,96.0,231.0,
ASG0048,41.0,36.0,19.0,24.0,37.0,-14.75,-20.82,11.65,0,0,0,0,0,0,0,0,0,4.48614066995,0.320438619282,0.341355100343,0.0243825071674,16.0,477725.0,10.0,16.0,87.0,95.0,231.0,
TET0621,30.0,37.0,44.0,32.0,27.0,-11.2,-29.49,17.77,-13.116333333333333,-23.610666666666667,15,8,15,13,-15.920000000000002,0,0,8.41625191233,0.30058042544,0.341355100343,0.0121912535837,175.0,5155120.0,232.0,110.0,92.0,94.0,231.0,
ARA0252,39.0,39.0,27.0,21.0,35.0,-11.82,-22.31,12.32,-15.861333333333334,-27.33533333333333,7,0,3,7,-18.240000000000002,0,0,5.89049351889,0.327249639938,0.30438175398,0.0169100974434,105.0,3237944.0,89.0,76.0,90.0,84.0,231.0,
AMR0318,45.0,50.0,17.0,25.0,21.0,-22.96,-35.67,18.88,-10.921666666666663,-21.00233333333333,20,11,14,18,-10.755,0,0,6.76560362073,0.294156679162,0.341355100343,0.0148415261019,200.0,6170661.0,73.0,129.0,0.0,1.0,233.0,
WTF0387,40.0,23.0,40.0,25.0,24.0,-10.67,-23.89,13.69,-13.528000000000002,-23.890666666666668,6,3,6,6,-17.049999999999997,0,0,4.21811305246,0.301293789462,0.341355100343,0.0243825071674,15.0,453014.0,10.0,14.0,102.0,104.0,231.0,
AJL0462,16.0,24.0,44.0,31.0,28.0,-4.25,-19.39,13.25,-15.898333333333333,-25.504333333333335,12,5,12,15,-19.099999999999998,0,0,0.918044445575,0.306014815192,0.286702672782,0.0955675575939,11.0,333531.0,8.0,11.0,90.0,103.0,235.0,
SDF0017,11.0,40.0,39.0,18.0,30.0,-0.49,-18.31,11.48,0,0,0,0,0,0,0,0,0,4.0995121319,0.273300808793,0.30438175398,0.020292116932,17.0,523047.0,11.0,16.0,86.0,89.0,231.0,
RDM0150,39.0,15.0,37.0,26.0,30.0,-8.83,-17.35,10.54,0,0,0,0,0,0,0,0,0,1.83829414511,0.306382357518,0.341355100343,0.0568925167239,7.0,179556.0,4.0,7.0,93.0,104.0,231.0,
HKF0831,23.0,42.0,49.0,21.0,24.0,-4.64,-27.44,15.99,-13.138333333333334,-24.02133333333333,14,10,13,16,-16.939999999999998,0,0,1.7320153551,0.288669225851,0.341355100343,0.0568925167239,27.0,733348.0,24.0,26.0,78.0,91.0,231.0,
DGF0443,39.0,44.0,18.0,28.0,33.0,-18.36,-27.24,15.33,-13.003499999999999,-25.159,11,7,10,8,-11.285000000000002,0,0,4.64515136969,0.30967675798,0.30438175398,0.020292116932,47.0,1373796.0,0.0,40.0,80.0,69.0,231.0,
CAB0614,17.0,38.0,22.0,12.0,34.0,-2.68,-12.55,7.38,-13.400333333333332,-24.175333333333334,14,8,15,12,-16.865000000000002,0,0,4.76887186057,0.280521874151,0.341355100343,0.0200797117849,159.0,4774095.0,142.0,103.0,83.0,91.0,231.0,
DBG0261,45.0,47.0,17.0,36.0,28.0,-25.53,-35.57,20.02,-10.375333333333334,-20.65333333333333,10,7,9,6,-9.469999999999999,0,0,3.52367991308,0.293639992757,0.341355100343,0.0284462583619,174.0,5227658.0,97.0,105.0,0.0,0.0,231.0,
ZDW0859,39.0,45.0,26.0,41.0,32.0,-22.35,-34.44,20.45,-11.152000000000001,-20.98233333333333,16,10,14,14,-12.135,0,0,6.82571436461,0.296770189766,0.341355100343,0.0148415261019,232.0,6821050.0,199.0,125.0,0.0,0.0,231.0,
UCH0519,33.0,40.0,20.0,47.0,28.0,-24.79,-34.36,21.17,-12.665999999999999,-23.566666666666663,13,10,16,13,-13.144999999999998,0,0,1.84108982903,0.306848304838,0.341355100343,0.0568925167239,73.0,2207551.0,43.0,59.0,94.0,86.0,231.0,
BWH0813,36.0,36.0,33.0,20.0,30.0,-9.71,-22.9,12.74,-12.929333333333332,-25.055999999999997,10,4,5,7,-11.78,0,0,3.20080963658,0.320080963658,0.341355100343,0.0341355100343,127.0,3852779.0,155.0,89.0,96.0,100.0,231.0,
DMG0358,19.0,39.0,14.0,25.0,29.0,-12.23,-20.21,12.3,-15.267500000000002,-24.2545,11,6,8,13,-14.09,0,0,4.1986649615,0.279910997433,0.341355100343,0.0227570066895,238.0,6901015.0,273.0,141.0,59.0,0.0,231.0,
MAE0331,36.0,39.0,18.0,12.0,28.0,-10.98,-20.08,10.18,-12.214000000000002,-23.904333333333334,16,8,15,11,-11.6,0,0,1.20929606577,0.302324016441,0.286702672782,0.0716756681955,23.0,752144.0,7.0,23.0,0.0,0.0,231.0,
AMD0077,23.0,19.0,12.0,25.0,25.0,-11.69,-14.05,8.98,-11.722000000000001,-21.432000000000002,7,2,5,6,-10.78,0,0,6.67389410027,0.290169308708,0.30438175398,0.0132339893035,285.0,8519070.0,133.0,150.0,105.0,99.0,231.0,
XLB0710,46.0,38.0,39.0,36.0,20.0,-20.81,-38.26,21.72,-9.753666666666668,-19.522,20,11,17,18,-8.670000000000002,0,0,1.11105916694,0.277764791734,0.341355100343,0.0853387750858,11.0,330866.0,0.0,11.0,0.0,0.0,231.0,
DAG0558,20.0,16.0,37.0,25.0,26.0,-3.82,-14.51,9.85,-8.929333333333334,-19.550666666666668,10,4,7,14,-7.829999999999998,0,0,3.67936543778,0.283028110599,0.30438175398,0.0234139810754,33.0,1061541.0,20.0,27.0,107.0,102.0,231.0,
WLV0566,10.0,19.0,38.0,24.0,39.0,2.5,-6.93,6.49,-9.350666666666665,-20.055999999999997,10,4,7,13,-7.829999999999998,0,0,5.33974349048,0.281039131078,0.30438175398,0.0160200923148,51.0,1433891.0,15.0,37.0,102.0,98.0,231.0,
FBW0747,43.0,45.0,35.0,25.0,28.0,-15.38,-31.84,17.45,-13.685000000000002,-24.467000000000006,13,6,15,14,-13.875,0,0,7.51239383357,0.300495753343,0.341355100343,0.0136542040137,243.0,7231137.0,143.0,122.0,80.0,76.0,243.0,
SNC0187,40.0,41.0,42.0,30.0,27.0,-14.48,-32.69,18.67,-12.097333333333337,-23.484,17,8,15,11,-11.635,0,0,2.73725874836,0.304139860929,0.286702672782,0.0318558525313,28.0,782642.0,22.0,23.0,0.0,0.0,231.0,
IBB0359,48.0,33.0,21.0,43.0,38.0,-23.8,-28.81,17.37,-14.689000000000004,-23.8245,12,6,8,12,-14.585,0,0,4.74785687065,0.296741054416,0.341355100343,0.0213346937714,271.0,8302599.0,284.0,155.0,69.0,1.0,233.0,
RAM0447,35.0,12.0,23.0,45.0,39.0,-16.66,-16.91,12.26,-15.484666666666666,-25.587,12,5,12,14,-17.924999999999997,0,0,0.821059592061,0.273686530687,0.286702672782,0.0955675575939,16.0,510481.0,30.0,16.0,137.0,142.0,299.0,
AJD0074,19.0,37.0,45.0,22.0,34.0,-1.67,-19.47,12.26,0,0,0,0,0,0,0,0,0,5.49108307632,0.289004372438,0.30438175398,0.0160200923148,20.0,555299.0,11.0,19.0,109.0,0.0,258.0,
MSH0040,41.0,11.0,44.0,27.0,31.0,-7.23,-16.87,10.46,-15.980999999999998,-26.053,9,2,8,11,-18.355,0,0,6.55556570079,0.285024595687,0.341355100343,0.0148415261019,735.0,21927266.0,807.0,202.0,51.0,21.0,231.0,
QJR0688,19.0,18.0,22.0,26.0,35.0,-5.86,-9.52,7.25,-8.932666666666666,-23.555333333333333,9,3,6,8,-7.970000000000001,0,0,5.96142290407,0.298071145203,0.30438175398,0.015219087699,157.0,4791276.0,139.0,115.0,100.0,102.0,239.0,
HTF0641,38.0,24.0,18.0,22.0,28.0,-13.48,-18.08,10.14,-11.470999999999997,-21.658333333333335,13,8,16,11,-12.200000000000001,0,0,2.0724842042,0.296069172028,0.341355100343,0.0487650143347,46.0,1424380.0,53.0,42.0,0.0,0.0,231.0,
RDT0424,38.0,44.0,19.0,34.0,28.0,-21.59,-31.92,18.34,-12.863499999999998,-23.08,12,5,8,12,-13.895000000000001,0,0,4.63951314188,0.309300876125,0.30438175398,0.020292116932,65.0,2072964.0,45.0,55.0,69.0,81.0,231.0,
XRS0633,34.0,39.0,39.0,40.0,23.0,-18.37,-35.93,21.53,-11.308000000000002,-21.063333333333336,14,9,17,11,-12.28,0,0,3.68114875313,0.306762396094,0.286702672782,0.0238918893985,57.0,1680774.0,35.0,52.0,0.0,0.0,231.0,
RLG0856,18.0,36.0,42.0,18.0,26.0,-2.16,-20.54,12.32,-11.825,-21.445666666666668,15,10,14,15,-13.82,0,0,6.64037656906,0.288712024742,0.341355100343,0.0148415261019,179.0,5680651.0,118.0,112.0,0.0,2.0,233.0,
MLD0755,24.0,18.0,19.0,43.0,37.0,-14.94,-16.44,12.22,-13.699666666666666,-24.980333333333334,14,6,14,13,-13.489999999999997,0,0,6.7532253691,0.281384390379,0.341355100343,0.014223129181,173.0,5334255.0,210.0,98.0,111.0,102.0,231.0,
ETR0177,18.0,15.0,41.0,26.0,39.0,0.63,-8.35,7.11,0,0,0,0,0,0,0,0,0,5.60981229838,0.280490614919,0.341355100343,0.0170677550172,20.0,586223.0,0.0,19.0,0.0,0.0,231.0,
RYB0718,19.0,18.0,42.0,13.0,21.0,1.37,-13.17,8.04,-10.493000000000002,-20.358333333333334,19,10,16,18,-9.935000000000002,0,0,0.57746440977,0.288732204885,0.291982910479,0.145991455239,6.0,157971.0,1.0,6.0,0.0,0.0,231.0,
AAE0190,36.0,30.0,14.0,50.0,29.0,-26.64,-30.75,19.43,0,0,0,0,0,0,0,0,0,6.13082232909,0.278673742232,0.341355100343,0.0155161409247,30.0,952279.0,25.0,28.0,0.0,0.0,231.0,
NAF0033,34.0,40.0,19.0,35.0,29.0,-19.94,-29.1,17.22,-10.943999999999999,-23.964666666666666,9,4,5,7,-9.49,0,0,6.3614533315,0.302926349119,0.341355100343,0.0162550047782,26.0,697294.0,15.0,25.0,0.0,0.0,231.0,
DVM0265,47.0,40.0,10.0,24.0,31.0,-20.88,-25.82,13.67,-10.803,-20.255,7,3,6,5,-9.809999999999999,0,0,3.83321787381,0.273801276701,0.341355100343,0.0243825071674,288.0,8648137.0,216.0,148.0,89.0,98.0,231.0,
JFC0757,31.0,21.0,38.0,36.0,38.0,-9.52,-18.45,12.56,-12.547333333333334,-22.47666666666667,15,6,13,19,-14.84,0,0,0.838257699112,0.279419233037,0.341355100343,0.113785033448,26.0,727902.0,0.0,24.0,111.0,99.0,231.0,
AOB0019,11.0,17.0,13.0,24.0,28.0,-6.37,-8.47,6.66,0,0,0,0,0,0,0,0,0,6.10268008871,0.277394549487,0.341355100343,0.0155161409247,24.0,736444.0,5.0,24.0,103.0,100.0,231.0,
AIP0394,17.0,16.0,38.0,14.0,26.0,2.06,-9.37,6.28,-15.316428571428574,-25.30428571428571,7,4,7,5,-18.384999999999998,0,0,4.69208360418,0.293255225261,0.30438175398,0.0190238596238,16.0,436359.0,21.0,16.0,89.0,101.0,235.0,
JJB0127,26.0,21.0,38.0,30.0,32.0,-6.88,-17.56,11.68,0,0,0,0,0,0,0,0,0,5.20532805537,0.32533300346,0.341355100343,0.0213346937714,176.0,5103563.0,0.0,107.0,0.0,0.0,231.0,
MCS0035,42.0,17.0,38.0,15.0,33.0,-4.35,-13.18,7.2,-11.983333333333333,-25.026000000000003,8,3,4,6,-13.960000000000003,0,0,4.78494715418,0.318996476945,0.341355100343,0.0227570066895,16.0,549149.0,0.0,16.0,0.0,0.0,231.0,
ABC0253,21.0,15.0,41.0,30.0,28.0,-4.63,-15.91,11.12,-11.768666666666666,-21.964,10,7,8,6,-10.23,0,0,3.15694257359,0.286994779417,0.30438175398,0.0276710685437,163.0,5074430.0,50.0,97.0,0.0,0.0,231.0,
TQS0212,14.0,42.0,45.0,20.0,27.0,-1.79,-22.89,13.95,-12.154,-24.378666666666668,8,4,5,7,-13.7,0,0,5.59236030703,0.279618015351,0.341355100343,0.0170677550172,25.0,750784.0,12.0,23.0,0.0,0.0,231.0,
RSM0277,37.0,38.0,20.0,50.0,22.0,-28.4,-38.53,23.36,-14.410499999999999,-25.307,10,4,6,8,-18.130000000000003,0,0,4.6669498102,0.291684363137,0.341355100343,0.0213346937714,16.0,495301.0,21.0,16.0,0.0,0.0,231.0,
JER0404,38.0,46.0,18.0,16.0,30.0,-13.94,-24.36,12.66,-14.173571428571428,-24.23357142857143,7,5,8,4,-16.815000000000005,0,0,6.08532429776,0.289777347512,0.341355100343,0.0162550047782,23.0,630610.0,0.0,22.0,76.0,73.0,231.0,
CIG0052,17.0,45.0,17.0,16.0,24.0,-9.17,-21.37,12.06,0,0,0,0,0,0,0,0,0,3.8619228102,0.2758516293,0.341355100343,0.0243825071674,19.0,647377.0,0.0,18.0,78.0,65.0,231.0,
IIW0249,39.0,36.0,43.0,38.0,28.0,-16.33,-33.17,19.82,-15.560666666666666,-26.611333333333334,8,0,3,8,-16.419999999999998,0,0,5.61319841009,0.295431495268,0.341355100343,0.0179660579128,110.0,3399208.0,42.0,85.0,103.0,108.0,265.0,
HVF0067,44.0,35.0,22.0,43.0,41.0,-21.95,-27.4,16.88,-15.529999999999998,-24.748666666666665,7,4,6,8,-18.230000000000004,0,0,5.81870038418,0.290935019209,0.30438175398,0.015219087699,152.0,4519972.0,201.0,101.0,97.0,92.0,231.0,
HWW0436,45.0,37.0,23.0,27.0,33.0,-17.36,-25.85,14.36,-13.053499999999998,-25.228499999999997,11,7,10,8,-11.500000000000002,0,0,4.42463102187,0.316045072991,0.30438175398,0.0217415538557,44.0,1349495.0,61.0,37.0,85.0,90.0,233.0,
PEV0323,47.0,34.0,40.0,22.0,29.0,-12.04,-26.9,14.59,-11.285666666666668,-21.294666666666664,20,11,14,18,-11.56,0,0,4.99819072833,0.294011219313,0.341355100343,0.0200797117849,187.0,5391051.0,171.0,117.0,0.0,4.0,237.0,
PGO0433,44.0,40.0,19.0,46.0,35.0,-26.23,-33.29,20.05,-12.610000000000003,-24.856499999999997,12,7,10,8,-11.285000000000002,0,0,3.36988141302,0.306352855729,0.30438175398,0.0276710685437,24.0,783208.0,13.0,20.0,86.0,92.0,231.0,
MVB0515,38.0,14.0,33.0,31.0,28.0,-12.0,-19.17,11.93,-13.092333333333329,-24.073,13,10,15,13,-14.17,0,0,2.53074029948,0.316342537436,0.341355100343,0.0426693875429,83.0,2438274.0,115.0,66.0,108.0,109.0,231.0,
TJG0582,42.0,50.0,18.0,15.0,29.0,-15.59,-27.18,13.78,-16.121666666666666,-23.786,10,5,16,19,-18.695,0,0,1.26185959325,0.315464898311,0.341355100343,0.0853387750858,25.0,702386.0,0.0,23.0,0.0,0.0,231.0,
SRH0155,34.0,14.0,37.0,45.0,28.0,-15.82,-24.39,16.27,0,0,0,0,0,0,0,0,0,4.20723720536,0.280482480357,0.341355100343,0.0227570066895,17.0,486638.0,6.0,15.0,107.0,106.0,245.0,
IJM0444,36.0,35.0,39.0,35.0,26.0,-15.46,-31.21,18.57,-13.148500000000002,-24.9605,12,7,10,9,-11.374999999999998,0,0,5.94210150669,0.312742184562,0.341355100343,0.0179660579128,43.0,1132504.0,53.0,40.0,100.0,95.0,233.0,
CIM0271,24.0,27.0,10.0,20.0,38.0,-8.5,-9.42,6.12,-15.4055,-26.762499999999996,9,3,5,7,-20.270000000000003,0,0,3.80446696665,0.292651305127,0.341355100343,0.0262580846418,15.0,406525.0,7.0,15.0,0.0,0.0,231.0,
CSL0949,36.0,20.0,18.0,25.0,28.0,-13.53,-17.05,10.03,-11.476333333333331,-20.999666666666663,20,14,20,11,-10.985,0,0,1.21207162447,0.303017906118,0.286702672782,0.0716756681955,10.0,333989.0,0.0,10.0,0.0,0.0,231.0,
AAN0823,24.0,16.0,45.0,24.0,28.0,-2.11,-15.12,10.04,-13.222666666666667,-24.432000000000002,14,9,12,16,-17.18,0,0,1.34459628,0.268919255999,0.341355100343,0.0682710200686,26.0,770964.0,26.0,26.0,106.0,109.0,231.0,
AKH0758,24.0,38.0,40.0,37.0,27.0,-12.71,-30.0,18.74,-12.440999999999999,-22.09166666666667,15,6,14,20,-14.639999999999999,0,0,1.49774654348,0.299549308697,0.341355100343,0.0682710200686,22.0,633638.0,17.0,22.0,89.0,81.0,231.0,
HSG0818,18.0,19.0,48.0,36.0,31.0,-4.48,-18.81,13.49,-13.278000000000002,-25.328666666666663,11,4,4,7,-11.85,0,0,3.73466976116,0.28728228932,0.30438175398,0.0234139810754,143.0,4196951.0,102.0,100.0,97.0,110.0,231.0,
MIL0255,38.0,16.0,39.0,21.0,27.0,-6.76,-17.14,9.98,-11.626666666666665,-21.881999999999998,9,6,8,6,-10.059999999999999,0,0,4.66208568546,0.291380355341,0.30438175398,0.0190238596238,160.0,5296754.0,110.0,103.0,0.0,0.0,231.0,
JGM0934,30.0,22.0,41.0,22.0,31.0,-4.29,-16.55,10.21,-15.278666666666666,-25.126666666666665,6,3,7,8,-19.43,0,0,3.67667558369,0.306389631974,0.341355100343,0.0284462583619,197.0,5866505.0,226.0,123.0,0.0,0.0,231.0,
KCO0122,30.0,32.0,26.0,38.0,33.0,-16.04,-24.77,15.71,0,0,0,0,0,0,0,0,0,4.63381523045,0.308921015363,0.341355100343,0.0227570066895,177.0,5210049.0,131.0,119.0,0.0,5.0,238.0,
SGB0140,50.0,45.0,40.0,16.0,24.0,-13.32,-32.38,16.54,-12.921333333333337,-22.841,12,6,16,16,-15.295,0,0,1.77802767111,0.296337945186,0.341355100343,0.0568925167239,20.0,606708.0,20.0,19.0,81.0,69.0,231.0,
NAF0326,33.0,15.0,25.0,20.0,30.0,-7.45,-11.95,7.24,-11.43866666666667,-21.793,20,10,13,17,-11.790000000000003,0,0,9.14533307692,0.295010744417,0.341355100343,0.0110114548498,293.0,8726324.0,259.0,186.0,0.0,0.0,303.0,
