07/19/2010 17:22:26,BVC0790,PC-4124,Logoff,
07/19/2010 17:26:00,TCD0009,PC-6263,Logoff,
07/19/2010 17:27:00,KBC0054,PC-0181,Logoff,
07/19/2010 17:28:00,HBB0056,PC-1281,Logoff,
07/19/2010 17:30:00,CIG0052,PC-7903,Logoff,
07/19/2010 17:30:00,OBH0499,PC-7989,Logoff,
07/19/2010 17:30:00,SLB0049,PC-6402,Logoff,
07/19/2010 17:32:00,SVS0871,PC-2335,Logoff,
07/19/2010 17:33:00,BAH0875,PC-1377,Logoff,
07/19/2010 17:34:00,FKK0055,PC-0435,Logoff,
07/19/2010 17:34:00,IJW0851,PC-5552,Logoff,
07/19/2010 17:34:00,LTS0860,PC-1651,Logoff,
07/19/2010 17:34:00,WDO0870,PC-4690,Logoff,
07/19/2010 17:35:00,OCS0865,PC-8309,Logoff,
07/19/2010 17:38:00,WXH0872,PC-9460,Logoff,
07/19/2010 17:39:00,SBN0866,PC-8714,Logoff,
07/19/2010 17:40:00,AIP0982,PC-3733,Logoff,
07/19/2010 17:40:00,FGW0853,PC-8055,Logoff,
07/19/2010 17:41:00,HDD0789,PC-4518,Logoff,
07/19/2010 17:41:00,HPM0986,PC-0092,Logoff,
07/19/2010 17:41:00,KBS0874,PC-5106,Logoff,
07/19/2010 17:41:00,NSS0876,PC-5910,Logoff,
07/19/2010 17:42:00,FQA0854,PC-2582,Logoff,
07/19/2010 17:42:00,HAM0985,PC-9010,Logoff,
07/19/2010 17:42:00,JOL0024,PC-2094,Logoff,
07/19/2010 17:42:00,RUM0880,PC-8592,Logoff,
07/19/2010 17:42:00,ZJE0857,PC-9926,Logoff,
07/19/2010 17:43:00,CLF0852,PC-0647,Logoff,
07/19/2010 17:43:00,PLH0862,PC-9669,Logoff,
07/19/2010 17:43:00,SAP0867,PC-8149,Logoff,
07/19/2010 17:43:00,THR0873,PC-4804,Logoff,
07/19/2010 17:43:00,YCE0983,PC-3764,Logoff,
07/19/2010 17:43:00,ZDW0859,PC-2066,Logoff,
07/19/2010 17:44:00,GRM0868,PC-8443,Logoff,
07/19/2010 17:44:00,JCW0858,PC-2381,Logoff,
07/19/2010 17:44:00,MAS0025,PC-2512,Logoff,
07/19/2010 17:44:00,MKP0861,PC-7614,Logoff,
07/19/2010 17:44:00,NAR0981,PC-6183,Logoff,
07/19/2010 17:44:00,RLG0856,PC-1998,Logoff,
07/19/2010 17:44:00,WKF0012,PC-9966,Logoff,
07/19/2010 17:45:00,CCM0855,PC-5382,Logoff,
07/19/2010 17:45:00,CCR0863,PC-7342,Logoff,
07/19/2010 17:45:00,JKM0303,PC-1208,Logoff,
07/19/2010 17:45:00,KKW0879,PC-2531,Logoff,
07/19/2010 17:45:00,MAH0864,PC-2024,Logoff,
07/19/2010 17:45:00,TDS0984,PC-7088,Logoff,
07/19/2010 17:48:00,BJP0134,PC-0898,Logoff,
07/19/2010 17:48:00,DAG0558,PC-0494,Logoff,
07/19/2010 17:48:00,HRB0351,PC-0697,Logoff,
07/19/2010 17:48:00,JNA0559,PC-9423,Logoff,
07/19/2010 17:48:00,KBG0549,PC-0146,Logoff,
07/19/2010 17:48:00,MLG0475,PC-7399,Logoff,
07/19/2010 17:49:00,BMC0547,PC-3629,Logoff,
07/19/2010 17:49:00,GAF0570,PC-0474,Logoff,
07/19/2010 17:49:00,PMJ0564,PC-0741,Logoff,
07/19/2010 17:50:00,AMH0464,PC-2059,Logoff,
07/19/2010 17:51:00,AOB0019,PC-4479,Logoff,
07/19/2010 17:51:00,BYP0070,PC-6621,Logoff,
07/19/2010 17:51:00,FTM0406,PC-1786,Logoff,
07/19/2010 17:51:00,ILR0304,PC-5480,Logoff,
07/19/2010 17:51:00,NLO0131,PC-6324,Logoff,
07/19/2010 17:52:00,CLS0296,PC-7973,Logoff,
07/19/2010 17:52:00,IJM0139,PC-8089,Logoff,
07/19/2010 17:52:00,JFC0557,PC-9179,Logoff,
07/19/2010 17:52:00,SOG0411,PC-9390,Logoff,
07/19/2010 17:52:00,TIW0299,PC-5781,Logoff,
07/19/2010 17:52:00,ZSL0305,PC-2640,Logoff,
07/19/2010 17:53:00,BXJ0010,PC-2231,Logoff,
07/19/2010 17:53:00,GCR0554,PC-0191,Logoff,
07/19/2010 17:54:00,BHW0458,PC-2077,Logoff,
07/19/2010 17:54:00,HSP0290,PC-2439,Logoff,
07/19/2010 17:54:00,MYD0978,PC-3401,Logoff,
07/19/2010 17:54:00,RAM0447,PC-2697,Logoff,
07/19/2010 17:54:00,RGN0408,PC-3687,Logoff,
07/19/2010 17:54:00,VIA0063,PC-2684,Logoff,
07/19/2010 17:54:00,ZFM0468,PC-6478,Logoff,
07/19/2010 17:55:00,AAV0450,PC-6419,Logoff,
07/19/2010 17:55:00,ABN0239,PC-9523,Logoff,
07/19/2010 17:55:00,GHH0288,PC-4686,Logoff,
07/19/2010 17:55:00,HKB0418,PC-3651,Logoff,
07/19/2010 17:55:00,KPC0073,PC-2638,Logoff,
07/19/2010 17:55:00,SJW0451,PC-7902,Logoff,
07/19/2010 17:55:00,THD0448,PC-9979,Logoff,
07/19/2010 17:56:00,ALD0544,PC-7552,Logoff,
07/19/2010 17:56:00,CEL0561,PC-8462,Logoff,
07/19/2010 17:56:00,EGD0409,PC-3263,Logoff,
07/19/2010 17:56:00,HDJ0446,PC-3378,Logoff,
07/19/2010 17:56:00,HGG0240,PC-1108,Logoff,
07/19/2010 17:56:00,HRW0550,PC-3738,Logoff,
07/19/2010 17:56:00,HVF0067,PC-9939,Logoff,
07/19/2010 17:56:00,JMH0543,PC-7345,Logoff,
07/19/2010 17:56:00,LFS0071,PC-9292,Logoff,
07/19/2010 17:56:00,MDM0976,PC-2462,Logoff,
07/19/2010 17:56:00,NCK0295,PC-4895,Logoff,
07/19/2010 17:56:00,NRD0548,PC-4527,Logoff,
07/19/2010 17:56:00,NUL0471,PC-2085,Logoff,
07/19/2010 17:56:00,PTH0552,PC-0800,Logoff,
07/19/2010 17:56:00,RMW0542,PC-7543,Logoff,
07/19/2010 17:56:00,SDF0017,PC-1476,Logoff,
07/19/2010 17:56:00,TAP0551,PC-7623,Logoff,
07/19/2010 17:56:00,TEM0977,PC-7401,Logoff,
07/19/2010 17:56:00,TPH0474,PC-7264,Logoff,
07/19/2010 17:56:00,VMJ0546,PC-9000,Logoff,
07/19/2010 17:57:00,BDB0453,PC-1949,Logoff,
07/19/2010 17:57:00,ESH0135,PC-8816,Logoff,
07/19/2010 17:57:00,GOK0238,PC-0039,Logoff,
07/19/2010 17:57:00,GZB0469,PC-3887,Logoff,
07/19/2010 17:57:00,HIA0414,PC-6971,Logoff,
07/19/2010 17:57:00,IKP0472,PC-3842,Logoff,
07/19/2010 17:57:00,JKF0465,PC-6797,Logoff,
07/19/2010 17:57:00,KJJ0293,PC-7425,Logoff,
07/19/2010 17:57:00,KVS0425,PC-3296,Logoff,
07/19/2010 17:57:00,LDG0459,PC-5621,Logoff,
07/19/2010 17:57:00,NCK0421,PC-6960,Logoff,
07/19/2010 17:57:00,NKP0236,PC-5010,Logoff,
07/19/2010 17:57:00,SCP0130,PC-2057,Logoff,
07/19/2010 17:57:00,TBT0461,PC-4679,Logoff,
07/19/2010 17:57:00,WLV0566,PC-7162,Logoff,
07/19/2010 17:57:30,MPM0220,PC-9080,Logon,
07/19/2010 17:58:00,AJL0462,PC-7416,Logoff,
07/19/2010 17:58:00,APG0307,PC-6381,Logoff,
07/19/2010 17:58:00,BSS0463,PC-9166,Logoff,
07/19/2010 17:58:00,CCM0467,PC-9850,Logoff,
07/19/2010 17:58:00,CJM0138,PC-8619,Logoff,
07/19/2010 17:58:00,DOP0562,PC-2896,Logoff,
07/19/2010 17:58:00,HBO0413,PC-7384,Logoff,
07/19/2010 17:58:00,IUB0565,PC-5775,Logoff,
07/19/2010 17:58:00,KQS0415,PC-3124,Logoff,
07/19/2010 17:58:00,MGS0974,PC-0351,Logoff,
07/19/2010 17:58:00,NDM0417,PC-9134,Logoff,
07/19/2010 17:58:00,ORB0473,PC-5388,Logoff,
07/19/2010 17:58:00,RDT0424,PC-3742,Logoff,
07/19/2010 17:58:00,SGB0140,PC-5647,Logoff,
07/19/2010 17:58:00,TMA0069,PC-1013,Logoff,
07/19/2010 17:58:00,WSR0241,PC-3142,Logoff,
07/19/2010 17:58:00,WTR0563,PC-7572,Logoff,
07/19/2010 17:59:00,AMJ0297,PC-6665,Logoff,
07/19/2010 17:59:00,ANP0555,PC-6173,Logoff,
07/19/2010 17:59:00,ATE0869,PC-1313,Logoff,
07/19/2010 17:59:00,CCM0136,PC-3268,Logoff,
07/19/2010 17:59:00,CRP0456,PC-4328,Logoff,
07/19/2010 17:59:00,DPM0423,PC-2567,Logoff,
07/19/2010 17:59:00,DRR0242,PC-5002,Logoff,
07/19/2010 17:59:00,EGD0132,PC-4211,Logoff,
07/19/2010 17:59:00,EHB0420,PC-1586,Logoff,
07/19/2010 17:59:00,FEB0306,PC-7757,Logoff,
07/19/2010 17:59:00,GHL0460,PC-6255,Logoff,
07/19/2010 17:59:00,HJA0018,PC-3985,Logoff,
07/19/2010 17:59:00,HSD0457,PC-3622,Logoff,
07/19/2010 17:59:00,JNJ0556,PC-0576,Logoff,
07/19/2010 17:59:00,KSH0569,PC-1395,Logoff,
07/19/2010 17:59:00,MES0407,PC-8827,Logoff,
07/19/2010 17:59:00,NBC0412,PC-7207,Logoff,
07/19/2010 17:59:00,PGC0066,PC-8296,Logoff,
07/19/2010 17:59:00,PNL0301,PC-5611,Logoff,
07/19/2010 17:59:00,PSF0133,PC-4925,Logoff,
07/19/2010 17:59:00,TJB0302,PC-0044,Logoff,
07/19/2010 18:00:00,AAW0353,PC-8732,Logoff,
07/19/2010 18:00:00,BNG0237,PC-2177,Logoff,
07/19/2010 18:00:00,CCL0068,PC-7699,Logoff,
07/19/2010 18:00:00,CJG0470,PC-2765,Logoff,
07/19/2010 18:00:00,CMS0454,PC-4155,Logoff,
07/19/2010 18:00:00,CTA0020,PC-3118,Logoff,
07/19/2010 18:00:00,ERH0449,PC-1389,Logoff,
07/19/2010 18:00:00,FFC0891,PC-5843,Logoff,
07/19/2010 18:00:00,GCL0016,PC-9408,Logoff,
07/19/2010 18:00:00,GJD0298,PC-1783,Logoff,
07/19/2010 18:00:00,GLR0975,PC-5468,Logoff,
07/19/2010 18:00:00,HCW0419,PC-3772,Logoff,
07/19/2010 18:00:00,HIW0536,PC-5425,Logoff,
07/19/2010 18:00:00,ICH0294,PC-8526,Logoff,
07/19/2010 18:00:00,JCR0289,PC-2289,Logoff,
07/19/2010 18:00:00,JJH0292,PC-5941,Logoff,
07/19/2010 18:00:00,KJW0416,PC-4955,Logoff,
07/19/2010 18:00:00,KMW0545,PC-3962,Logoff,
07/19/2010 18:00:00,KPP0452,PC-3989,Logoff,
07/19/2010 18:00:00,KRM0541,PC-4722,Logoff,
07/19/2010 18:00:00,NRF0137,PC-8782,Logoff,
07/19/2010 18:00:00,RRP0568,PC-3735,Logoff,
07/19/2010 18:00:00,SMH0291,PC-3571,Logoff,
07/19/2010 18:00:00,TAC0300,PC-2131,Logoff,
07/19/2010 18:00:00,WIQ0567,PC-6113,Logoff,
07/19/2010 18:00:36,MPM0220,PC-9080,Logoff,
07/19/2010 18:01:00,MFV0897,PC-8493,Logoff,
07/19/2010 18:03:00,CXC0336,PC-5502,Logoff,
07/19/2010 18:05:00,AHM0410,PC-3686,Logoff,
07/19/2010 18:05:00,HCC0344,PC-2768,Logoff,
07/19/2010 18:05:00,HSB0196,PC-8001,Logoff,
07/19/2010 18:06:00,KJG0910,PC-7082,Logoff,
07/19/2010 18:06:00,OYM0026,PC-9261,Logoff,
07/19/2010 18:06:00,ZKS0899,PC-8517,Logoff,
07/19/2010 18:07:00,AGB0186,PC-8410,Logoff,
07/19/2010 18:07:00,LUR0896,PC-9067,Logoff,
07/19/2010 18:07:00,ORG0339,PC-8252,Logoff,
07/19/2010 18:08:00,CRO0027,PC-0216,Logoff,
07/19/2010 18:08:00,HCL0113,PC-6779,Logoff,
07/19/2010 18:08:00,IBP0883,PC-8494,Logoff,
07/19/2010 18:08:00,SXM0895,PC-5673,Logoff,
07/19/2010 18:09:00,CSJ0340,PC-1518,Logoff,
07/19/2010 18:09:00,EJW0884,PC-0335,Logoff,
07/19/2010 18:09:00,ESH0283,PC-1611,Logoff,
07/19/2010 18:09:00,HGN0287,PC-7865,Logoff,
07/19/2010 18:09:00,LAP0338,PC-5758,Logoff,
07/19/2010 18:09:00,NCH0179,PC-3695,Logoff,
07/19/2010 18:09:00,POB0343,PC-5864,Logoff,
07/19/2010 18:09:00,SSR0278,PC-5083,Logoff,
07/19/2010 18:09:00,ZMC0284,PC-3947,Logoff,
07/19/2010 18:10:00,ALB0892,PC-2744,Logoff,
07/19/2010 18:10:00,CGF0337,PC-0369,Logoff,
07/19/2010 18:10:00,CJV0286,PC-6566,Logoff,
07/19/2010 18:10:00,HAC0282,PC-2674,Logoff,
07/19/2010 18:10:00,JML0909,PC-0724,Logoff,
07/19/2010 18:11:00,EMW0105,PC-1845,Logoff,
07/19/2010 18:11:00,MJS0890,PC-5016,Logoff,
07/19/2010 18:11:00,NAB0903,PC-8239,Logoff,
07/19/2010 18:11:00,TSG0906,PC-0669,Logoff,
07/19/2010 18:12:00,BBS0422,PC-4551,Logoff,
07/19/2010 18:12:00,BMM0112,PC-5061,Logoff,
07/19/2010 18:12:00,CNB0900,PC-7843,Logoff,
07/19/2010 18:12:00,EFS0882,PC-0642,Logoff,
07/19/2010 18:12:00,EGK0893,PC-8318,Logoff,
07/19/2010 18:12:00,IUY0279,PC-9140,Logoff,
07/19/2010 18:12:00,JSH0330,PC-5423,Logoff,
07/19/2010 18:12:00,LJJ0905,PC-6264,Logoff,
07/19/2010 18:12:00,MAE0331,PC-8591,Logoff,
07/19/2010 18:12:00,OKC0107,PC-3932,Logoff,
07/19/2010 18:12:00,SAT0194,PC-8148,Logoff,
07/19/2010 18:12:00,SBH0537,PC-2139,Logoff,
07/19/2010 18:12:00,TOR0193,PC-1283,Logoff,
07/19/2010 18:13:00,CCH0182,PC-0514,Logoff,
07/19/2010 18:13:00,CLD0894,PC-6260,Logoff,
07/19/2010 18:13:00,HWM0342,PC-4436,Logoff,
07/19/2010 18:13:00,JZD0888,PC-1572,Logoff,
07/19/2010 18:13:00,KDT0346,PC-7238,Logoff,
07/19/2010 18:13:00,MHH0180,PC-9822,Logoff,
07/19/2010 18:13:00,NHH0185,PC-3723,Logoff,
07/19/2010 18:13:00,PKB0281,PC-2110,Logoff,
07/19/2010 18:13:00,SDB0106,PC-2046,Logoff,
07/19/2010 18:13:00,SED0886,PC-6221,Logoff,
07/19/2010 18:13:00,SJC0333,PC-3126,Logoff,
07/19/2010 18:13:00,WKD0013,PC-1837,Logoff,
07/19/2010 18:13:00,XHG0902,PC-2813,Logoff,
07/19/2010 18:14:00,ARB0881,PC-0839,Logoff,
07/19/2010 18:14:00,BJM0111,PC-6866,Logoff,
07/19/2010 18:14:00,BLB0114,PC-5391,Logoff,
07/19/2010 18:14:00,CEJ0109,PC-6980,Logoff,
07/19/2010 18:14:00,DFH0188,PC-0205,Logoff,
07/19/2010 18:14:00,GTD0898,PC-5066,Logoff,
07/19/2010 18:14:00,MIB0904,PC-7811,Logoff,
07/19/2010 18:14:00,NOB0181,PC-3446,Logoff,
07/19/2010 18:14:00,PMC0328,PC-7219,Logoff,
07/19/2010 18:14:00,SLT0907,PC-1708,Logoff,
07/19/2010 18:14:43,DFR0218,PC-9966,Logon,
07/19/2010 18:15:00,AAE0190,PC-8915,Logoff,
07/19/2010 18:15:00,AKK0329,PC-2072,Logoff,
07/19/2010 18:15:00,AOS0987,PC-5702,Logoff,
07/19/2010 18:15:00,CSP0197,PC-9358,Logoff,
07/19/2010 18:15:00,CTR0341,PC-6184,Logoff,
07/19/2010 18:15:00,DIB0285,PC-1268,Logoff,
07/19/2010 18:15:00,DOL0332,PC-1109,Logoff,
07/19/2010 18:15:00,GNS0178,PC-6846,Logoff,
07/19/2010 18:15:00,KJM0887,PC-7695,Logoff,
07/19/2010 18:15:00,OQH0183,PC-6602,Logoff,
07/19/2010 18:15:00,PGH0184,PC-7756,Logoff,
07/19/2010 18:15:00,QCH0110,PC-7470,Logoff,
07/19/2010 18:15:00,RHC0335,PC-8144,Logoff,
07/19/2010 18:15:00,RHY0079,PC-1896,Logoff,
07/19/2010 18:15:00,SHR0334,PC-2924,Logoff,
07/19/2010 18:15:00,SNC0187,PC-4753,Logoff,
07/19/2010 18:15:00,SSS0345,PC-3543,Logoff,
07/19/2010 18:15:00,WNB0908,PC-0094,Logoff,
07/19/2010 18:15:00,YIC0195,PC-9353,Logoff,
07/19/2010 18:16:00,KLH0596,PC-0132,Logoff,
07/19/2010 18:17:00,BVC0790,PC-0008,Logoff,
07/19/2010 18:18:00,NSC0597,PC-5015,Logoff,
07/19/2010 18:18:00,SAC0592,PC-7310,Logoff,
07/19/2010 18:19:00,MLL0598,PC-0189,Logoff,
07/19/2010 18:19:00,SER0165,PC-7309,Logoff,
07/19/2010 18:19:44,BSS0369,PC-1949,Logon,
07/19/2010 18:20:00,NMS0280,PC-8262,Logoff,
07/19/2010 18:21:21,JTM0223,PC-5028,Logon,
07/19/2010 18:22:00,WJD0576,PC-1532,Logoff,
07/19/2010 18:24:00,ASM0575,PC-1165,Logoff,
07/19/2010 18:24:00,BCR0581,PC-0616,Logoff,
07/19/2010 18:24:00,JRL0574,PC-4386,Logoff,
07/19/2010 18:24:00,SAH0599,PC-8211,Logoff,
07/19/2010 18:25:00,HGH0595,PC-7311,Logoff,
07/19/2010 18:25:00,RAB0589,PC-1609,Logoff,
07/19/2010 18:26:00,KJA0152,PC-6956,Logoff,
07/19/2010 18:26:00,LDM0587,PC-5012,Logoff,
07/19/2010 18:26:00,MVF0594,PC-9643,Logoff,
07/19/2010 18:26:00,WPE0538,PC-5785,Logoff,
07/19/2010 18:27:00,DSM0591,PC-5518,Logoff,
07/19/2010 18:27:00,IEB0153,PC-4040,Logoff,
07/19/2010 18:27:00,SOB0586,PC-6477,Logoff,
07/19/2010 18:27:00,WDV0573,PC-4983,Logoff,
07/19/2010 18:28:00,DDM0579,PC-3675,Logoff,
07/19/2010 18:28:00,EHD0584,PC-8669,Logoff,
07/19/2010 18:28:00,GCS0571,PC-8290,Logoff,
07/19/2010 18:28:00,MDH0580,PC-4579,Logoff,
07/19/2010 18:28:00,MJB0588,PC-6112,Logoff,
07/19/2010 18:28:00,VMJ0147,PC-3873,Logoff,
07/19/2010 18:29:00,DCC0160,PC-3839,Logoff,
07/19/2010 18:29:00,HFB0347,PC-0524,Logoff,
07/19/2010 18:29:00,ZCF0590,PC-4486,Logoff,
07/19/2010 18:30:00,ASD0577,PC-6601,Logoff,
07/19/2010 18:30:00,HPR0585,PC-8505,Logoff,
07/19/2010 18:30:00,MCF0600,PC-8790,Logoff,
07/19/2010 18:30:00,SHW0578,PC-7091,Logoff,
07/19/2010 18:30:00,TJG0582,PC-9311,Logoff,
07/19/2010 18:30:00,VSS0154,PC-6055,Logoff,
07/19/2010 18:32:50,DFR0218,PC-9966,Logoff,
07/19/2010 18:33:45,JTM0223,PC-5028,Logoff,
07/19/2010 18:36:49,BSS0369,PC-1949,Logoff,
07/19/2010 18:37:00,ETR0177,PC-1436,Logoff,
07/19/2010 18:37:00,KVT0028,PC-8654,Logoff,
07/19/2010 18:38:00,JDF0593,PC-6301,Logoff,
07/19/2010 18:39:00,SBK0161,PC-5599,Logoff,
07/19/2010 18:41:00,JHP0583,PC-9083,Logoff,
07/19/2010 18:43:00,AMM0014,PC-7052,Logoff,
07/19/2010 18:44:00,DIC0988,PC-5454,Logoff,
07/19/2010 18:44:00,DLH0029,PC-9711,Logoff,
07/19/2010 18:45:00,LNS0989,PC-8884,Logoff,
07/19/2010 18:47:00,AIP0394,PC-3942,Logoff,
07/19/2010 18:49:00,ATP0662,PC-4127,Logoff,
07/19/2010 18:49:00,CBG0398,PC-5927,Logoff,
07/19/2010 18:51:00,NNS0059,PC-5081,Logoff,
07/19/2010 18:52:00,CCH0685,PC-7039,Logoff,
07/19/2010 18:52:00,FSB0399,PC-1275,Logoff,
07/19/2010 18:53:00,ADF0397,PC-7527,Logoff,
07/19/2010 18:53:00,ALH0402,PC-2119,Logoff,
07/19/2010 18:53:00,QJR0688,PC-4835,Logoff,
07/19/2010 18:54:00,JBM0350,PC-9744,Logoff,
07/19/2010 18:55:00,BTN0061,PC-3682,Logoff,
07/19/2010 18:55:00,ENC0234,PC-7145,Logoff,
07/19/2010 18:55:00,ESR0693,PC-8863,Logoff,
07/19/2010 18:55:00,KAL0395,PC-0004,Logoff,
07/19/2010 18:55:00,KKC0683,PC-2690,Logoff,
07/19/2010 18:55:00,OLW0689,PC-1301,Logoff,
07/19/2010 18:55:00,UCS0227,PC-6310,Logoff,
07/19/2010 18:56:00,IAR0694,PC-2804,Logoff,
07/19/2010 18:56:00,VSA0230,PC-9547,Logoff,
07/19/2010 18:57:00,ADC0391,PC-4729,Logoff,
07/19/2010 18:57:00,ASG0692,PC-0164,Logoff,
07/19/2010 18:57:00,DBS0235,PC-1590,Logoff,
07/19/2010 18:57:00,DJS0682,PC-5909,Logoff,
07/19/2010 18:57:00,DZC0228,PC-7478,Logoff,
07/19/2010 18:57:00,NGO0690,PC-7031,Logoff,
07/19/2010 18:57:00,WIF0691,PC-6390,Logoff,
07/19/2010 18:58:00,JLW0053,PC-5833,Logoff,
07/19/2010 18:58:00,NGC0058,PC-7558,Logoff,
07/19/2010 18:58:00,OJK0233,PC-0603,Logoff,
07/19/2010 18:58:00,SRS0231,PC-3684,Logoff,
07/19/2010 18:59:00,AKR0057,PC-2879,Logoff,
07/19/2010 18:59:00,AMR0400,PC-2266,Logoff,
07/19/2010 18:59:00,GAF0060,PC-4911,Logoff,
07/19/2010 18:59:00,IKR0401,PC-6741,Logoff,
07/19/2010 18:59:00,JER0404,PC-0928,Logoff,
07/19/2010 18:59:00,RVC0232,PC-4469,Logoff,
07/19/2010 18:59:00,VCC0396,PC-4582,Logoff,
07/19/2010 18:59:00,XBN0229,PC-7655,Logoff,
07/19/2010 19:00:00,AIS0405,PC-8105,Logoff,
07/19/2010 19:00:00,BTL0226,PC-4534,Logoff,
07/19/2010 19:00:00,BTR0403,PC-8277,Logoff,
07/19/2010 19:00:00,CAM0681,PC-4953,Logoff,
07/19/2010 19:00:00,CCC0393,PC-8610,Logoff,
07/19/2010 19:00:00,RNL0695,PC-6581,Logoff,
07/19/2010 19:00:00,SAC0687,PC-5299,Logoff,
07/19/2010 19:06:00,MDH0686,PC-9901,Logoff,
07/19/2010 19:07:00,SAA0999,PC-4559,Logoff,
07/19/2010 19:08:00,MCD0125,PC-7295,Logoff,
07/19/2010 19:08:00,TJD0996,PC-7107,Logoff,
07/19/2010 19:10:00,EIP0997,PC-8404,Logoff,
07/19/2010 19:10:00,JKB0126,PC-1648,Logoff,
07/19/2010 19:11:00,TTD1000,PC-8758,Logoff,
07/19/2010 19:14:00,AMW0392,PC-6163,Logoff,
07/19/2010 19:14:00,FDE0117,PC-1772,Logoff,
07/19/2010 19:14:00,JJB0127,PC-7931,Logoff,
07/19/2010 19:14:00,KAC0124,PC-8190,Logoff,
07/19/2010 19:14:00,TDJ0998,PC-7508,Logoff,
07/19/2010 19:15:00,JIG0128,PC-4000,Logoff,
07/19/2010 19:16:00,FIR0920,PC-5046,Logoff,
07/19/2010 19:18:00,ELB0847,PC-9661,Logoff,
07/19/2010 19:18:00,JMC0925,PC-9881,Logoff,
07/19/2010 19:19:00,TRK0914,PC-6523,Logoff,
07/19/2010 19:20:00,IYB0918,PC-6119,Logoff,
07/19/2010 19:21:00,LJB0826,PC-7160,Logoff,
07/19/2010 19:22:00,AOK0844,PC-4659,Logoff,
07/19/2010 19:23:00,AJC0840,PC-9184,Logoff,
07/19/2010 19:24:00,CIM0926,PC-3201,Logoff,
07/19/2010 19:24:00,IHK0841,PC-0177,Logoff,
07/19/2010 19:25:00,FUM0015,PC-9208,Logoff,
07/19/2010 19:25:00,NHE0919,PC-8457,Logoff,
07/19/2010 19:26:00,ADD0846,PC-4109,Logoff,
07/19/2010 19:26:00,CHM0821,PC-7933,Logoff,
07/19/2010 19:26:00,EHB0824,PC-0141,Logoff,
07/19/2010 19:26:00,ILC0838,PC-7400,Logoff,
07/19/2010 19:26:00,PMV0850,PC-4547,Logoff,
07/19/2010 19:26:00,TSM0927,PC-7733,Logoff,
07/19/2010 19:27:00,ALC0788,PC-1887,Logoff,
07/19/2010 19:27:00,DCH0843,PC-8720,Logoff,
07/19/2010 19:27:00,ECR0822,PC-0779,Logoff,
07/19/2010 19:27:00,IJR0825,PC-8560,Logoff,
07/19/2010 19:28:00,AES0827,PC-2770,Logoff,
07/19/2010 19:28:00,HDH0928,PC-0252,Logoff,
07/19/2010 19:28:00,IBS0836,PC-6382,Logoff,
07/19/2010 19:28:00,KMB0922,PC-1725,Logoff,
07/19/2010 19:28:00,LAM0911,PC-8871,Logoff,
07/19/2010 19:28:00,MNR0829,PC-2479,Logoff,
07/19/2010 19:28:00,PTH0830,PC-8118,Logoff,
07/19/2010 19:28:00,WGR0833,PC-6101,Logoff,
07/19/2010 19:29:00,AAN0823,PC-7708,Logoff,
07/19/2010 19:29:00,ARB0834,PC-0320,Logoff,
07/19/2010 19:29:00,CAN0842,PC-9196,Logoff,
07/19/2010 19:29:00,CRK0916,PC-6417,Logoff,
07/19/2010 19:29:00,HKF0831,PC-6215,Logoff,
07/19/2010 19:29:00,JAJ0849,PC-9819,Logoff,
07/19/2010 19:29:00,JCR0921,PC-9473,Logoff,
07/19/2010 19:29:00,JRF0835,PC-9627,Logoff,
07/19/2010 19:29:00,MSG0839,PC-3227,Logoff,
07/19/2010 19:29:00,XWD0923,PC-1637,Logoff,
07/19/2010 19:30:00,ABM0845,PC-9714,Logoff,
07/19/2010 19:30:00,AKC0924,PC-0985,Logoff,
07/19/2010 19:30:00,BMG0917,PC-6688,Logoff,
07/19/2010 19:30:00,ECF0828,PC-8501,Logoff,
07/19/2010 19:30:00,FHS0837,PC-9747,Logoff,
07/19/2010 19:30:00,FRR0832,PC-0751,Logoff,
07/19/2010 19:31:00,JDC0030,PC-0246,Logoff,
07/19/2010 19:32:37,HDS0367,PC-0669,Logon,
07/19/2010 19:33:00,AHD0848,PC-7751,Logoff,
07/19/2010 19:37:00,RAW0915,PC-2113,Logoff,
07/19/2010 19:37:58,MOS0047,PC-8396,Logon,
07/19/2010 19:38:22,DMG0358,PC-8610,Logon,
07/19/2010 19:40:11,DMG0358,PC-8610,Logoff,
07/19/2010 19:45:04,MOS0047,PC-8396,Logoff,
07/19/2010 19:45:43,MSH0040,PC-9324,Logon,
07/19/2010 19:48:51,MSH0040,PC-9324,Logoff,
07/19/2010 19:49:29,HDS0367,PC-0669,Logoff,
07/19/2010 19:49:39,JAV0361,PC-5162,Logon,
07/19/2010 19:58:20,JAV0361,PC-5162,Logoff,
07/19/2010 20:03:23,MSH0040,PC-1395,Logon,
07/19/2010 20:03:31,BAL0044,PC-4736,Logon,
07/19/2010 20:06:24,BAL0044,PC-4736,Logoff,
07/19/2010 20:08:53,JRS0362,PC-7174,Logon,
07/19/2010 20:10:22,MPM0220,PC-7609,Logon,
07/19/2010 20:13:31,JRS0362,PC-7174,Logoff,
07/19/2010 20:18:00,HSG0818,PC-1849,Logoff,
07/19/2010 20:18:53,DFR0218,PC-5002,Logon,
07/19/2010 20:19:00,LCC0819,PC-8192,Logoff,
07/19/2010 20:20:06,MSH0040,PC-1395,Logoff,
07/19/2010 20:24:40,MPM0220,PC-7609,Logoff,
