user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
VCY0751,37.0,24.0,39.0,19.0,25.0,-7.36,-20.53,11.5,-13.952333333333334,-24.844,13,5,14,14,-14.64,0,0,1566.48866519,1180.0,625.0,18696507.0,665.0,272.0,147.0,151.0,335.0,
BAJ0654,36.0,10.0,47.0,10.0,41.0,4.89,-3.87,2.51,-12.083333333333336,-22.131999999999998,13,8,16,10,-12.575000000000001,0,0,674.759099464,362.0,138.0,4187384.0,101.0,104.0,0.0,0.0,335.0,
MKL0941,16.0,26.0,20.0,38.0,30.0,-13.1,-19.32,13.48,-14.691333333333333,-24.942,7,4,7,8,-16.96,0,0,1210.824696,736.0,306.0,9231158.0,0.0,175.0,0.0,0.0,335.0,
DBS0235,30.0,38.0,18.0,37.0,33.0,-18.57,-26.04,16.08,-12.615333333333336,-23.781333333333336,9,5,7,6,-11.55,0,0,518.024801493,396.0,495.0,14300991.0,128.0,225.0,129.0,133.0,335.0,
JJH0613,50.0,30.0,24.0,14.0,26.0,-13.58,-22.1,10.88,-13.036999999999999,-23.857,14,7,14,13,-16.695,0,0,1280.80518369,842.0,603.0,18217616.0,497.0,276.0,145.0,151.0,335.0,
UFK0208,18.0,34.0,22.0,23.0,30.0,-8.03,-17.43,10.91,-11.738000000000001,-24.74266666666667,8,4,5,6,-12.260000000000002,0,0,1193.09512483,770.0,312.0,9466959.0,147.0,211.0,1.0,0.0,335.0,
BLB0114,38.0,48.0,41.0,15.0,22.0,-10.0,-31.35,16.47,-14.550999999999998,-24.642000000000003,10,5,7,7,-16.345,0,0,1106.85827281,702.0,496.0,14891921.0,591.0,250.0,0.0,0.0,335.0,
CKD0680,18.0,50.0,24.0,18.0,28.0,-8.42,-23.6,13.5,-16.518666666666668,-26.854666666666667,5,2,4,9,-18.85,0,0,1004.87744988,624.0,607.0,17765805.0,376.0,263.0,0.0,0.0,335.0,
MKG0711,17.0,26.0,43.0,32.0,38.0,-3.15,-16.11,11.7,-10.342333333333332,-20.26033333333333,20,11,16,17,-9.330000000000002,0,0,186.187916375,124.0,16.0,484755.0,0.0,16.0,0.0,0.0,335.0,
IIL0513,37.0,13.0,26.0,38.0,34.0,-14.86,-17.69,11.86,-12.997,-24.122333333333334,13,10,15,12,-13.705,0,0,662.159089907,522.0,156.0,4466520.0,47.0,122.0,195.0,206.0,424.0,
TSM0363,34.0,19.0,20.0,39.0,33.0,-17.09,-19.74,13.0,-15.024500000000002,-24.278,12,6,7,12,-14.610000000000001,0,0,1140.0734447,728.0,935.0,27746677.0,557.0,313.0,87.0,0.0,335.0,
PBP0002,49.0,35.0,23.0,10.0,27.0,-12.37,-21.82,10.35,0,0,0,0,0,0,0,0,0,961.446692691,564.0,40.0,1266410.0,0.0,36.0,0.0,0.0,335.0,
GTD0898,23.0,23.0,39.0,15.0,29.0,-0.32,-13.07,8.0,-11.548666666666666,-21.820666666666664,16,10,19,13,-10.415,0,0,515.084442505,422.0,119.0,3311629.0,0.0,97.0,0.0,0.0,335.0,
CJH0702,46.0,24.0,30.0,25.0,37.0,-12.01,-18.52,10.6,-10.047000000000002,-20.18,19,10,16,17,-8.485000000000001,0,0,150.63050037,152.0,22.0,708887.0,0.0,22.0,0.0,0.0,335.0,
DMK0257,33.0,20.0,26.0,26.0,30.0,-10.58,-16.73,10.28,-11.371999999999998,-21.909333333333333,9,6,8,5,-10.23,0,0,1084.88326176,880.0,244.0,7372290.0,260.0,149.0,0.0,5.0,344.0,
WIQ0567,25.0,41.0,10.0,47.0,39.0,-22.41,-26.43,17.42,-7.69,-18.756,11,5,8,13,-4.9499999999999975,0,0,1676.66561599,848.0,303.0,9014757.0,297.0,198.0,176.0,162.0,427.0,
PTH0830,43.0,44.0,42.0,43.0,34.0,-19.77,-36.8,21.99,-12.633999999999997,-23.709333333333333,15,10,13,15,-14.889999999999999,0,0,314.245843935,270.0,48.0,1329631.0,14.0,45.0,138.0,143.0,410.0,
NCO0666,40.0,45.0,10.0,12.0,31.0,-14.42,-21.35,10.49,-16.11866666666667,-27.004666666666665,5,2,4,8,-18.85,0,0,1094.83969333,592.0,592.0,17992993.0,501.0,245.0,111.0,110.0,335.0,
MHG0733,43.0,30.0,24.0,42.0,29.0,-22.8,-30.42,18.31,-13.437666666666665,-24.514333333333333,14,6,14,14,-13.189999999999998,0,0,1368.29971535,944.0,488.0,14482277.0,0.0,223.0,159.0,153.0,335.0,
RAW0915,43.0,50.0,21.0,43.0,24.0,-28.38,-41.62,23.93,-12.438666666666666,-23.08266666666666,9,5,7,8,-12.700000000000001,0,0,1119.82784881,616.0,339.0,9925781.0,297.0,204.0,0.0,0.0,392.0,
HAM0985,20.0,17.0,29.0,16.0,20.0,-3.55,-13.12,8.02,0,0,0,0,0,0,0,0,0,693.179017916,448.0,211.0,6121181.0,129.0,141.0,0.0,0.0,335.0,
SAB0781,36.0,35.0,24.0,30.0,28.0,-16.58,-26.42,15.36,-12.312000000000001,-22.211,15,6,14,20,-13.639999999999999,0,0,431.076356022,376.0,78.0,2279073.0,101.0,69.0,141.0,148.0,335.0,
IBM0671,50.0,46.0,38.0,35.0,31.0,-20.47,-37.08,20.88,-15.715333333333334,-25.956,6,2,4,8,-19.35,0,0,1058.22121551,680.0,632.0,18743332.0,570.0,262.0,101.0,110.0,335.0,
YDN0198,45.0,50.0,41.0,11.0,24.0,-10.22,-31.4,15.77,0,0,0,0,0,0,0,0,0,1272.15079406,628.0,45.0,1386301.0,40.0,43.0,0.0,0.0,335.0,
GAF0060,41.0,16.0,39.0,25.0,22.0,-10.58,-21.88,12.61,-13.148,-24.058666666666667,8,4,6,7,-11.790000000000001,0,0,922.701744739,624.0,644.0,19401831.0,783.0,267.0,154.0,157.0,335.0,
AMM0014,48.0,38.0,15.0,44.0,36.0,-27.01,-31.64,18.76,0,0,0,0,0,0,0,0,0,1140.27696827,608.0,43.0,1275236.0,0.0,41.0,0.0,0.0,335.0,
AMV0036,43.0,36.0,42.0,37.0,26.0,-17.83,-34.58,20.21,-11.084666666666669,-23.59933333333333,9,4,5,7,-11.570000000000002,0,0,953.544456475,614.0,282.0,8864235.0,0.0,193.0,0.0,0.0,335.0,
MOP0763,43.0,41.0,22.0,20.0,33.0,-14.64,-24.12,12.83,-12.376666666666665,-22.287666666666667,14,6,14,19,-14.405000000000001,0,0,250.122593462,220.0,74.0,2125170.0,0.0,70.0,115.0,124.0,335.0,
CBG0490,50.0,31.0,35.0,10.0,29.0,-8.55,-20.81,10.05,-11.807666666666668,-22.61166666666667,17,10,15,17,-10.865000000000002,0,0,1552.90266843,1024.0,757.0,22770978.0,456.0,295.0,0.0,0.0,335.0,
CNE0352,39.0,22.0,44.0,15.0,30.0,-3.47,-16.76,9.23,-13.748,-25.683,11,6,9,8,-13.06,0,0,1980.70778165,1278.0,505.0,15193804.0,198.0,253.0,145.0,154.0,335.0,
GQP0743,47.0,39.0,19.0,39.0,25.0,-26.36,-35.43,20.2,-13.318999999999999,-24.34733333333333,14,6,15,14,-12.55,0,0,1325.86117231,828.0,433.0,13467292.0,428.0,220.0,125.0,136.0,335.0,
PTH0552,20.0,13.0,32.0,20.0,28.0,-1.96,-9.6,6.78,-7.537333333333332,-16.834666666666667,12,8,10,8,-5.970000000000001,0,0,753.853217826,594.0,682.0,20318752.0,513.0,260.0,156.0,163.0,335.0,
GLR0975,33.0,44.0,26.0,24.0,24.0,-15.0,-29.29,16.32,0,0,0,0,0,0,0,0,0,864.945598088,602.0,341.0,10420815.0,426.0,202.0,105.0,102.0,335.0,
BKW0374,41.0,38.0,17.0,46.0,27.0,-27.43,-35.18,21.05,-14.5075,-23.505999999999997,12,6,8,13,-13.940000000000001,0,0,1295.83233488,768.0,875.0,25985255.0,456.0,305.0,103.0,0.0,335.0,
AIP0982,43.0,20.0,43.0,41.0,33.0,-15.06,-26.01,16.4,0,0,0,0,0,0,0,0,0,834.10847661,488.0,310.0,9473085.0,284.0,173.0,0.0,0.0,335.0,
KRV0372,40.0,39.0,25.0,35.0,32.0,-19.36,-29.47,17.27,-14.911,-23.791500000000003,12,6,8,12,-14.835,0,0,756.648208066,592.0,758.0,23145065.0,669.0,284.0,95.0,0.0,335.0,
JBD0616,40.0,21.0,25.0,37.0,27.0,-18.54,-24.72,15.08,-12.871666666666666,-23.769666666666666,15,8,14,13,-14.885,0,0,1379.6943592,1014.0,542.0,16035030.0,417.0,272.0,148.0,152.0,335.0,
RUM0880,40.0,37.0,17.0,38.0,26.0,-23.77,-31.68,18.5,-11.104666666666668,-21.074333333333332,16,10,14,15,-11.89,0,0,1366.523521,910.0,238.0,7059995.0,265.0,141.0,0.0,4.0,339.0,
SMY0792,43.0,37.0,39.0,42.0,25.0,-21.13,-37.18,21.97,-14.34866666666667,-24.696,4,1,5,9,-16.11,0,0,936.434278472,590.0,182.0,5534198.0,147.0,143.0,0.0,0.0,335.0,
HOB0994,38.0,39.0,15.0,43.0,33.0,-24.46,-30.58,18.56,0,0,0,0,0,0,0,0,0,893.790804274,552.0,547.0,16319804.0,332.0,242.0,0.0,0.0,335.0,
DGN0480,21.0,25.0,44.0,20.0,31.0,-0.46,-15.16,9.77,-12.077333333333332,-22.799999999999997,17,9,14,16,-11.214999999999998,0,0,1098.24563292,754.0,659.0,19846283.0,380.0,266.0,0.0,0.0,329.0,
KJJ0293,41.0,42.0,23.0,39.0,33.0,-22.12,-31.97,18.86,-12.628000000000002,-22.854666666666667,13,6,16,15,-14.055,0,0,118.643951435,134.0,18.0,632737.0,23.0,17.0,127.0,134.0,335.0,
JXH0493,36.0,32.0,23.0,15.0,31.0,-9.18,-17.42,9.28,-11.786666666666664,-22.724666666666664,17,10,15,16,-10.405000000000001,0,0,1024.81309886,840.0,690.0,20398821.0,152.0,280.0,0.0,0.0,335.0,
JPW0741,40.0,38.0,44.0,30.0,33.0,-12.06,-28.79,16.79,-13.795666666666667,-24.568666666666665,14,6,15,13,-13.785,0,0,1213.58936815,880.0,604.0,18070447.0,0.0,252.0,140.0,131.0,335.0,
NMG0766,16.0,23.0,42.0,40.0,31.0,-7.74,-20.99,14.97,-12.606666666666667,-22.392,15,6,13,19,-14.72,0,0,259.83230888,212.0,53.0,1429086.0,31.0,51.0,143.0,165.0,335.0,
HMW0713,38.0,24.0,40.0,36.0,28.0,-14.0,-26.46,16.24,-9.980666666666666,-19.915333333333336,20,11,16,18,-8.990000000000002,0,0,275.083046584,184.0,23.0,725993.0,21.0,23.0,0.0,0.0,335.0,
MAH0864,30.0,46.0,25.0,20.0,25.0,-12.71,-27.19,14.97,-11.473333333333331,-21.223999999999997,15,10,14,15,-13.545,0,0,1334.95476425,1026.0,278.0,8212549.0,206.0,158.0,0.0,0.0,335.0,
QNF0205,35.0,41.0,22.0,21.0,29.0,-13.63,-24.41,13.42,0,0,0,0,0,0,0,0,0,687.42904918,458.0,462.0,13585954.0,130.0,194.0,0.0,0.0,335.0,
KKW0879,36.0,42.0,21.0,31.0,27.0,-19.12,-30.02,17.2,-11.259666666666664,-21.129666666666665,16,10,14,15,-11.89,0,0,1099.6717189,786.0,254.0,7412566.0,61.0,151.0,0.0,2.0,373.0,
RVF0201,36.0,32.0,38.0,29.0,28.0,-12.17,-26.37,15.51,0,0,0,0,0,0,0,0,0,927.003866035,660.0,513.0,15257463.0,400.0,219.0,0.0,0.0,335.0,
TMA0069,33.0,38.0,42.0,14.0,33.0,-3.58,-20.24,11.11,-16.754666666666665,-25.226000000000006,6,4,6,8,-20.97,0,0,949.769049155,690.0,680.0,20194233.0,394.0,255.0,134.0,134.0,335.0,
SBN0866,41.0,34.0,41.0,24.0,22.0,-12.53,-29.63,16.42,-11.479333333333333,-21.142666666666667,15,10,14,15,-13.600000000000001,0,0,1515.06901124,1086.0,258.0,7575282.0,209.0,157.0,0.0,0.0,336.0,
ZJE0857,35.0,34.0,36.0,38.0,31.0,-15.84,-29.04,17.81,-11.369,-21.162333333333333,16,10,14,14,-12.214999999999998,0,0,1009.86915134,702.0,194.0,5926750.0,49.0,131.0,0.0,0.0,356.0,
HPM0986,41.0,36.0,38.0,23.0,24.0,-12.69,-28.8,15.85,0,0,0,0,0,0,0,0,0,1234.78769654,842.0,384.0,11216304.0,0.0,207.0,0.0,0.0,335.0,
CJP0952,45.0,18.0,25.0,18.0,27.0,-11.39,-16.86,8.93,-11.547666666666666,-21.006,20,14,20,11,-11.05,0,0,189.698515479,166.0,55.0,1804199.0,74.0,49.0,0.0,1.0,337.0,
CWR0502,41.0,49.0,25.0,45.0,27.0,-26.76,-40.57,23.8,-11.200666666666667,-21.953000000000003,18,10,15,17,-10.07,0,0,1317.35412599,788.0,681.0,20089970.0,610.0,273.0,0.0,0.0,335.0,
SLB0049,14.0,27.0,16.0,22.0,20.0,-9.18,-16.92,10.56,0,0,0,0,0,0,0,0,0,1424.6624078,860.0,59.0,1756787.0,33.0,53.0,149.0,148.0,335.0,
IDO0176,34.0,39.0,40.0,24.0,26.0,-10.52,-28.08,15.96,-11.336333333333332,-21.255333333333333,20,11,14,18,-11.280000000000001,0,0,1245.41806537,1034.0,401.0,11883519.0,0.0,215.0,0.0,0.0,335.0,
AGB0186,18.0,10.0,41.0,15.0,35.0,5.2,-3.52,3.52,-12.753333333333334,-24.456333333333333,16,7,14,10,-12.550000000000002,0,0,575.20192481,340.0,135.0,4054025.0,0.0,114.0,0.0,0.0,335.0,
RJB0088,20.0,42.0,37.0,45.0,24.0,-17.06,-35.09,22.23,-10.940000000000001,-20.685333333333336,10,7,9,6,-10.07,0,0,1070.52280982,596.0,194.0,5876591.0,0.0,123.0,0.0,0.0,335.0,
OCB0805,37.0,33.0,42.0,16.0,18.0,-8.44,-26.91,14.4,-15.194666666666665,-25.380666666666666,3,1,5,9,-16.43,0,0,705.467930946,522.0,193.0,5652961.0,62.0,146.0,0.0,0.0,335.0,
ETR0428,36.0,21.0,40.0,20.0,20.0,-7.96,-21.84,12.3,-13.5235,-25.429,11,6,9,9,-12.819999999999999,0,0,512.491202705,374.0,233.0,6814238.0,179.0,155.0,160.0,135.0,335.0,
IKP0472,32.0,10.0,37.0,38.0,31.0,-10.85,-17.85,12.37,-15.678333333333336,-25.555666666666667,12,5,12,14,-18.049999999999997,0,0,170.759224765,122.0,26.0,716745.0,46.0,26.0,235.0,220.0,479.0,
LHB0967,37.0,38.0,41.0,47.0,33.0,-19.22,-34.65,21.58,-11.286666666666669,-20.413000000000004,21,15,21,10,-10.799999999999997,0,0,223.661753192,182.0,56.0,1610917.0,0.0,51.0,0.0,0.0,335.0,
CCM0467,43.0,40.0,19.0,26.0,25.0,-19.73,-29.54,16.07,-15.382333333333332,-25.166,11,5,13,15,-18.125,0,0,97.0666780744,106.0,15.0,407773.0,3.0,15.0,141.0,138.0,335.0,
GKO0078,44.0,46.0,21.0,24.0,29.0,-18.67,-29.97,16.09,-14.897000000000002,-25.735000000000003,9,4,6,8,-19.589999999999996,0,0,1214.09284919,874.0,251.0,7385024.0,226.0,193.0,0.0,0.0,335.0,
GNS0178,30.0,17.0,42.0,26.0,33.0,-4.48,-15.17,9.97,-12.430666666666667,-24.067999999999998,16,7,14,10,-12.550000000000002,0,0,732.081859823,568.0,244.0,7226291.0,243.0,170.0,0.0,2.0,338.0,
SSS0345,40.0,21.0,38.0,16.0,20.0,-7.94,-20.96,11.22,-12.315333333333335,-23.875,16,7,14,11,-12.250000000000002,0,0,480.493290736,364.0,116.0,3639470.0,0.0,98.0,0.0,0.0,335.0,
ALH0402,43.0,23.0,43.0,46.0,32.0,-17.93,-29.85,18.84,-13.888571428571428,-23.841428571428573,8,5,7,4,-17.129999999999995,0,0,896.292887427,524.0,417.0,12705520.0,226.0,247.0,155.0,151.0,335.0,
AKK0329,45.0,22.0,25.0,39.0,22.0,-22.26,-29.58,17.47,-11.838,-23.587666666666664,17,8,14,11,-11.785000000000002,0,0,245.809761125,196.0,82.0,2330068.0,75.0,71.0,0.0,0.0,335.0,
EWH0191,33.0,17.0,22.0,23.0,27.0,-10.53,-15.11,9.06,0,0,0,0,0,0,0,0,0,969.81662609,598.0,50.0,1377286.0,39.0,43.0,155.0,162.0,335.0,
TVS0050,40.0,38.0,18.0,30.0,29.0,-19.52,-27.55,15.63,0,0,0,0,0,0,0,0,0,1724.25926449,1348.0,416.0,12596204.0,272.0,234.0,0.0,6.0,345.0,
TUC0632,38.0,44.0,10.0,13.0,31.0,-14.09,-20.82,10.42,-11.450666666666665,-21.566999999999997,13,9,17,10,-12.120000000000003,0,0,718.161761932,410.0,113.0,3325380.0,0.0,93.0,0.0,0.0,335.0,
SKG0759,22.0,15.0,43.0,41.0,26.0,-9.64,-21.85,15.23,-12.543333333333335,-22.363333333333333,15,6,13,20,-14.72,0,0,341.122568113,220.0,56.0,1726373.0,76.0,54.0,149.0,159.0,335.0,
IMG0320,37.0,14.0,12.0,24.0,23.0,-15.14,-15.88,9.15,-11.182333333333332,-21.662,20,10,13,18,-11.145,0,0,1819.7363548,1034.0,372.0,10912113.0,251.0,198.0,0.0,0.0,335.0,
BBG0325,41.0,50.0,30.0,37.0,40.0,-19.11,-32.22,18.95,-11.05,-21.11733333333333,21,11,14,17,-11.25,0,0,1433.20906515,942.0,309.0,8751261.0,234.0,179.0,0.0,0.0,335.0,
CTW0500,38.0,36.0,20.0,35.0,35.0,-18.81,-25.64,15.36,-11.465666666666666,-22.45066666666667,18,10,15,16,-10.190000000000001,0,0,1153.18886758,868.0,731.0,22286145.0,759.0,288.0,0.0,0.0,335.0,
SBN0495,39.0,22.0,43.0,24.0,21.0,-9.75,-24.56,14.01,-11.76766666666667,-22.486666666666668,17,9,14,17,-10.73,0,0,1242.34315413,920.0,665.0,19981408.0,347.0,284.0,0.0,0.0,335.0,
ELH0960,40.0,43.0,26.0,41.0,22.0,-24.73,-38.51,22.39,-11.102999999999998,-20.284333333333333,21,15,21,11,-10.674999999999997,0,0,191.904980233,182.0,53.0,1557683.0,0.0,51.0,0.0,0.0,335.0,
TSG0906,41.0,21.0,40.0,28.0,28.0,-10.98,-22.61,13.34,-11.193333333333333,-21.50266666666667,16,10,19,13,-9.424999999999999,0,0,617.328762654,502.0,130.0,3911431.0,153.0,107.0,0.0,0.0,335.0,
JMK0099,40.0,37.0,41.0,41.0,25.0,-19.3,-36.26,21.58,-14.8655,-25.420499999999997,10,4,6,8,-18.08,0,0,840.023152982,582.0,148.0,4498521.0,136.0,123.0,0.0,0.0,335.0,
MKP0861,36.0,42.0,39.0,34.0,29.0,-15.43,-32.47,19.11,-11.382666666666665,-21.048000000000002,16,10,14,15,-12.015,0,0,1279.63943669,930.0,198.0,5547946.0,204.0,128.0,0.0,0.0,335.0,
HIW0536,39.0,50.0,25.0,24.0,20.0,-18.97,-35.19,18.96,-6.4033333333333315,-15.128666666666664,12,9,11,8,-3.380000000000001,0,0,1833.96672236,1158.0,645.0,19828678.0,157.0,279.0,0.0,0.0,335.0,
CTR0697,36.0,15.0,33.0,25.0,34.0,-7.54,-13.83,8.75,-10.196,-20.336333333333336,19,10,16,17,-8.860000000000001,0,0,37.7351780138,60.0,15.0,403211.0,24.0,15.0,0.0,0.0,335.0,
BHC0665,14.0,21.0,12.0,12.0,32.0,-2.04,-4.06,3.06,-12.796666666666669,-22.956333333333333,14,5,13,19,-14.485,0,0,1231.4951111,684.0,181.0,5481461.0,203.0,147.0,161.0,157.0,335.0,
WIF0691,33.0,39.0,37.0,30.0,24.0,-14.03,-30.87,17.96,-8.388000000000002,-22.132,10,4,7,9,-7.109999999999999,0,0,435.442528487,368.0,128.0,4048609.0,37.0,97.0,135.0,135.0,335.0,
HWM0342,45.0,44.0,41.0,39.0,34.0,-18.9,-35.54,20.83,-11.95,-23.388999999999996,17,8,15,10,-11.635,0,0,449.977366759,332.0,103.0,3119667.0,43.0,88.0,0.0,0.0,335.0,
MNC0717,30.0,37.0,22.0,22.0,34.0,-10.72,-19.46,11.3,-10.09,-20.14866666666667,19,11,17,17,-9.110000000000001,0,0,59.9657704488,104.0,21.0,574382.0,29.0,20.0,0.0,0.0,335.0,
ARB0881,38.0,46.0,43.0,10.0,35.0,-3.91,-22.55,11.65,-11.428999999999998,-21.504666666666665,16,11,20,12,-9.655,0,0,702.446085828,444.0,102.0,3209664.0,132.0,89.0,0.0,0.0,335.0,
AHC0142,34.0,23.0,40.0,15.0,26.0,-4.09,-17.35,9.65,0,0,0,0,0,0,0,0,0,853.623119146,558.0,694.0,21171446.0,556.0,277.0,0.0,0.0,374.0,
ZFM0468,35.0,16.0,20.0,45.0,30.0,-20.21,-22.54,14.97,-15.36633333333333,-25.39933333333333,12,5,12,14,-17.924999999999997,0,0,152.990811406,134.0,14.0,426429.0,15.0,14.0,158.0,153.0,335.0,
DIW0118,37.0,17.0,19.0,37.0,26.0,-18.74,-21.96,13.71,0,0,0,0,0,0,0,0,0,1619.16670278,928.0,66.0,1973309.0,41.0,60.0,0.0,0.0,335.0,
USH0199,44.0,39.0,46.0,36.0,25.0,-17.42,-36.69,21.19,0,0,0,0,0,0,0,0,0,616.538773775,306.0,21.0,639433.0,15.0,21.0,130.0,134.0,335.0,
MAD0753,50.0,30.0,36.0,41.0,33.0,-20.51,-31.32,18.6,-13.513999999999998,-24.484333333333332,14,6,14,13,-13.564999999999998,0,0,1707.69630411,1092.0,504.0,14704935.0,270.0,243.0,145.0,151.0,335.0,
KDS0349,18.0,23.0,20.0,32.0,29.0,-10.88,-16.51,11.35,-13.514000000000001,-24.382666666666665,7,4,6,6,-17.839999999999996,0,0,1077.38762535,736.0,44.0,1399560.0,0.0,39.0,156.0,148.0,335.0,
LJB0826,38.0,21.0,39.0,15.0,32.0,-3.78,-14.53,8.07,-13.167000000000002,-24.451666666666668,14,9,12,15,-16.85,0,0,220.447943727,166.0,54.0,1754826.0,45.0,45.0,156.0,154.0,335.0,
FKK0055,46.0,16.0,37.0,16.0,27.0,-7.51,-16.85,8.91,0,0,0,0,0,0,0,0,0,1007.25986281,598.0,38.0,1151998.0,39.0,35.0,202.0,212.0,448.0,
FPC0954,22.0,25.0,50.0,20.0,27.0,-0.22,-18.01,11.25,-11.919999999999998,-20.967666666666666,20,14,20,11,-11.165,0,0,189.017594527,166.0,35.0,974701.0,0.0,35.0,0.0,0.0,335.0,
GBM0603,39.0,42.0,42.0,24.0,37.0,-9.36,-25.72,14.65,-13.177666666666667,-23.736333333333334,14,8,15,12,-16.665,0,0,1305.55365142,888.0,346.0,10561461.0,176.0,209.0,121.0,119.0,322.0,
CXC0336,23.0,19.0,34.0,35.0,34.0,-8.33,-16.56,11.77,-12.302333333333335,-24.021666666666665,17,8,14,10,-12.210000000000003,0,0,372.040947744,328.0,132.0,3847539.0,91.0,108.0,0.0,0.0,335.0,
FDE0117,38.0,37.0,32.0,41.0,28.0,-20.23,-33.27,20.01,0,0,0,0,0,0,0,0,0,1200.72876608,844.0,207.0,5979926.0,136.0,128.0,0.0,0.0,335.0,
FUM0015,33.0,18.0,18.0,46.0,32.0,-20.38,-22.15,14.94,0,0,0,0,0,0,0,0,0,1451.03204851,722.0,52.0,1676467.0,44.0,49.0,155.0,146.0,335.0,
NAB0801,28.0,34.0,10.0,41.0,29.0,-22.01,-26.34,16.56,-14.289999999999997,-25.418666666666663,4,1,5,9,-17.129999999999995,0,0,1314.73893096,782.0,212.0,6183527.0,67.0,164.0,0.0,0.0,335.0,
GJT0386,24.0,13.0,49.0,34.0,26.0,-5.41,-19.32,13.26,-13.878666666666664,-24.195333333333334,7,4,6,6,-17.990000000000002,0,0,1086.30014254,616.0,33.0,888381.0,9.0,31.0,162.0,156.0,335.0,
KAC0124,33.0,14.0,30.0,18.0,33.0,-4.46,-9.88,6.11,0,0,0,0,0,0,0,0,0,904.586830281,620.0,198.0,5872071.0,0.0,115.0,0.0,0.0,335.0,
CCR0863,20.0,30.0,37.0,14.0,29.0,-0.61,-14.75,8.83,-11.876666666666667,-21.63866666666667,15,9,13,15,-13.900000000000002,0,0,1117.74574854,770.0,188.0,5848461.0,0.0,118.0,0.0,0.0,335.0,
TTD1000,34.0,34.0,24.0,40.0,29.0,-19.88,-29.11,17.85,0,0,0,0,0,0,0,0,0,766.806453686,530.0,145.0,4214056.0,64.0,93.0,0.0,0.0,335.0,
OKB0439,41.0,42.0,30.0,25.0,27.0,-15.79,-29.89,16.46,-13.132,-25.026500000000002,11,7,10,9,-11.69,0,0,722.006842956,558.0,326.0,9624215.0,375.0,202.0,124.0,128.0,335.0,
XAA0104,41.0,40.0,14.0,38.0,42.0,-21.46,-25.37,15.32,-14.7575,-25.965000000000003,10,4,6,7,-17.869999999999997,0,0,861.819378157,542.0,179.0,5591304.0,164.0,148.0,0.0,0.0,335.0,
RFP0380,39.0,39.0,20.0,20.0,32.0,-13.86,-22.47,12.14,-13.315333333333335,-23.98533333333333,6,4,7,5,-15.719999999999997,0,0,707.375428768,552.0,36.0,1056664.0,7.0,34.0,129.0,132.0,335.0,
JTS0389,31.0,36.0,11.0,44.0,32.0,-23.55,-27.91,17.56,-12.669333333333336,-23.622666666666664,7,4,7,5,-16.659999999999997,0,0,909.764327103,568.0,32.0,919450.0,12.0,31.0,135.0,146.0,335.0,
CMS0454,43.0,23.0,28.0,15.0,25.0,-10.03,-18.63,9.64,-15.705666666666666,-25.529666666666667,11,4,12,15,-18.65,0,0,216.604624885,182.0,18.0,578357.0,13.0,16.0,149.0,158.0,335.0,
JKB0126,43.0,24.0,19.0,33.0,28.0,-19.46,-23.96,14.03,0,0,0,0,0,0,0,0,0,877.104682918,562.0,156.0,4850323.0,0.0,100.0,0.0,0.0,335.0,
LAM0911,42.0,43.0,27.0,38.0,22.0,-23.79,-37.9,21.7,-12.744666666666667,-23.330666666666666,9,5,7,8,-12.700000000000001,0,0,1049.20428949,748.0,279.0,7986971.0,189.0,176.0,119.0,125.0,335.0,
GCC0744,35.0,42.0,15.0,25.0,31.0,-16.78,-24.71,13.86,-13.638333333333335,-24.70466666666666,13,6,15,13,-13.924999999999999,0,0,1283.23060741,972.0,496.0,14639136.0,0.0,242.0,132.0,115.0,335.0,
CLH0703,48.0,41.0,47.0,28.0,29.0,-14.29,-33.53,18.63,-9.971,-19.679666666666666,19,11,17,18,-8.670000000000002,0,0,206.415893671,164.0,15.0,400722.0,11.0,14.0,0.0,0.0,335.0,
KMW0545,19.0,16.0,18.0,23.0,32.0,-5.97,-8.34,6.25,-7.27,-16.918666666666667,12,8,10,7,-5.5200000000000005,0,0,1136.68057162,750.0,674.0,20459329.0,651.0,267.0,162.0,157.0,335.0,
NHH0185,41.0,43.0,19.0,21.0,33.0,-15.54,-24.55,13.18,-12.062,-23.755333333333333,16,8,15,10,-11.6,0,0,455.248969056,388.0,129.0,4081324.0,48.0,107.0,0.0,0.0,335.0,
NCE0097,48.0,36.0,20.0,11.0,35.0,-11.49,-18.3,8.72,-15.256,-26.3185,9,4,6,7,-19.67,0,0,879.940758769,514.0,171.0,5228034.0,51.0,133.0,0.0,0.0,335.0,
AJC0840,14.0,24.0,19.0,33.0,37.0,-8.6,-12.48,9.64,-13.006333333333332,-24.52,15,10,12,15,-14.975000000000001,0,0,335.541009477,230.0,41.0,1160953.0,18.0,39.0,160.0,147.0,335.0,
