04/15/2011 08:16:00,CSP0197,PC-9358,Logon,
04/15/2011 08:16:00,HDS0367,PC-8680,Logon,
04/15/2011 08:16:00,IMB0481,PC-8761,Logon,
04/15/2011 08:16:00,KPR0497,PC-2511,Logon,
04/15/2011 08:16:00,RBB0485,PC-3093,Logon,
04/15/2011 08:16:00,SAK0375,PC-1745,Logon,
04/15/2011 08:16:00,SMY0792,PC-5923,Logon,
04/15/2011 08:16:00,TOR0193,PC-1283,Logon,
04/15/2011 08:17:00,BJH0354,PC-1332,Logon,
04/15/2011 08:17:00,CBB0365,PC-5133,Logon,
04/15/2011 08:17:00,CJF0802,PC-2940,Logon,
04/15/2011 08:17:00,EIP0997,PC-8404,Logon,
04/15/2011 08:17:00,IRT0491,PC-3285,Logon,
04/15/2011 08:17:00,KAT0489,PC-7007,Logon,
04/15/2011 08:17:00,NAB0801,PC-6288,Logon,
04/15/2011 08:17:00,OCB0805,PC-1841,Logon,
04/15/2011 08:17:00,RHP0484,PC-6499,Logon,
04/15/2011 08:17:00,SES0477,PC-6681,Logon,
04/15/2011 08:17:00,SMB0804,PC-6988,Logon,
04/15/2011 08:17:00,SSH0799,PC-0902,Logon,
04/15/2011 08:17:00,TDJ0998,PC-7508,Logon,
04/15/2011 08:17:00,TJD0996,PC-7107,Logon,
04/15/2011 08:17:00,TLM0797,PC-4577,Logon,
04/15/2011 08:18:00,AMH0794,PC-2574,Logon,
04/15/2011 08:18:00,CJC0494,PC-0072,Logon,
04/15/2011 08:18:00,CUD0795,PC-7779,Logon,
04/15/2011 08:18:00,IBB0359,PC-4195,Logon,
04/15/2011 08:18:00,JKB0126,PC-1648,Logon,
04/15/2011 08:19:00,CTW0500,PC-9777,Logon,
04/15/2011 08:19:00,DMG0358,PC-9687,Logon,
04/15/2011 08:19:00,FDE0117,PC-1772,Logon,
04/15/2011 08:19:00,SVL0803,PC-6020,Logon,
04/15/2011 08:20:00,AAE0190,PC-8915,Logon,
04/15/2011 08:20:00,CBG0490,PC-3005,Logon,
04/15/2011 08:20:00,DBW0483,PC-3451,Logon,
04/15/2011 08:20:00,DDA0476,PC-1593,Logon,
04/15/2011 08:20:00,JXH0493,PC-0692,Logon,
04/15/2011 08:20:00,PTH0830,PC-8118,Logon,
04/15/2011 08:20:00,SAA0999,PC-4559,Logon,
04/15/2011 08:20:00,YEV0793,PC-0391,Logon,
04/15/2011 08:21:00,CNM0800,PC-9403,Logon,
04/15/2011 08:21:00,NMC0486,PC-4455,Logon,
04/15/2011 08:21:00,TTD1000,PC-8758,Logon,
04/15/2011 08:22:00,CMM0487,PC-9800,Logon,
04/15/2011 08:22:00,LBC0356,PC-6250,Logon,
04/15/2011 08:22:00,LPC0492,PC-6156,Logon,
04/15/2011 08:23:00,DGN0480,PC-9489,Logon,
04/15/2011 08:23:00,KJP0371,PC-2124,Logon,
04/15/2011 08:23:00,MHA0798,PC-0118,Logon,
04/15/2011 08:23:00,SAT0194,PC-8148,Logon,
04/15/2011 08:23:00,SBQ0786,PC-2069,Logon,
04/15/2011 08:24:00,JJB0127,PC-7931,Logon,
04/15/2011 08:24:00,JLM0364,PC-3791,Logon,
04/15/2011 08:24:00,OBH0499,PC-7989,Logon,
04/15/2011 08:25:00,FOB0756,PC-6204,Logon,
04/15/2011 08:25:00,IEB0153,PC-4040,Logon,
04/15/2011 08:26:00,BEC0505,PC-3375,Logon,
04/15/2011 08:26:00,TSM0363,PC-5735,Logon,
04/15/2011 08:27:00,HDD0806,PC-6032,Logon,
04/15/2011 08:27:00,JAJ0849,PC-9819,Logon,
04/15/2011 08:28:00,KAC0124,PC-8190,Logon,
04/15/2011 08:30:00,AES0827,PC-2770,Logon,
04/15/2011 08:30:00,AKC0924,PC-0985,Logon,
04/15/2011 08:30:00,ALC0788,PC-1887,Logon,
04/15/2011 08:30:00,ASD0577,PC-6601,Logon,
04/15/2011 08:30:00,AWM0764,PC-6786,Logon,
04/15/2011 08:30:00,CIG0052,PC-7903,Logon,
04/15/2011 08:30:00,CMW0783,PC-7102,Logon,
04/15/2011 08:30:00,DEB0782,PC-6498,Logon,
04/15/2011 08:30:00,HDH0928,PC-0252,Logon,
04/15/2011 08:30:00,HKF0831,PC-6215,Logon,
04/15/2011 08:30:00,IBS0836,PC-6382,Logon,
04/15/2011 08:30:00,IHK0841,PC-0177,Logon,
04/15/2011 08:30:00,JCR0770,PC-8711,Logon,
04/15/2011 08:30:00,JCR0921,PC-9473,Logon,
04/15/2011 08:30:00,JDF0593,PC-6301,Logon,
04/15/2011 08:30:00,KBC0054,PC-0181,Logon,
04/15/2011 08:30:00,KJA0152,PC-6956,Logon,
04/15/2011 08:30:00,LJT0817,PC-3120,Logon,
04/15/2011 08:30:00,MAH0149,PC-6756,Logon,
04/15/2011 08:30:00,MLL0598,PC-0189,Logon,
04/15/2011 08:30:00,NMG0766,PC-6258,Logon,
04/15/2011 08:30:00,PNH0761,PC-0365,Logon,
04/15/2011 08:30:00,RAW0915,PC-2113,Logon,
04/15/2011 08:30:00,RNF0765,PC-5028,Logon,
04/15/2011 08:30:00,SOB0586,PC-6477,Logon,
04/15/2011 08:30:00,SOF0808,PC-6266,Logon,
04/15/2011 08:30:00,TJG0582,PC-9311,Logon,
04/15/2011 08:30:00,ZCF0590,PC-4486,Logon,
04/15/2011 08:31:00,ABM0845,PC-9714,Logon,
04/15/2011 08:31:00,AJC0840,PC-9184,Logon,
04/15/2011 08:31:00,DDM0579,PC-3675,Logon,
04/15/2011 08:31:00,IJR0825,PC-8560,Logon,
04/15/2011 08:31:00,ILC0838,PC-7400,Logon,
04/15/2011 08:31:00,IWM0816,PC-8853,Logon,
04/15/2011 08:31:00,IYB0918,PC-6119,Logon,
04/15/2011 08:31:00,JRF0835,PC-9627,Logon,
04/15/2011 08:31:00,JSA0775,PC-3587,Logon,
04/15/2011 08:31:00,LJB0826,PC-7160,Logon,
04/15/2011 08:31:00,MOP0763,PC-9782,Logon,
04/15/2011 08:31:00,MSG0839,PC-3227,Logon,
04/15/2011 08:31:00,NKH0807,PC-3000,Logon,
04/15/2011 08:31:00,PMV0850,PC-4547,Logon,
04/15/2011 08:31:00,SAC0592,PC-7310,Logon,
04/15/2011 08:32:00,BJH0811,PC-0969,Logon,
04/15/2011 08:32:00,CAN0842,PC-9196,Logon,
04/15/2011 08:32:00,CFM0767,PC-4259,Logon,
04/15/2011 08:32:00,CRK0916,PC-6417,Logon,
04/15/2011 08:32:00,FRR0832,PC-0751,Logon,
04/15/2011 08:32:00,HAH0760,PC-1038,Logon,
04/15/2011 08:32:00,HPR0585,PC-8505,Logon,
04/15/2011 08:32:00,KCB0815,PC-0426,Logon,
04/15/2011 08:32:00,KMB0922,PC-1725,Logon,
04/15/2011 08:32:00,RCP0785,PC-3467,Logon,
04/15/2011 08:32:00,RIH0777,PC-9508,Logon,
04/15/2011 08:32:00,SAB0781,PC-8466,Logon,
04/15/2011 08:32:00,SHW0578,PC-7091,Logon,
04/15/2011 08:32:00,VMJ0147,PC-3873,Logon,
04/15/2011 08:32:00,WDV0573,PC-4983,Logon,
04/15/2011 08:32:00,WGR0833,PC-6101,Logon,
04/15/2011 08:33:00,ACV0812,PC-2550,Logon,
04/15/2011 08:33:00,ADD0846,PC-4109,Logon,
04/15/2011 08:33:00,AKH0758,PC-7560,Logon,
04/15/2011 08:33:00,BMG0917,PC-6688,Logon,
04/15/2011 08:33:00,CHG0146,PC-0780,Logon,
04/15/2011 08:33:00,CLB0774,PC-7029,Logon,
04/15/2011 08:33:00,EMW0772,PC-6035,Logon,
04/15/2011 08:33:00,HGH0595,PC-7311,Logon,
04/15/2011 08:33:00,JFC0757,PC-1394,Logon,
04/15/2011 08:33:00,LAM0911,PC-8871,Logon,
04/15/2011 08:33:00,LDM0587,PC-5012,Logon,
04/15/2011 08:33:00,LHN0151,PC-6305,Logon,
04/15/2011 08:33:00,MNR0829,PC-2479,Logon,
04/15/2011 08:33:00,SAH0599,PC-8211,Logon,
04/15/2011 08:33:00,SLB0049,PC-6402,Logon,
04/15/2011 08:33:00,SSJ0784,PC-0840,Logon,
04/15/2011 08:34:00,BWH0813,PC-5110,Logon,
04/15/2011 08:34:00,FHS0837,PC-9747,Logon,
04/15/2011 08:34:00,MVF0594,PC-9643,Logon,
04/15/2011 08:34:00,NMF0780,PC-2343,Logon,
04/15/2011 08:34:00,SKG0759,PC-2662,Logon,
04/15/2011 08:35:00,AQD0820,PC-8422,Logon,
04/15/2011 08:35:00,ASM0575,PC-1165,Logon,
04/15/2011 08:35:00,BHC0665,PC-6706,Logon,
04/15/2011 08:35:00,DSM0591,PC-5518,Logon,
04/15/2011 08:35:00,HBB0056,PC-1281,Logon,
04/15/2011 08:35:00,MJB0588,PC-6112,Logon,
04/15/2011 08:35:00,NHE0919,PC-8457,Logon,
04/15/2011 08:35:00,TRK0914,PC-6523,Logon,
04/15/2011 08:35:00,WPE0538,PC-5785,Logon,
04/15/2011 08:36:00,FKK0055,PC-0435,Logon,
04/15/2011 08:36:00,FUM0015,PC-9208,Logon,
04/15/2011 08:36:00,JDC0030,PC-0246,Logon,
04/15/2011 08:36:00,QSV0778,PC-5952,Logon,
04/15/2011 08:36:00,RDM0150,PC-4600,Logon,
04/15/2011 08:36:00,TSM0927,PC-7733,Logon,
04/15/2011 08:36:00,UAD0771,PC-2499,Logon,
04/15/2011 08:37:00,AHD0848,PC-7751,Logon,
04/15/2011 08:37:00,CHM0821,PC-7933,Logon,
04/15/2011 08:37:00,GCS0571,PC-8290,Logon,
04/15/2011 08:37:00,HCS0003,PC-3054,Logon,
04/15/2011 08:37:00,JHP0583,PC-9083,Logon,
04/15/2011 08:37:00,JRL0574,PC-4386,Logon,
04/15/2011 08:37:00,SGG0787,PC-3953,Logon,
04/15/2011 08:37:00,TYB0779,PC-5258,Logon,
04/15/2011 08:38:00,BBH0810,PC-3014,Logon,
04/15/2011 08:38:00,PAD0773,PC-3959,Logon,
04/15/2011 08:38:00,TCD0009,PC-6263,Logon,
04/15/2011 08:38:00,WJD0576,PC-1532,Logon,
04/15/2011 08:39:00,AAN0823,PC-7708,Logon,
04/15/2011 08:39:00,ELT0769,PC-6632,Logon,
04/15/2011 08:39:00,FIR0920,PC-5046,Logon,
04/15/2011 08:39:00,NSC0597,PC-5015,Logon,
04/15/2011 08:39:00,SLP0762,PC-3922,Logon,
04/15/2011 08:40:00,BCR0581,PC-0616,Logon,
04/15/2011 08:40:00,HSG0818,PC-1849,Logon,
04/15/2011 08:40:00,JMC0925,PC-9881,Logon,
04/15/2011 08:40:17,MNS0224,PC-9304,Logon,
04/15/2011 08:41:00,ECR0822,PC-0779,Logon,
04/15/2011 08:42:00,ELB0847,PC-9661,Logon,
04/15/2011 08:44:18,NAF0326,PC-4124,Logoff,
04/15/2011 08:45:00,IIL0513,PC-8067,Logon,
04/15/2011 08:45:00,SMH0291,PC-3571,Logon,
04/15/2011 08:45:00,TVS0006,PC-5873,Logon,
04/15/2011 08:46:00,CJM0521,PC-6249,Logon,
04/15/2011 08:46:00,GRC0145,PC-4136,Logon,
04/15/2011 08:52:00,JJH0292,PC-5941,Logon,
04/15/2011 08:52:00,SBK0161,PC-5599,Logon,
04/15/2011 08:53:00,ETR0177,PC-1436,Logon,
04/15/2011 08:54:00,IAR0694,PC-2804,Logon,
04/15/2011 08:55:32,MNS0224,PC-9304,Logoff,
04/15/2011 08:56:00,ILJ0526,PC-7275,Logon,
04/15/2011 08:57:00,QJR0688,PC-4835,Logon,
04/15/2011 08:58:00,ATP0662,PC-4127,Logon,
04/15/2011 09:00:00,APG0307,PC-6381,Logon,
04/15/2011 09:00:00,ASS0517,PC-2271,Logon,
04/15/2011 09:00:00,FEB0306,PC-7757,Logon,
04/15/2011 09:00:00,JCR0289,PC-2289,Logon,
04/15/2011 09:00:00,JMD0520,PC-1243,Logon,
04/15/2011 09:00:00,KJJ0293,PC-7425,Logon,
04/15/2011 09:00:00,KSH0569,PC-1395,Logon,
04/15/2011 09:00:00,NGO0690,PC-7031,Logon,
04/15/2011 09:00:00,NRF0137,PC-8782,Logon,
04/15/2011 09:00:00,RNL0695,PC-6581,Logon,
04/15/2011 09:00:00,RRP0568,PC-3735,Logon,
04/15/2011 09:00:00,SAC0687,PC-5299,Logon,
04/15/2011 09:00:00,SGB0140,PC-5647,Logon,
04/15/2011 09:00:00,TAC0300,PC-2131,Logon,
04/15/2011 09:00:00,TJB0302,PC-0044,Logon,
04/15/2011 09:00:00,WLV0566,PC-7162,Logon,
04/15/2011 09:01:00,AMJ0297,PC-6665,Logon,
04/15/2011 09:01:00,CJM0138,PC-8619,Logon,
04/15/2011 09:01:00,GCS0518,PC-2125,Logon,
04/15/2011 09:01:00,GJD0298,PC-1783,Logon,
04/15/2011 09:01:00,ICH0294,PC-8526,Logon,
04/15/2011 09:01:00,WIQ0567,PC-6113,Logon,
04/15/2011 09:02:00,ARD0509,PC-1677,Logon,
04/15/2011 09:02:00,CAM0681,PC-4953,Logon,
04/15/2011 09:02:00,CAS0507,PC-8739,Logon,
04/15/2011 09:02:00,EMB0531,PC-7998,Logon,
04/15/2011 09:02:00,JNJ0556,PC-0576,Logon,
04/15/2011 09:02:00,LQP0508,PC-3233,Logon,
04/15/2011 09:02:00,MDH0686,PC-9901,Logon,
04/15/2011 09:02:00,SBH0537,PC-2139,Logon,
04/15/2011 09:02:00,TIW0299,PC-5781,Logon,
04/15/2011 09:02:00,WGS0516,PC-0389,Logon,
04/15/2011 09:02:00,WIF0691,PC-6390,Logon,
04/15/2011 09:02:00,WTR0563,PC-7572,Logon,
04/15/2011 09:03:00,CEL0561,PC-8462,Logon,
04/15/2011 09:03:00,DAG0558,PC-0494,Logon,
04/15/2011 09:03:00,HLH0512,PC-2288,Logon,
04/15/2011 09:03:00,KKC0683,PC-2690,Logon,
04/15/2011 09:03:00,YJF0532,PC-9549,Logon,
04/15/2011 09:04:00,ASG0692,PC-0164,Logon,
04/15/2011 09:04:00,BDI0533,PC-5883,Logon,
04/15/2011 09:04:00,BMT0528,PC-0202,Logon,
04/15/2011 09:04:00,CCH0685,PC-7039,Logon,
04/15/2011 09:04:00,GAF0570,PC-0474,Logon,
04/15/2011 09:04:00,GHH0288,PC-4686,Logon,
04/15/2011 09:04:00,NMS0280,PC-8262,Logon,
04/15/2011 09:04:00,PMJ0564,PC-0741,Logon,
04/15/2011 09:04:00,ZSL0305,PC-2640,Logon,
04/15/2011 09:05:00,CCM0136,PC-3268,Logon,
04/15/2011 09:05:00,HSP0290,PC-2439,Logon,
04/15/2011 09:05:00,JFC0557,PC-9179,Logon,
04/15/2011 09:06:00,DJS0682,PC-5909,Logon,
04/15/2011 09:06:00,FRL0511,PC-2191,Logon,
04/15/2011 09:06:00,IMP0530,PC-1247,Logon,
04/15/2011 09:06:00,MJM0510,PC-6612,Logon,
04/15/2011 09:06:00,MVB0515,PC-3476,Logon,
04/15/2011 09:06:00,PIS0522,PC-5648,Logon,
04/15/2011 09:06:00,SCB0534,PC-5764,Logon,
04/15/2011 09:07:00,CCW0524,PC-0393,Logon,
04/15/2011 09:07:00,IJM0139,PC-8089,Logon,
04/15/2011 09:08:00,CLS0296,PC-7973,Logon,
04/15/2011 09:08:00,NCK0295,PC-4895,Logon,
04/15/2011 09:08:00,OLW0689,PC-1301,Logon,
04/15/2011 09:09:00,ALD0529,PC-1187,Logon,
04/15/2011 09:09:00,DOP0562,PC-2896,Logon,
04/15/2011 09:09:00,ESH0135,PC-8816,Logon,
04/15/2011 09:10:00,BJP0134,PC-0898,Logon,
04/15/2011 09:10:00,ILR0304,PC-5480,Logon,
04/15/2011 09:10:00,JNA0559,PC-9423,Logon,
04/15/2011 09:11:00,BRB0355,PC-9896,Logon,
04/15/2011 09:12:00,NLO0131,PC-6324,Logon,
04/15/2011 09:12:00,SCP0130,PC-2057,Logon,
04/15/2011 09:14:00,BJM0111,PC-6866,Logon,
04/15/2011 09:14:00,JKM0303,PC-1208,Logon,
04/15/2011 09:15:00,ARB0881,PC-0839,Logon,
04/15/2011 09:15:00,BAM0636,PC-8138,Logon,
04/15/2011 09:15:00,BCM0653,PC-5717,Logon,
04/15/2011 09:15:00,CJV0286,PC-6566,Logon,
04/15/2011 09:15:00,EMW0105,PC-1845,Logon,
04/15/2011 09:15:00,HAV0121,PC-2123,Logon,
04/15/2011 09:15:00,KJM0887,PC-7695,Logon,
04/15/2011 09:15:00,KNW0644,PC-3379,Logon,
04/15/2011 09:15:00,LAF0991,PC-4973,Logon,
04/15/2011 09:15:00,TUC0632,PC-3469,Logon,
04/15/2011 09:15:00,XRS0633,PC-1099,Logon,
04/15/2011 09:16:00,BLB0114,PC-5391,Logon,
04/15/2011 09:16:00,BMM0112,PC-5061,Logon,
04/15/2011 09:16:00,ESA0642,PC-9304,Logon,
04/15/2011 09:16:00,GTD0898,PC-5066,Logon,
04/15/2011 09:16:00,HOB0994,PC-7880,Logon,
04/15/2011 09:16:00,KCO0122,PC-9174,Logon,
04/15/2011 09:16:00,SDB0106,PC-2046,Logon,
04/15/2011 09:17:00,AOS0987,PC-5702,Logon,
04/15/2011 09:17:00,DID0650,PC-0444,Logon,
04/15/2011 09:17:00,EFS0882,PC-0642,Logon,
04/15/2011 09:17:00,EJW0884,PC-0335,Logon,
04/15/2011 09:17:00,HRL0540,PC-1117,Logon,
04/15/2011 09:17:00,KLM0639,PC-7387,Logon,
04/15/2011 09:17:00,KMS0657,PC-4761,Logon,
04/15/2011 09:17:00,LJJ0905,PC-6264,Logon,
04/15/2011 09:17:00,OYM0026,PC-9261,Logon,
04/15/2011 09:17:00,TLH0648,PC-1005,Logon,
04/15/2011 09:17:00,WKD0013,PC-1837,Logon,
04/15/2011 09:17:00,WNB0908,PC-0094,Logon,
04/15/2011 09:18:00,AGB0643,PC-2461,Logon,
04/15/2011 09:18:00,BAJ0654,PC-9268,Logon,
04/15/2011 09:18:00,CNB0900,PC-7843,Logon,
04/15/2011 09:18:00,CRO0027,PC-0216,Logon,
04/15/2011 09:18:00,DKB0631,PC-0818,Logon,
04/15/2011 09:18:00,EGK0893,PC-8318,Logon,
04/15/2011 09:18:00,ESH0283,PC-1611,Logon,
04/15/2011 09:18:00,HGN0287,PC-7865,Logon,
04/15/2011 09:18:00,IUY0279,PC-9140,Logon,
04/15/2011 09:18:00,JML0909,PC-0724,Logon,
04/15/2011 09:18:00,LNR0656,PC-3505,Logon,
04/15/2011 09:18:00,MIB0904,PC-7811,Logon,
04/15/2011 09:18:00,OKC0107,PC-3932,Logon,
04/15/2011 09:18:00,SED0886,PC-6221,Logon,
04/15/2011 09:18:00,VLB0647,PC-6789,Logon,
04/15/2011 09:19:00,HAC0282,PC-2674,Logon,
04/15/2011 09:19:00,HWH0646,PC-8087,Logon,
04/15/2011 09:19:00,NAB0903,PC-8239,Logon,
04/15/2011 09:19:00,TLK0993,PC-2064,Logon,
04/15/2011 09:19:00,XHG0902,PC-2813,Logon,
04/15/2011 09:19:00,ZSB0649,PC-5343,Logon,
04/15/2011 09:20:00,GQF0659,PC-1307,Logon,
04/15/2011 09:20:00,SXM0895,PC-5673,Logon,
04/15/2011 09:20:00,ZKS0899,PC-8517,Logon,
04/15/2011 09:20:18,YDN0198,PC-5376,Logon,
04/15/2011 09:21:00,CGB0637,PC-8508,Logon,
04/15/2011 09:21:00,JZD0888,PC-1572,Logon,
04/15/2011 09:21:00,MJS0890,PC-5016,Logon,
04/15/2011 09:21:00,UBF0645,PC-1813,Logon,
04/15/2011 09:21:00,ZMC0284,PC-3947,Logon,
04/15/2011 09:22:00,HCL0113,PC-6779,Logon,
04/15/2011 09:22:00,HCL0651,PC-8314,Logon,
04/15/2011 09:22:00,IBP0883,PC-8494,Logon,
04/15/2011 09:22:00,MFV0897,PC-8493,Logon,
04/15/2011 09:23:00,CQW0652,PC-3449,Logon,
04/15/2011 09:23:00,GTD0116,PC-5312,Logon,
04/15/2011 09:23:00,JMW0638,PC-1397,Logon,
04/15/2011 09:23:00,OSH0655,PC-3998,Logon,
04/15/2011 09:24:00,EZT0640,PC-1069,Logon,
04/15/2011 09:24:00,HTF0641,PC-7965,Logon,
04/15/2011 09:24:00,KJG0910,PC-7082,Logon,
04/15/2011 09:25:00,BVC0790,PC-0008,Logon,
04/15/2011 09:25:00,CLD0894,PC-6260,Logon,
04/15/2011 09:25:00,TSG0906,PC-0669,Logon,
04/15/2011 09:26:00,PKB0281,PC-2110,Logon,
04/15/2011 09:26:00,RHY0079,PC-1896,Logon,
04/15/2011 09:30:00,BRM0995,PC-0768,Logon,
04/15/2011 09:31:25,KKS0119,PC-0322,Logon,
04/15/2011 09:33:28,NWK0215,PC-8370,Logon,
04/15/2011 09:35:51,GKO0078,PC-4233,Logon,
04/15/2011 09:41:05,AIP0982,PC-3733,Logon,
04/15/2011 09:52:57,SPA0141,PC-2560,Logon,
04/15/2011 09:56:05,BAL0044,PC-4886,Logon,
04/15/2011 09:57:29,BAL0044,PC-4886,Logoff,
04/15/2011 09:57:47,ARA0252,PC-4886,Logon,
04/15/2011 10:02:37,VCC0396,PC-4582,Logon,
04/15/2011 10:06:00,NIH0969,PC-3978,Logon,
04/15/2011 10:06:03,ABC0253,PC-2777,Logon,
04/15/2011 10:21:51,DMM0623,PC-5383,Logon,
04/15/2011 10:22:18,LNS0989,PC-8884,Logon,
04/15/2011 10:22:26,JMK0099,PC-2363,Logon,
04/15/2011 10:28:06,AHD0848,PC-7751,Logon,
04/15/2011 10:35:16,FOB0756,PC-6204,Logon,
04/15/2011 10:37:12,DGW0752,PC-5090,Logon,
04/15/2011 10:37:49,CLF0852,PC-0647,Logon,
04/15/2011 10:39:03,CMB0912,PC-6539,Logon,
04/15/2011 10:41:37,BKW0374,PC-8893,Logon,
04/15/2011 10:44:07,ASV0946,PC-2806,Logon,
04/15/2011 10:48:14,MLD0755,PC-6233,Logon,
04/15/2011 10:48:57,AIP0394,PC-3942,Logon,
04/15/2011 10:54:07,CIM0271,PC-3291,Logon,
04/15/2011 10:56:07,BKW0374,PC-8893,Logoff,
04/15/2011 10:57:18,SVS0871,PC-2335,Logon,
04/15/2011 10:58:24,DMG0358,PC-9687,Logon,
04/15/2011 11:01:05,AJF0370,PC-6756,Logon,
04/15/2011 11:02:38,IBB0359,PC-4195,Logon,
04/15/2011 11:03:36,WBC0192,PC-6349,Logon,
04/15/2011 11:05:52,SAB0781,PC-8466,Logon,
04/15/2011 11:07:39,PDH0716,PC-0379,Logon,
04/15/2011 11:07:52,BBG0325,PC-6609,Logon,
04/15/2011 11:09:45,AJF0370,PC-6756,Logoff,
04/15/2011 11:14:24,SBK0161,PC-5599,Logon,
04/15/2011 11:16:24,LBH0942,PC-3640,Logon,
04/15/2011 11:17:44,RSM0277,PC-2930,Logon,
04/15/2011 11:18:30,JLM0364,PC-8739,Logon,
04/15/2011 11:19:25,CSH0626,PC-6016,Logon,
04/15/2011 11:19:32,TDG0962,PC-2173,Logon,
04/15/2011 11:21:09,RVF0201,PC-7899,Logon,
04/15/2011 11:28:14,AHC0142,PC-8893,Logon,
04/15/2011 11:28:24,MSS0001,PC-3952,Logon,
04/15/2011 11:28:39,CJP0952,PC-7525,Logon,
04/15/2011 11:30:08,JLM0364,PC-8739,Logoff,
04/15/2011 11:35:08,MKP0861,PC-7614,Logon,
04/15/2011 11:35:34,VMJ0546,PC-9000,Logon,
04/15/2011 11:36:15,HDD0806,PC-6032,Logon,
04/15/2011 11:37:19,BWP0202,PC-7445,Logon,
04/15/2011 11:38:34,SRH0155,PC-9919,Logon,
04/15/2011 11:39:37,OBH0499,PC-7989,Logon,
04/15/2011 11:40:16,CTR0341,PC-6184,Logon,
04/15/2011 11:41:08,AJR0319,PC-4736,Logon,
04/15/2011 11:42:05,RUM0880,PC-8592,Logon,
04/15/2011 11:43:48,RTO0313,PC-3311,Logon,
04/15/2011 11:46:16,TEB0251,PC-6913,Logon,
04/15/2011 11:46:24,VAA0087,PC-3020,Logon,
04/15/2011 11:47:18,HAH0760,PC-1038,Logon,
04/15/2011 11:47:38,BAL0044,PC-5179,Logon,
04/15/2011 11:47:45,CTR0697,PC-1282,Logon,
04/15/2011 11:48:03,CWR0502,PC-3737,Logon,
04/15/2011 11:48:24,DJB0159,PC-3907,Logon,
04/15/2011 11:48:45,SAC0592,PC-7310,Logon,
04/15/2011 11:49:05,NHE0919,PC-8457,Logon,
04/15/2011 11:50:11,AJF0370,PC-2174,Logon,
04/15/2011 11:51:20,IRM0931,PC-7188,Logon,
04/15/2011 11:52:43,TDS0984,PC-7088,Logon,
04/15/2011 11:52:47,NOB0181,PC-3446,Logon,
04/15/2011 11:52:55,AJL0462,PC-7416,Logon,
04/15/2011 11:53:18,AJF0370,PC-2174,Logoff,
04/15/2011 11:53:20,TVS0050,PC-2174,Logon,
04/15/2011 11:56:41,BNR0965,PC-2422,Logon,
04/15/2011 11:57:17,EZT0640,PC-1069,Logon,
04/15/2011 11:57:42,ZDW0859,PC-2066,Logon,
04/15/2011 11:58:30,BEH0615,PC-9461,Logon,
04/15/2011 11:59:34,AMR0318,PC-6239,Logon,
04/15/2011 12:00:27,KCS0173,PC-5117,Logon,
04/15/2011 12:01:07,CHM0821,PC-7933,Logon,
04/15/2011 12:01:55,ADC0391,PC-4729,Logon,
04/15/2011 12:04:53,MDM0625,PC-4984,Logon,
04/15/2011 12:04:57,HTH0007,PC-8851,Logon,
04/15/2011 12:05:06,EIS0041,PC-4704,Logon,
04/15/2011 12:07:11,JGM0934,PC-3301,Logon,
04/15/2011 12:07:23,RRA0938,PC-9586,Logon,
04/15/2011 12:07:29,BRB0355,PC-9896,Logon,
04/15/2011 12:09:17,EIS0041,PC-4704,Logoff,
04/15/2011 12:12:13,FKK0055,PC-0435,Logon,
04/15/2011 12:13:02,BIS0247,PC-9324,Logon,
04/15/2011 12:13:33,GCG0951,PC-4704,Logon,
04/15/2011 12:13:38,LDG0459,PC-5621,Logon,
04/15/2011 12:15:11,CAS0507,PC-8739,Logon,
04/15/2011 12:15:24,MKW0441,PC-1795,Logon,
04/15/2011 12:15:45,AJD0074,PC-3135,Logon,
04/15/2011 12:16:14,LCB0664,PC-3196,Logon,
04/15/2011 12:19:13,NGF0157,PC-6056,Logon,
04/15/2011 12:20:16,KWE0082,PC-1933,Logon,
04/15/2011 12:21:50,CCH0685,PC-7039,Logon,
04/15/2011 12:21:51,RZC0746,PC-7500,Logon,
04/15/2011 12:22:05,BTR0403,PC-8277,Logon,
04/15/2011 12:23:06,JDF0593,PC-6301,Logon,
04/15/2011 12:23:46,GNZ0953,PC-3814,Logon,
04/15/2011 12:25:08,OLW0689,PC-1301,Logon,
04/15/2011 12:25:44,SJO0209,PC-2731,Logon,
04/15/2011 12:26:50,ATE0869,PC-1313,Logon,
04/15/2011 12:27:41,BVC0790,PC-0008,Logon,
04/15/2011 12:28:02,AIB0948,PC-8245,Logon,
04/15/2011 12:28:04,IBM0671,PC-4633,Logon,
04/15/2011 12:28:30,LBF0214,PC-3819,Logon,
04/15/2011 12:30:01,NCO0666,PC-6519,Logon,
04/15/2011 12:30:29,EIS0041,PC-9255,Logon,
04/15/2011 12:31:05,PIS0522,PC-5648,Logon,
04/15/2011 12:31:40,SGG0787,PC-3953,Logon,
04/15/2011 12:31:43,BTN0061,PC-3682,Logon,
04/15/2011 12:31:55,LRR0148,PC-4275,Logon,
04/15/2011 12:32:48,CBB0365,PC-5133,Logon,
04/15/2011 12:33:46,DFH0188,PC-0205,Logon,
04/15/2011 12:34:48,DIW0118,PC-0174,Logon,
04/15/2011 12:36:35,ACV0812,PC-2550,Logon,
04/15/2011 12:36:43,MDH0686,PC-9901,Logon,
04/15/2011 12:36:58,GLR0975,PC-5468,Logon,
