user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,avg_dis_ocean,dis_os,avg_dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
JRS0362,50.0,50.0,14.0,37.0,24.0,-29.65,-40.07,22.07,-14.396499999999996,-23.261499999999998,12,6,8,13,-13.940000000000001,0,0,12.6715137921,0.275467691132,0.341355100343,0.00742076305094,970.0,28903649.0,0.0,322.0,94.0,0.0,335.0,
WXH0872,17.0,20.0,19.0,21.0,25.0,-6.58,-12.19,8.04,-11.677666666666667,-21.723999999999997,15,9,13,15,-13.775000000000002,0,0,11.6686418655,0.28460102111,0.341355100343,0.00832573415471,211.0,6232552.0,187.0,133.0,0.0,0.0,336.0,
MHA0798,11.0,27.0,17.0,22.0,40.0,-3.23,-6.89,5.8,-15.541999999999998,-26.715333333333334,3,0,4,8,-17.369999999999997,0,0,8.90386883634,0.278245901136,0.30438175398,0.00951192981189,197.0,5876489.0,0.0,137.0,0.0,0.0,335.0,
JZD0888,20.0,20.0,30.0,14.0,30.0,-0.52,-9.04,5.84,-11.542000000000002,-21.955,16,10,19,12,-10.325,0,0,4.96376785547,0.291986344439,0.291982910479,0.0171754653223,141.0,4520987.0,0.0,111.0,0.0,0.0,335.0,
HDD0806,47.0,28.0,36.0,19.0,38.0,-8.63,-18.32,9.95,-13.001333333333331,-25.361333333333334,10,3,4,7,-11.48,0,0,9.0437513139,0.30145837713,0.30438175398,0.010146058466,381.0,11698264.0,75.0,222.0,191.0,198.0,456.0,
BSB0990,34.0,44.0,13.0,43.0,37.0,-23.6,-29.66,18.26,0,0,0,0,0,0,0,0,0,10.6828861227,0.281128582177,0.291982910479,0.00768376080208,314.0,9199911.0,216.0,182.0,0.0,0.0,335.0,
ALC0788,34.0,18.0,15.0,36.0,35.0,-16.41,-16.53,10.99,-12.746,-24.384999999999998,15,10,12,15,-14.330000000000002,0,0,4.6087180628,0.288044878925,0.341355100343,0.0213346937714,107.0,3138372.0,74.0,86.0,154.0,155.0,335.0,
JCR0921,47.0,46.0,31.0,40.0,34.0,-22.75,-36.13,20.94,-12.814,-23.448666666666668,9,5,7,7,-14.420000000000002,0,0,5.64368867313,0.282184433657,0.30438175398,0.015219087699,299.0,8775459.0,208.0,180.0,112.0,109.0,335.0,
RRA0938,35.0,36.0,21.0,38.0,29.0,-20.39,-29.06,17.51,-14.205333333333334,-24.29266666666667,7,4,8,9,-16.0,0,0,12.1596048036,0.311784738554,0.291982910479,0.00748674129433,320.0,9827852.0,321.0,175.0,0.0,0.0,335.0,
SHW0578,39.0,42.0,14.0,49.0,31.0,-28.55,-35.43,21.54,-15.689666666666668,-23.511000000000003,11,5,16,18,-18.6,0,0,2.36168761423,0.295210951779,0.286702672782,0.0358378340977,62.0,1789954.0,55.0,57.0,133.0,118.0,335.0,
GCL0016,45.0,32.0,20.0,24.0,34.0,-15.78,-21.59,11.86,0,0,0,0,0,0,0,0,0,12.602648586,0.300063061571,0.341355100343,0.00812750238912,336.0,10317873.0,267.0,216.0,167.0,168.0,376.0,
IHK0841,35.0,23.0,41.0,28.0,29.0,-9.01,-21.64,13.15,-12.992666666666667,-24.214666666666666,14,9,12,16,-17.18,0,0,1.99173391328,0.284533416182,0.341355100343,0.0487650143347,52.0,1669652.0,0.0,49.0,146.0,148.0,335.0,
ALD0529,35.0,21.0,19.0,21.0,27.0,-11.66,-16.19,9.24,-13.103666666666667,-24.17233333333333,12,9,15,13,-13.92,0,0,5.89734597433,0.294867298717,0.30438175398,0.015219087699,134.0,3867825.0,123.0,104.0,151.0,157.0,335.0,
KRG0158,34.0,38.0,42.0,14.0,27.0,-5.32,-23.31,12.57,0,0,0,0,0,0,0,0,0,10.9565487947,0.304348577631,0.341355100343,0.00948208612064,39.0,1155366.0,12.0,37.0,133.0,129.0,335.0,
TJB0302,42.0,47.0,24.0,40.0,29.0,-24.36,-36.83,21.35,-12.553333333333335,-22.692666666666668,13,6,16,16,-13.935,0,0,2.71269006639,0.301410007377,0.341355100343,0.0379283444826,28.0,780769.0,14.0,27.0,92.0,84.0,335.0,
ILC0838,40.0,36.0,42.0,16.0,33.0,-6.22,-21.93,11.85,-13.085666666666665,-24.205,14,10,13,15,-16.61,0,0,1.69304614156,0.282174356926,0.286702672782,0.047783778797,36.0,1047486.0,9.0,33.0,141.0,146.0,335.0,
RIH0777,26.0,44.0,19.0,16.0,27.0,-10.49,-22.01,12.03,-12.514999999999999,-22.357999999999997,14,6,14,20,-14.285000000000002,0,0,3.74470796214,0.288054458626,0.286702672782,0.0220540517524,56.0,1729035.0,24.0,50.0,108.0,99.0,335.0,
HCW0419,40.0,21.0,35.0,34.0,35.0,-12.83,-20.93,13.11,-13.301499999999997,-23.6295,12,5,7,11,-14.63,0,0,10.471219763,0.299177707516,0.341355100343,0.00975300286695,603.0,18424466.0,583.0,287.0,144.0,155.0,335.0,
DAL0673,39.0,35.0,46.0,41.0,36.0,-14.79,-30.56,18.93,-16.094,-26.390666666666668,6,2,4,8,-19.35,0,0,9.84056519688,0.289428388143,0.341355100343,0.0100398558924,628.0,18762269.0,464.0,259.0,149.0,146.0,335.0,
RMS0266,33.0,40.0,25.0,23.0,37.0,-11.06,-20.89,12.06,-11.784999999999998,-20.748,7,3,6,5,-11.475,0,0,8.38146290407,0.29933796086,0.341355100343,0.0121912535837,423.0,12414414.0,0.0,203.0,133.0,129.0,335.0,
KDT0346,36.0,41.0,10.0,22.0,33.0,-16.4,-21.75,11.93,-12.033333333333333,-23.848666666666666,16,8,15,10,-11.6,0,0,3.65599538803,0.281230414464,0.286702672782,0.0220540517524,133.0,3670646.0,168.0,112.0,0.0,0.0,335.0,
KAL0395,13.0,24.0,22.0,28.0,29.0,-7.32,-14.3,10.09,-14.646428571428572,-24.95214285714286,7,4,7,5,-18.255000000000003,0,0,8.94034485463,0.298011495154,0.286702672782,0.00955675575939,466.0,13679197.0,336.0,263.0,151.0,141.0,335.0,
ARD0509,50.0,40.0,35.0,32.0,32.0,-18.73,-32.38,18.16,-12.867999999999999,-23.632666666666665,13,10,16,12,-13.610000000000001,0,0,5.46753170712,0.303751761507,0.341355100343,0.0189641722413,146.0,4143519.0,151.0,111.0,132.0,135.0,335.0,
BTL0722,39.0,41.0,36.0,17.0,49.0,-4.81,-16.05,9.02,-10.286999999999995,-20.26233333333333,19,11,17,17,-9.435,0,0,0.870910365269,0.29030345509,0.286702672782,0.0955675575939,10.0,319528.0,6.0,10.0,0.0,0.0,335.0,
WPE0538,21.0,16.0,23.0,22.0,35.0,-4.17,-7.62,5.81,-16.502333333333333,-24.438,10,4,15,18,-19.915,0,0,6.78117978528,0.294833903708,0.341355100343,0.0148415261019,136.0,4177712.0,212.0,114.0,153.0,158.0,335.0,
CLF0852,36.0,45.0,28.0,18.0,26.0,-12.5,-27.32,14.62,-11.480333333333334,-21.219666666666665,15,10,14,15,-13.52,0,0,10.4887089602,0.299677398862,0.341355100343,0.00975300286695,187.0,5460903.0,229.0,114.0,0.0,0.0,335.0,
HJA0018,39.0,43.0,47.0,37.0,32.0,-15.06,-34.44,20.45,0,0,0,0,0,0,0,0,0,12.8255594378,0.291489987224,0.30438175398,0.00691776713592,359.0,10858832.0,349.0,222.0,130.0,124.0,335.0,
MIM0712,16.0,15.0,39.0,23.0,22.0,-2.06,-14.37,9.77,-10.378666666666668,-20.318333333333335,19,10,16,18,-9.720000000000002,0,0,2.3207466353,0.290093329413,0.291982910479,0.0364978638099,20.0,627662.0,25.0,20.0,0.0,0.0,335.0,
CEJ0109,21.0,46.0,17.0,17.0,32.0,-9.04,-19.46,11.07,-14.599,-25.2365,10,5,7,6,-15.764999999999999,0,0,10.830874876,0.285023023053,0.341355100343,0.0089830289564,399.0,12038298.0,0.0,227.0,0.0,0.0,318.0,
JCW0858,14.0,35.0,22.0,41.0,39.0,-12.57,-20.02,14.32,-11.478000000000002,-21.463,16,10,14,14,-12.31,0,0,11.0920690934,0.277301727336,0.30438175398,0.00760954384951,191.0,5926687.0,46.0,117.0,0.0,0.0,335.0,
DFR0218,45.0,14.0,22.0,37.0,27.0,-19.67,-22.53,13.7,-15.359000000000002,-25.77,10,3,8,12,-16.599999999999998,0,0,10.1294358065,0.289412451613,0.341355100343,0.00975300286695,948.0,28598080.0,285.0,240.0,118.0,37.0,335.0,
BAL0044,14.0,41.0,26.0,44.0,30.0,-15.98,-28.6,18.96,-15.543500000000002,-25.466500000000003,10,3,9,11,-16.840000000000003,0,0,11.7661552409,0.280146553355,0.341355100343,0.00812750238912,1164.0,35334405.0,1095.0,266.0,98.0,36.0,337.0,
ASS0206,12.0,18.0,20.0,28.0,30.0,-6.32,-10.7,8.3,-11.852,-25.191333333333333,8,3,4,6,-10.110000000000003,0,0,13.9131373731,0.283941579042,0.341355100343,0.00696643061925,299.0,8875512.0,0.0,196.0,0.0,0.0,335.0,
ASG0048,41.0,36.0,19.0,24.0,37.0,-14.75,-20.82,11.65,0,0,0,0,0,0,0,0,0,10.2231297178,0.309791809631,0.30438175398,0.00922368951456,36.0,1042861.0,39.0,36.0,131.0,141.0,335.0,
TET0621,30.0,37.0,44.0,32.0,27.0,-11.2,-29.49,17.77,-13.116333333333333,-23.610666666666667,15,8,15,13,-15.920000000000002,0,0,15.5105015788,0.298278876515,0.30438175398,0.00585349526885,520.0,15502566.0,668.0,269.0,138.0,137.0,335.0,
ARA0252,39.0,39.0,27.0,21.0,35.0,-11.82,-22.31,12.32,-15.861333333333334,-27.33533333333333,7,0,3,7,-18.240000000000002,0,0,9.87235964047,0.318463214209,0.341355100343,0.0110114548498,120.0,3698457.0,100.0,90.0,141.0,129.0,335.0,
AMR0318,45.0,50.0,17.0,25.0,21.0,-22.96,-35.67,18.88,-10.921666666666663,-21.00233333333333,20,11,14,18,-10.755,0,0,15.1681773306,0.286192025105,0.341355100343,0.00644066227063,411.0,12451216.0,120.0,212.0,0.0,1.0,337.0,
WTF0387,40.0,23.0,40.0,25.0,24.0,-10.67,-23.89,13.69,-13.528000000000002,-23.890666666666668,6,3,6,6,-17.049999999999997,0,0,8.5976848505,0.296471891396,0.30438175398,0.010495922551,32.0,957246.0,21.0,30.0,161.0,157.0,335.0,
AJL0462,16.0,24.0,44.0,31.0,28.0,-4.25,-19.39,13.25,-15.898333333333333,-25.504333333333335,12,5,12,15,-19.099999999999998,0,0,2.16930809923,0.309901157033,0.341355100343,0.0487650143347,15.0,464841.0,11.0,15.0,140.0,154.0,339.0,
SDF0017,11.0,40.0,39.0,18.0,30.0,-0.49,-18.31,11.48,0,0,0,0,0,0,0,0,0,9.09778667109,0.284305833472,0.32992232246,0.0103100725769,344.0,10686222.0,195.0,207.0,132.0,131.0,335.0,
RDM0150,39.0,15.0,37.0,26.0,30.0,-8.83,-17.35,10.54,0,0,0,0,0,0,0,0,0,4.4587195213,0.297247968087,0.32992232246,0.0219948214974,16.0,426538.0,8.0,16.0,144.0,160.0,335.0,
HKF0831,23.0,42.0,49.0,21.0,24.0,-4.64,-27.44,15.99,-13.138333333333334,-24.02133333333333,14,10,13,16,-16.939999999999998,0,0,2.87086631037,0.287086631037,0.341355100343,0.0341355100343,44.0,1240508.0,37.0,40.0,113.0,137.0,335.0,
DGF0443,39.0,44.0,18.0,28.0,33.0,-18.36,-27.24,15.33,-13.003499999999999,-25.159,11,7,10,8,-11.285000000000002,0,0,10.5769812947,0.302199465562,0.30438175398,0.0086966215423,349.0,10647330.0,0.0,214.0,113.0,111.0,335.0,
CAB0614,17.0,38.0,22.0,12.0,34.0,-2.68,-12.55,7.38,-13.400333333333332,-24.175333333333334,14,8,15,12,-16.865000000000002,0,0,10.4983349414,0.283738782199,0.341355100343,0.00922581352279,504.0,15209609.0,482.0,249.0,133.0,133.0,335.0,
DBG0261,45.0,47.0,17.0,36.0,28.0,-25.53,-35.57,20.02,-10.375333333333334,-20.65333333333333,10,7,9,6,-9.469999999999999,0,0,7.96603775403,0.295038435335,0.30438175398,0.0112733982956,191.0,5650650.0,103.0,121.0,0.0,0.0,335.0,
ZDW0859,39.0,45.0,26.0,41.0,32.0,-22.35,-34.44,20.45,-11.152000000000001,-20.98233333333333,16,10,14,14,-12.135,0,0,13.0297336504,0.296130310236,0.341355100343,0.00775807046234,256.0,7599287.0,226.0,145.0,0.0,0.0,335.0,
BWH0813,36.0,36.0,33.0,20.0,30.0,-9.71,-22.9,12.74,-12.929333333333332,-25.055999999999997,10,4,5,7,-11.78,0,0,6.89179522001,0.313263419092,0.30438175398,0.0138355342718,309.0,9407613.0,327.0,184.0,139.0,150.0,335.0,
DMG0358,19.0,39.0,14.0,25.0,29.0,-12.23,-20.21,12.3,-15.267500000000002,-24.2545,11,6,8,13,-14.09,0,0,7.97367990317,0.284774282256,0.341355100343,0.0121912535837,733.0,21973027.0,781.0,285.0,95.0,0.0,335.0,
MAE0331,36.0,39.0,18.0,12.0,28.0,-10.98,-20.08,10.18,-12.214000000000002,-23.904333333333334,16,8,15,11,-11.6,0,0,3.48986685135,0.290822237613,0.30438175398,0.025365146165,115.0,3613914.0,53.0,98.0,0.0,0.0,335.0,
AMD0077,23.0,19.0,12.0,25.0,25.0,-11.69,-14.05,8.98,-11.722000000000001,-21.432000000000002,7,2,5,6,-10.78,0,0,13.8220985752,0.287960386984,0.341355100343,0.00711156459048,584.0,17520382.0,327.0,240.0,162.0,151.0,335.0,
XLB0710,46.0,38.0,39.0,36.0,20.0,-20.81,-38.26,21.72,-9.753666666666668,-19.522,20,11,17,18,-8.670000000000002,0,0,1.94894091558,0.278420130797,0.341355100343,0.0487650143347,20.0,653330.0,0.0,20.0,0.0,0.0,335.0,
DAG0558,20.0,16.0,37.0,25.0,26.0,-3.82,-14.51,9.85,-8.929333333333334,-19.550666666666668,10,4,7,14,-7.829999999999998,0,0,6.97441566324,0.290600652635,0.30438175398,0.0126825730825,161.0,5054614.0,99.0,124.0,162.0,151.0,335.0,
WLV0566,10.0,19.0,38.0,24.0,39.0,2.5,-6.93,6.49,-9.350666666666665,-20.055999999999997,10,4,7,13,-7.829999999999998,0,0,9.66444880275,0.284248494199,0.341355100343,0.0100398558924,237.0,7204825.0,61.0,153.0,154.0,150.0,335.0,
FBW0747,43.0,45.0,35.0,25.0,28.0,-15.38,-31.84,17.45,-13.685000000000002,-24.467000000000006,13,6,15,14,-13.875,0,0,15.1681787573,0.303363575146,0.30438175398,0.00608763507961,588.0,17768940.0,222.0,267.0,114.0,121.0,355.0,
IBB0359,48.0,33.0,21.0,43.0,38.0,-23.8,-28.81,17.37,-14.689000000000004,-23.8245,12,6,8,12,-14.585,0,0,9.76630139441,0.287244158659,0.286702672782,0.00843243155241,792.0,24012199.0,790.0,295.0,102.0,1.0,338.0,
RAM0447,35.0,12.0,23.0,45.0,39.0,-16.66,-16.91,12.26,-15.484666666666666,-25.587,12,5,12,14,-17.924999999999997,0,0,1.09488305907,0.273720764768,0.341355100343,0.0853387750858,17.0,548880.0,30.0,17.0,208.0,202.0,434.0,
AJD0074,19.0,37.0,45.0,22.0,34.0,-1.67,-19.47,12.26,0,0,0,0,0,0,0,0,0,10.5892977299,0.294147159163,0.32992232246,0.00916450895724,42.0,1242636.0,36.0,40.0,163.0,0.0,375.0,
QJR0688,19.0,18.0,22.0,26.0,35.0,-5.86,-9.52,7.25,-8.932666666666666,-23.555333333333333,9,3,6,8,-7.970000000000001,0,0,10.6783747539,0.296621520943,0.291982910479,0.00811063640219,174.0,5379883.0,156.0,129.0,158.0,160.0,348.0,
HTF0641,38.0,24.0,18.0,22.0,28.0,-13.48,-18.08,10.14,-11.470999999999997,-21.658333333333335,13,8,16,11,-12.200000000000001,0,0,4.70721565745,0.294200978591,0.286702672782,0.0179189170489,103.0,3180695.0,109.0,86.0,0.0,0.0,335.0,
RDT0424,38.0,44.0,19.0,34.0,28.0,-21.59,-31.92,18.34,-12.863499999999998,-23.08,12,5,8,12,-13.895000000000001,0,0,9.28234769501,0.309411589834,0.286702672782,0.00955675575939,488.0,15042156.0,413.0,243.0,112.0,118.0,335.0,
XRS0633,34.0,39.0,39.0,40.0,23.0,-18.37,-35.93,21.53,-11.308000000000002,-21.063333333333336,14,9,17,11,-12.28,0,0,5.92382613446,0.296191306723,0.341355100343,0.0170677550172,117.0,3480269.0,73.0,99.0,0.0,0.0,335.0,
RLG0856,18.0,36.0,42.0,18.0,26.0,-2.16,-20.54,12.32,-11.825,-21.445666666666668,15,10,14,15,-13.82,0,0,16.1265015175,0.2932091185,0.30438175398,0.00553421370873,221.0,6968930.0,145.0,150.0,0.0,2.0,338.0,
MLD0755,24.0,18.0,19.0,43.0,37.0,-14.94,-16.44,12.22,-13.699666666666666,-24.980333333333334,14,6,14,13,-13.489999999999997,0,0,11.9663713659,0.278287706184,0.291982910479,0.0067903002437,446.0,13521387.0,557.0,217.0,169.0,152.0,335.0,
ETR0177,18.0,15.0,41.0,26.0,39.0,0.63,-8.35,7.11,0,0,0,0,0,0,0,0,0,12.0740459843,0.280791767076,0.341355100343,0.00793849070565,48.0,1381782.0,0.0,42.0,0.0,0.0,335.0,
RYB0718,19.0,18.0,42.0,13.0,21.0,1.37,-13.17,8.04,-10.493000000000002,-20.358333333333334,19,10,16,18,-9.935000000000002,0,0,1.22330925479,0.305827313697,0.286702672782,0.0716756681955,22.0,723720.0,13.0,22.0,0.0,0.0,335.0,
AAE0190,36.0,30.0,14.0,50.0,29.0,-26.64,-30.75,19.43,0,0,0,0,0,0,0,0,0,12.3375913835,0.280399804171,0.341355100343,0.00775807046234,491.0,14680934.0,279.0,248.0,0.0,0.0,335.0,
NAF0033,34.0,40.0,19.0,35.0,29.0,-19.94,-29.1,17.22,-10.943999999999999,-23.964666666666666,9,4,5,7,-9.49,0,0,15.1775407947,0.297598839112,0.341355100343,0.00669323726163,366.0,11059369.0,182.0,230.0,0.0,0.0,335.0,
DVM0265,47.0,40.0,10.0,24.0,31.0,-20.88,-25.82,13.67,-10.803,-20.255,7,3,6,5,-9.809999999999999,0,0,6.8813826061,0.275255304244,0.30438175398,0.0121752701592,606.0,18357376.0,445.0,233.0,137.0,140.0,335.0,
JFC0757,31.0,21.0,38.0,36.0,38.0,-9.52,-18.45,12.56,-12.547333333333334,-22.47666666666667,15,6,13,19,-14.84,0,0,3.82086618404,0.293912783388,0.286702672782,0.0220540517524,66.0,1999710.0,0.0,59.0,164.0,153.0,335.0,
AOB0019,11.0,17.0,13.0,24.0,28.0,-6.37,-8.47,6.66,0,0,0,0,0,0,0,0,0,11.4002041378,0.278053759458,0.341355100343,0.00832573415471,375.0,11138560.0,121.0,222.0,159.0,156.0,335.0,
AIP0394,17.0,16.0,38.0,14.0,26.0,2.06,-9.37,6.28,-15.316428571428574,-25.30428571428571,7,4,7,5,-18.384999999999998,0,0,9.66069204534,0.292748243798,0.286702672782,0.00868795978127,429.0,12758285.0,370.0,249.0,134.0,157.0,340.0,
JJB0127,26.0,21.0,38.0,30.0,32.0,-6.88,-17.56,11.68,0,0,0,0,0,0,0,0,0,11.0807080638,0.316591658966,0.32992232246,0.0094263520703,197.0,5772766.0,0.0,124.0,0.0,0.0,335.0,
MCS0035,42.0,17.0,38.0,15.0,33.0,-4.35,-13.18,7.2,-11.983333333333333,-25.026000000000003,8,3,4,6,-13.960000000000003,0,0,11.5451483879,0.303819694419,0.341355100343,0.0089830289564,229.0,7008882.0,0.0,168.0,0.0,0.0,335.0,
ABC0253,21.0,15.0,41.0,30.0,28.0,-4.63,-15.91,11.12,-11.768666666666666,-21.964,10,7,8,6,-10.23,0,0,7.04984621488,0.293743592287,0.30438175398,0.0126825730825,179.0,5615839.0,56.0,111.0,0.0,0.0,335.0,
TQS0212,14.0,42.0,45.0,20.0,27.0,-1.79,-22.89,13.95,-12.154,-24.378666666666668,8,4,5,7,-13.7,0,0,14.0209411287,0.286141655688,0.341355100343,0.00696643061925,326.0,9971171.0,242.0,204.0,0.0,0.0,335.0,
RSM0277,37.0,38.0,20.0,50.0,22.0,-28.4,-38.53,23.36,-14.410499999999999,-25.307,10,4,6,8,-18.130000000000003,0,0,7.73146985217,0.286350735266,0.291982910479,0.0108141818696,166.0,5017690.0,154.0,139.0,0.0,0.0,335.0,
JER0404,38.0,46.0,18.0,16.0,30.0,-13.94,-24.36,12.66,-14.173571428571428,-24.23357142857143,7,5,8,4,-16.815000000000005,0,0,12.4126384737,0.295539011279,0.286702672782,0.00682625411385,446.0,13457351.0,0.0,259.0,114.0,115.0,335.0,
CIG0052,17.0,45.0,17.0,16.0,24.0,-9.17,-21.37,12.06,0,0,0,0,0,0,0,0,0,8.55014802034,0.285004934011,0.341355100343,0.0113785033448,42.0,1390723.0,11.0,41.0,120.0,109.0,335.0,
IIW0249,39.0,36.0,43.0,38.0,28.0,-16.33,-33.17,19.82,-15.560666666666666,-26.611333333333334,8,0,3,8,-16.419999999999998,0,0,10.0459089219,0.295467909467,0.291982910479,0.00858773266115,125.0,3850763.0,50.0,99.0,158.0,163.0,387.0,
HVF0067,44.0,35.0,22.0,43.0,41.0,-21.95,-27.4,16.88,-15.529999999999998,-24.748666666666665,7,4,6,8,-18.230000000000004,0,0,11.6241505878,0.290603764696,0.291982910479,0.00729957276197,729.0,22212788.0,868.0,269.0,140.0,139.0,335.0,
HWW0436,45.0,37.0,23.0,27.0,33.0,-17.36,-25.85,14.36,-13.053499999999998,-25.228499999999997,11,7,10,8,-11.500000000000002,0,0,9.90165128887,0.309426602777,0.30438175398,0.00951192981189,330.0,9757406.0,367.0,205.0,133.0,136.0,339.0,
PEV0323,47.0,34.0,40.0,22.0,29.0,-12.04,-26.9,14.59,-11.285666666666668,-21.294666666666664,20,11,14,18,-11.56,0,0,12.341173534,0.30852933835,0.341355100343,0.00853387750858,354.0,10295128.0,339.0,198.0,0.0,5.0,342.0,
PGO0433,44.0,40.0,19.0,46.0,35.0,-26.23,-33.29,20.05,-12.610000000000003,-24.856499999999997,12,7,10,8,-11.285000000000002,0,0,8.68281552368,0.289427184123,0.341355100343,0.0113785033448,262.0,7774036.0,200.0,181.0,129.0,137.0,335.0,
MVB0515,38.0,14.0,33.0,31.0,28.0,-12.0,-19.17,11.93,-13.092333333333329,-24.073,13,10,15,13,-14.17,0,0,4.29367815253,0.306691296609,0.341355100343,0.0243825071674,164.0,4805913.0,203.0,126.0,165.0,166.0,335.0,
TJG0582,42.0,50.0,18.0,15.0,29.0,-15.59,-27.18,13.78,-16.121666666666666,-23.786,10,5,16,19,-18.695,0,0,2.43009381786,0.303761727232,0.341355100343,0.0426693875429,54.0,1654557.0,0.0,49.0,0.0,0.0,335.0,
SRH0155,34.0,14.0,37.0,45.0,28.0,-15.82,-24.39,16.27,0,0,0,0,0,0,0,0,0,9.46556339278,0.286835254327,0.32992232246,0.00999764613517,39.0,1145405.0,21.0,34.0,162.0,164.0,354.0,
IJM0444,36.0,35.0,39.0,35.0,26.0,-15.46,-31.21,18.57,-13.148500000000002,-24.9605,12,7,10,9,-11.374999999999998,0,0,11.3681574293,0.307247498089,0.341355100343,0.00922581352279,324.0,9485756.0,313.0,212.0,141.0,149.0,337.0,
CIM0271,24.0,27.0,10.0,20.0,38.0,-8.5,-9.42,6.12,-15.4055,-26.762499999999996,9,3,5,7,-20.270000000000003,0,0,9.18168291956,0.286927591236,0.341355100343,0.0106673468857,192.0,5625911.0,204.0,164.0,0.0,0.0,335.0,
CSL0949,36.0,20.0,18.0,25.0,28.0,-13.53,-17.05,10.03,-11.476333333333331,-20.999666666666663,20,14,20,11,-10.985,0,0,3.01502325518,0.301502325518,0.341355100343,0.0341355100343,42.0,1304917.0,0.0,39.0,0.0,0.0,335.0,
AAN0823,24.0,16.0,45.0,24.0,28.0,-2.11,-15.12,10.04,-13.222666666666667,-24.432000000000002,14,9,12,16,-17.18,0,0,2.48591136945,0.276212374383,0.341355100343,0.0379283444826,46.0,1346274.0,47.0,44.0,158.0,162.0,335.0,
AKH0758,24.0,38.0,40.0,37.0,27.0,-12.71,-30.0,18.74,-12.440999999999999,-22.09166666666667,15,6,14,20,-14.639999999999999,0,0,2.97524950004,0.297524950004,0.341355100343,0.0341355100343,60.0,1889287.0,32.0,55.0,135.0,129.0,335.0,
HSG0818,18.0,19.0,48.0,36.0,31.0,-4.48,-18.81,13.49,-13.278000000000002,-25.328666666666663,11,4,4,7,-11.85,0,0,9.69033626963,0.285009890283,0.341355100343,0.0100398558924,343.0,9932520.0,230.0,197.0,154.0,171.0,335.0,
MIL0255,38.0,16.0,39.0,21.0,27.0,-6.76,-17.14,9.98,-11.626666666666665,-21.881999999999998,9,6,8,6,-10.059999999999999,0,0,6.55723855985,0.298056298175,0.341355100343,0.0155161409247,166.0,5459989.0,112.0,109.0,0.0,0.0,335.0,
JGM0934,30.0,22.0,41.0,22.0,31.0,-4.29,-16.55,10.21,-15.278666666666666,-25.126666666666665,6,3,7,8,-19.43,0,0,8.27483532254,0.306475382316,0.341355100343,0.0126427814942,212.0,6301681.0,245.0,136.0,0.0,0.0,335.0,
KCO0122,30.0,32.0,26.0,38.0,33.0,-16.04,-24.77,15.71,0,0,0,0,0,0,0,0,0,9.58475699951,0.309185709662,0.341355100343,0.0110114548498,454.0,13159675.0,399.0,228.0,0.0,5.0,343.0,
SGB0140,50.0,45.0,40.0,16.0,24.0,-13.32,-32.38,16.54,-12.921333333333337,-22.841,12,6,16,16,-15.295,0,0,1.77802767111,0.296337945186,0.341355100343,0.0568925167239,20.0,606708.0,20.0,19.0,120.0,110.0,335.0,
NAF0326,33.0,15.0,25.0,20.0,30.0,-7.45,-11.95,7.24,-11.43866666666667,-21.793,20,10,13,17,-11.790000000000003,0,0,18.2184827717,0.298663651996,0.341355100343,0.00559598525153,536.0,16009358.0,500.0,299.0,0.0,0.0,442.0,
IUY0279,38.0,38.0,17.0,21.0,29.0,-15.3,-23.24,12.6,-14.285999999999998,-25.047500000000003,10,5,7,7,-15.465,0,0,11.5311806152,0.295671297826,0.30438175398,0.00780466035847,531.0,15605210.0,547.0,253.0,0.0,0.0,335.0,
EIM0156,19.0,31.0,43.0,45.0,33.0,-11.34,-26.49,18.14,0,0,0,0,0,0,0,0,0,7.23486074172,0.278263874682,0.341355100343,0.0131290423209,31.0,841163.0,41.0,30.0,166.0,155.0,335.0,
ABH0663,47.0,49.0,41.0,11.0,34.0,-8.26,-26.76,13.41,-10.172,-19.905333333333335,19,11,17,17,-9.435,0,0,2.98742703459,0.271584275872,0.341355100343,0.0310322818494,34.0,1030723.0,3.0,29.0,0.0,0.0,335.0,
EZT0640,12.0,15.0,27.0,39.0,27.0,-9.54,-16.14,12.3,-11.602333333333334,-21.723000000000003,14,9,16,11,-11.985000000000001,0,0,5.44240562989,0.286442401573,0.30438175398,0.0160200923148,98.0,3037665.0,123.0,84.0,0.0,0.0,335.0,
BAK0964,25.0,16.0,22.0,18.0,28.0,-5.58,-10.15,6.42,-11.741333333333333,-21.229666666666667,20,14,20,11,-11.2,0,0,3.16792577796,0.287993252542,0.341355100343,0.0310322818494,62.0,1774785.0,40.0,55.0,0.0,0.0,335.0,
JCC0225,47.0,45.0,40.0,15.0,18.0,-13.43,-34.04,17.37,-15.671,-25.1945,9,3,9,12,-18.195,0,0,11.2919109694,0.282297774234,0.341355100343,0.00853387750858,1159.0,34196235.0,0.0,258.0,113.0,26.0,335.0,
