05/19/2010 17:56:00,IUB0565,PC-5775,Logoff,
05/19/2010 17:56:00,RMW0542,PC-7543,Logoff,
05/19/2010 17:56:00,WSR0241,PC-3142,Logoff,
05/19/2010 17:56:00,WXH0872,PC-9460,Logoff,
05/19/2010 17:56:00,ZDW0859,PC-2066,Logoff,
05/19/2010 17:57:00,CEL0561,PC-8462,Logoff,
05/19/2010 17:57:00,GHL0460,PC-6255,Logoff,
05/19/2010 17:57:00,OCS0865,PC-8309,Logoff,
05/19/2010 17:57:00,RAM0447,PC-2697,Logoff,
05/19/2010 17:57:00,ZFM0468,PC-6478,Logoff,
05/19/2010 17:58:00,BMS0877,PC-2904,Logoff,
05/19/2010 17:58:00,CJG0470,PC-2765,Logoff,
05/19/2010 17:58:00,GJD0298,PC-1783,Logoff,
05/19/2010 17:58:00,GZB0469,PC-3887,Logoff,
05/19/2010 17:58:00,HSP0290,PC-2439,Logoff,
05/19/2010 17:58:00,KRM0541,PC-4722,Logoff,
05/19/2010 17:58:00,PSF0133,PC-4925,Logoff,
05/19/2010 17:59:00,ABN0239,PC-9523,Logoff,
05/19/2010 17:59:00,GHH0288,PC-4686,Logoff,
05/19/2010 17:59:00,HDJ0446,PC-3378,Logoff,
05/19/2010 17:59:00,HJA0018,PC-3985,Logoff,
05/19/2010 17:59:00,HRB0351,PC-0697,Logoff,
05/19/2010 17:59:00,JCR0289,PC-2289,Logoff,
05/19/2010 17:59:00,JNA0559,PC-9423,Logoff,
05/19/2010 17:59:00,KSH0569,PC-1395,Logoff,
05/19/2010 17:59:00,MES0407,PC-8827,Logoff,
05/19/2010 17:59:00,ORB0473,PC-5388,Logoff,
05/19/2010 17:59:00,RGN0408,PC-3687,Logoff,
05/19/2010 17:59:00,RUM0880,PC-8592,Logoff,
05/19/2010 18:00:00,AAW0353,PC-8732,Logoff,
05/19/2010 18:00:00,BNG0237,PC-2177,Logoff,
05/19/2010 18:00:00,CLS0296,PC-7973,Logoff,
05/19/2010 18:00:00,HIW0536,PC-5425,Logoff,
05/19/2010 18:00:00,LDG0459,PC-5621,Logoff,
05/19/2010 18:00:00,LFS0071,PC-9292,Logoff,
05/19/2010 18:00:00,MDM0976,PC-2462,Logoff,
05/19/2010 18:00:00,RRP0568,PC-3735,Logoff,
05/19/2010 18:00:00,TPH0474,PC-7264,Logoff,
05/19/2010 18:00:00,WIQ0567,PC-6113,Logoff,
05/19/2010 18:00:19,WPR0368,PC-3785,Logon,
05/19/2010 18:01:00,AAV0450,PC-6419,Logoff,
05/19/2010 18:01:00,AMH0464,PC-2059,Logoff,
05/19/2010 18:01:00,BXJ0010,PC-2231,Logoff,
05/19/2010 18:01:00,CJM0138,PC-8619,Logoff,
05/19/2010 18:01:00,GLR0975,PC-5468,Logoff,
05/19/2010 18:01:00,NDM0417,PC-9134,Logoff,
05/19/2010 18:01:00,NKP0236,PC-5010,Logoff,
05/19/2010 18:02:00,ESH0135,PC-8816,Logoff,
05/19/2010 18:02:00,GAF0570,PC-0474,Logoff,
05/19/2010 18:02:00,GOK0238,PC-0039,Logoff,
05/19/2010 18:02:00,MYD0978,PC-3401,Logoff,
05/19/2010 18:02:24,WPR0368,PC-3785,Logoff,
05/19/2010 18:03:00,HCW0419,PC-3772,Logoff,
05/19/2010 18:03:00,HKB0418,PC-3651,Logoff,
05/19/2010 18:03:00,KQS0415,PC-3124,Logoff,
05/19/2010 18:03:00,KVS0425,PC-3296,Logoff,
05/19/2010 18:03:24,JRS0362,PC-0731,Logon,
05/19/2010 18:04:00,AMJ0297,PC-6665,Logoff,
05/19/2010 18:04:00,KPC0073,PC-2638,Logoff,
05/19/2010 18:05:00,CMS0454,PC-4155,Logoff,
05/19/2010 18:05:00,CRP0456,PC-4328,Logoff,
05/19/2010 18:05:00,EGD0409,PC-3263,Logoff,
05/19/2010 18:05:00,HRW0550,PC-3738,Logoff,
05/19/2010 18:05:00,HSD0457,PC-3622,Logoff,
05/19/2010 18:05:00,JFC0557,PC-9179,Logoff,
05/19/2010 18:05:00,JKF0465,PC-6797,Logoff,
05/19/2010 18:05:00,KJW0416,PC-4955,Logoff,
05/19/2010 18:05:00,NCK0421,PC-6960,Logoff,
05/19/2010 18:05:00,TBT0461,PC-4679,Logoff,
05/19/2010 18:05:00,TEM0977,PC-7401,Logoff,
05/19/2010 18:05:00,ZKS0899,PC-8517,Logoff,
05/19/2010 18:06:00,AHM0410,PC-3686,Logoff,
05/19/2010 18:06:00,BJP0134,PC-0898,Logoff,
05/19/2010 18:06:00,CTA0020,PC-3118,Logoff,
05/19/2010 18:06:00,HIA0414,PC-6971,Logoff,
05/19/2010 18:06:00,HVF0067,PC-9939,Logoff,
05/19/2010 18:06:00,MIB0904,PC-7811,Logoff,
05/19/2010 18:06:00,MJS0890,PC-5016,Logoff,
05/19/2010 18:06:00,NRD0548,PC-4527,Logoff,
05/19/2010 18:06:00,SGB0140,PC-5647,Logoff,
05/19/2010 18:06:00,SOG0411,PC-9390,Logoff,
05/19/2010 18:06:00,TAC0300,PC-2131,Logoff,
05/19/2010 18:06:00,TJB0302,PC-0044,Logoff,
05/19/2010 18:06:00,VMJ0546,PC-9000,Logoff,
05/19/2010 18:07:00,DOP0562,PC-2896,Logoff,
05/19/2010 18:07:00,DRR0242,PC-5002,Logoff,
05/19/2010 18:07:00,JKM0303,PC-1208,Logoff,
05/19/2010 18:07:00,TIW0299,PC-5781,Logoff,
05/19/2010 18:08:00,BDB0453,PC-1949,Logoff,
05/19/2010 18:08:00,BSS0463,PC-9166,Logoff,
05/19/2010 18:08:00,DAG0558,PC-0494,Logoff,
05/19/2010 18:08:00,EHB0420,PC-1586,Logoff,
05/19/2010 18:08:00,NUL0471,PC-2085,Logoff,
05/19/2010 18:08:00,TMA0069,PC-1013,Logoff,
05/19/2010 18:08:00,WLV0566,PC-7162,Logoff,
05/19/2010 18:09:00,AGB0186,PC-8410,Logoff,
05/19/2010 18:09:00,ANP0555,PC-6173,Logoff,
05/19/2010 18:09:00,BMC0547,PC-3629,Logoff,
05/19/2010 18:09:00,FEB0306,PC-7757,Logoff,
05/19/2010 18:09:00,NRF0137,PC-8782,Logoff,
05/19/2010 18:09:00,RDT0424,PC-3742,Logoff,
05/19/2010 18:09:00,SDF0017,PC-1476,Logoff,
05/19/2010 18:09:00,VIA0063,PC-2684,Logoff,
05/19/2010 18:10:00,AJL0462,PC-7416,Logoff,
05/19/2010 18:10:00,BBS0422,PC-4551,Logoff,
05/19/2010 18:10:00,EGD0132,PC-4211,Logoff,
05/19/2010 18:10:00,GCR0554,PC-0191,Logoff,
05/19/2010 18:10:00,JJH0292,PC-5941,Logoff,
05/19/2010 18:10:00,KBG0549,PC-0146,Logoff,
05/19/2010 18:10:00,LUR0896,PC-9067,Logoff,
05/19/2010 18:10:00,WTR0563,PC-7572,Logoff,
05/19/2010 18:10:00,XHG0902,PC-2813,Logoff,
05/19/2010 18:11:00,AKK0329,PC-2072,Logoff,
05/19/2010 18:11:00,ALB0892,PC-2744,Logoff,
05/19/2010 18:11:00,BJM0111,PC-6866,Logoff,
05/19/2010 18:11:00,CJV0286,PC-6566,Logoff,
05/19/2010 18:11:00,DPM0423,PC-2567,Logoff,
05/19/2010 18:11:00,JNJ0556,PC-0576,Logoff,
05/19/2010 18:11:00,PTH0552,PC-0800,Logoff,
05/19/2010 18:11:00,ZMC0284,PC-3947,Logoff,
05/19/2010 18:11:00,ZSL0305,PC-2640,Logoff,
05/19/2010 18:12:00,CNB0900,PC-7843,Logoff,
05/19/2010 18:12:00,HFB0347,PC-0524,Logoff,
05/19/2010 18:12:00,KMW0545,PC-3962,Logoff,
05/19/2010 18:12:00,KPP0452,PC-3989,Logoff,
05/19/2010 18:12:00,MHH0180,PC-9822,Logoff,
05/19/2010 18:12:00,OYM0026,PC-9261,Logoff,
05/19/2010 18:12:00,THD0448,PC-9979,Logoff,
05/19/2010 18:13:00,ALD0544,PC-7552,Logoff,
05/19/2010 18:13:00,AOB0019,PC-4479,Logoff,
05/19/2010 18:13:00,ERH0449,PC-1389,Logoff,
05/19/2010 18:13:00,ICH0294,PC-8526,Logoff,
05/19/2010 18:13:00,KJJ0293,PC-7425,Logoff,
05/19/2010 18:14:00,APG0307,PC-6381,Logoff,
05/19/2010 18:14:00,ARB0881,PC-0839,Logoff,
05/19/2010 18:14:00,CTR0341,PC-6184,Logoff,
05/19/2010 18:14:00,DIB0285,PC-1268,Logoff,
05/19/2010 18:14:00,HBO0413,PC-7384,Logoff,
05/19/2010 18:14:00,HCC0344,PC-2768,Logoff,
05/19/2010 18:14:00,JML0909,PC-0724,Logoff,
05/19/2010 18:14:00,KDT0346,PC-7238,Logoff,
05/19/2010 18:14:00,KJM0887,PC-7695,Logoff,
05/19/2010 18:14:00,LAP0338,PC-5758,Logoff,
05/19/2010 18:14:00,MLG0475,PC-7399,Logoff,
05/19/2010 18:14:00,NBC0412,PC-7207,Logoff,
05/19/2010 18:14:00,NCK0295,PC-4895,Logoff,
05/19/2010 18:14:00,PNL0301,PC-5611,Logoff,
05/19/2010 18:14:00,SCP0130,PC-2057,Logoff,
05/19/2010 18:14:00,SJW0451,PC-7902,Logoff,
05/19/2010 18:15:00,BLB0114,PC-5391,Logoff,
05/19/2010 18:15:00,BYP0070,PC-6621,Logoff,
05/19/2010 18:15:00,CRO0027,PC-0216,Logoff,
05/19/2010 18:15:00,DFH0188,PC-0205,Logoff,
05/19/2010 18:15:00,ESH0283,PC-1611,Logoff,
05/19/2010 18:15:00,GCL0016,PC-9408,Logoff,
05/19/2010 18:15:00,GNS0178,PC-6846,Logoff,
05/19/2010 18:15:00,HWM0342,PC-4436,Logoff,
05/19/2010 18:15:00,JSH0330,PC-5423,Logoff,
05/19/2010 18:15:00,JZD0888,PC-1572,Logoff,
05/19/2010 18:15:00,MGS0974,PC-0351,Logoff,
05/19/2010 18:15:00,NAB0903,PC-8239,Logoff,
05/19/2010 18:15:00,NCH0179,PC-3695,Logoff,
05/19/2010 18:15:00,PGC0066,PC-8296,Logoff,
05/19/2010 18:15:00,SBH0537,PC-2139,Logoff,
05/19/2010 18:15:00,SED0886,PC-6221,Logoff,
05/19/2010 18:15:00,SHR0334,PC-2924,Logoff,
05/19/2010 18:15:00,YIC0195,PC-9353,Logoff,
05/19/2010 18:16:00,EMW0105,PC-1845,Logoff,
05/19/2010 18:16:00,PGH0184,PC-7756,Logoff,
05/19/2010 18:16:00,RHC0335,PC-8144,Logoff,
05/19/2010 18:16:00,TOR0193,PC-1283,Logoff,
05/19/2010 18:17:00,MAE0331,PC-8591,Logoff,
05/19/2010 18:17:00,MSO0222,PC-4233,Logon,
05/19/2010 18:17:00,RHY0079,PC-1896,Logoff,
05/19/2010 18:17:19,UIR0043,PC-0389,Logon,
05/19/2010 18:18:00,CLD0894,PC-6260,Logoff,
05/19/2010 18:18:00,CXC0336,PC-5502,Logoff,
05/19/2010 18:18:00,IBP0883,PC-8494,Logoff,
05/19/2010 18:18:00,SSR0278,PC-5083,Logoff,
05/19/2010 18:19:00,AOS0987,PC-5702,Logoff,
05/19/2010 18:19:00,HSB0196,PC-8001,Logoff,
05/19/2010 18:20:00,CCH0182,PC-0514,Logoff,
05/19/2010 18:20:00,FFC0891,PC-5843,Logoff,
05/19/2010 18:20:00,MFV0897,PC-8493,Logoff,
05/19/2010 18:20:00,NOB0181,PC-3446,Logoff,
05/19/2010 18:20:00,OKC0107,PC-3932,Logoff,
05/19/2010 18:20:00,SLT0907,PC-1708,Logoff,
05/19/2010 18:21:00,CSP0197,PC-9358,Logoff,
05/19/2010 18:21:00,HCL0113,PC-6779,Logoff,
05/19/2010 18:21:00,SAT0194,PC-8148,Logoff,
05/19/2010 18:21:00,SDB0106,PC-2046,Logoff,
05/19/2010 18:21:41,DMG0358,PC-7941,Logon,
05/19/2010 18:22:00,BVC0790,PC-0008,Logoff,
05/19/2010 18:22:00,CSJ0340,PC-1518,Logoff,
05/19/2010 18:22:00,HAC0282,PC-2674,Logoff,
05/19/2010 18:22:00,JRL0574,PC-4386,Logoff,
05/19/2010 18:22:00,WNB0908,PC-0094,Logoff,
05/19/2010 18:22:37,JRS0362,PC-0731,Logoff,
05/19/2010 18:23:00,ASM0575,PC-1165,Logoff,
05/19/2010 18:23:00,ORG0339,PC-8252,Logoff,
05/19/2010 18:23:25,GTD0219,PC-6643,Logon,
05/19/2010 18:24:00,CEJ0109,PC-6980,Logoff,
05/19/2010 18:24:00,DMG0358,PC-7941,Logoff,
05/19/2010 18:24:00,SNC0187,PC-4753,Logoff,
05/19/2010 18:24:00,SSS0345,PC-3543,Logoff,
05/19/2010 18:25:00,BMM0112,PC-5061,Logoff,
05/19/2010 18:25:00,GTD0898,PC-5066,Logoff,
05/19/2010 18:25:00,HGH0595,PC-7311,Logoff,
05/19/2010 18:25:00,SER0165,PC-7309,Logoff,
05/19/2010 18:26:00,HGN0287,PC-7865,Logoff,
05/19/2010 18:26:00,SJC0333,PC-3126,Logoff,
05/19/2010 18:26:30,KRV0372,PC-6009,Logon,
05/19/2010 18:26:52,GTD0219,PC-6643,Logoff,
05/19/2010 18:27:00,DOL0332,PC-1109,Logoff,
05/19/2010 18:27:00,IUY0279,PC-9140,Logoff,
05/19/2010 18:27:00,KJG0910,PC-7082,Logoff,
05/19/2010 18:27:00,LJJ0905,PC-6264,Logoff,
05/19/2010 18:27:00,MDH0580,PC-4579,Logoff,
05/19/2010 18:27:00,NMS0280,PC-8262,Logoff,
05/19/2010 18:27:00,OQH0183,PC-6602,Logoff,
05/19/2010 18:27:00,SHW0578,PC-7091,Logoff,
05/19/2010 18:28:00,CGF0337,PC-0369,Logoff,
05/19/2010 18:28:00,EJW0884,PC-0335,Logoff,
05/19/2010 18:28:00,JDF0593,PC-6301,Logoff,
05/19/2010 18:28:00,PMC0328,PC-7219,Logoff,
05/19/2010 18:28:00,QCH0110,PC-7470,Logoff,
05/19/2010 18:28:00,TSG0906,PC-0669,Logoff,
05/19/2010 18:29:00,AAE0190,PC-8915,Logoff,
05/19/2010 18:29:00,EGK0893,PC-8318,Logoff,
05/19/2010 18:29:00,SXM0895,PC-5673,Logoff,
05/19/2010 18:29:00,WKD0013,PC-1837,Logoff,
05/19/2010 18:30:00,DCC0160,PC-3839,Logoff,
05/19/2010 18:30:00,EFS0882,PC-0642,Logoff,
05/19/2010 18:30:00,LDM0587,PC-5012,Logoff,
05/19/2010 18:30:00,MCF0600,PC-8790,Logoff,
05/19/2010 18:30:00,NHH0185,PC-3723,Logoff,
05/19/2010 18:30:00,PKB0281,PC-2110,Logoff,
05/19/2010 18:30:00,POB0343,PC-5864,Logoff,
05/19/2010 18:30:00,WDV0573,PC-4983,Logoff,
05/19/2010 18:30:25,KRV0372,PC-6009,Logoff,
05/19/2010 18:31:00,RAB0589,PC-1609,Logoff,
05/19/2010 18:31:00,WJD0576,PC-1532,Logoff,
05/19/2010 18:33:00,DDM0579,PC-3675,Logoff,
05/19/2010 18:33:00,HPR0585,PC-8505,Logoff,
05/19/2010 18:33:00,MJB0588,PC-6112,Logoff,
05/19/2010 18:33:00,NSC0597,PC-5015,Logoff,
05/19/2010 18:33:32,UIR0043,PC-0389,Logoff,
05/19/2010 18:35:00,ASD0577,PC-6601,Logoff,
05/19/2010 18:35:00,JHP0583,PC-9083,Logoff,
05/19/2010 18:35:00,MVF0594,PC-9643,Logoff,
05/19/2010 18:35:00,SAH0599,PC-8211,Logoff,
05/19/2010 18:35:58,MNS0224,PC-2511,Logon,
05/19/2010 18:36:27,LBC0356,PC-9658,Logon,
05/19/2010 18:36:39,MSO0222,PC-4233,Logoff,
05/19/2010 18:37:00,IEB0153,PC-4040,Logoff,
05/19/2010 18:37:00,MLL0598,PC-0189,Logoff,
05/19/2010 18:37:00,WPE0538,PC-5785,Logoff,
05/19/2010 18:37:00,ZCF0590,PC-4486,Logoff,
05/19/2010 18:38:00,DSM0591,PC-5518,Logoff,
05/19/2010 18:38:00,KLH0596,PC-0132,Logoff,
05/19/2010 18:38:00,SAC0592,PC-7310,Logoff,
05/19/2010 18:38:00,VMJ0147,PC-3873,Logoff,
05/19/2010 18:39:00,BCR0581,PC-0616,Logoff,
05/19/2010 18:39:00,KJA0152,PC-6956,Logoff,
05/19/2010 18:40:00,EHD0584,PC-8669,Logoff,
05/19/2010 18:40:25,LBC0356,PC-9658,Logoff,
05/19/2010 18:42:00,GCS0571,PC-8290,Logoff,
05/19/2010 18:43:00,AMM0014,PC-7052,Logoff,
05/19/2010 18:43:00,LNS0989,PC-8884,Logoff,
05/19/2010 18:43:00,TJG0582,PC-9311,Logoff,
05/19/2010 18:43:00,VSS0154,PC-6055,Logoff,
05/19/2010 18:45:00,SOB0586,PC-6477,Logoff,
05/19/2010 18:49:00,DLH0029,PC-9711,Logoff,
05/19/2010 18:50:00,SBK0161,PC-5599,Logoff,
05/19/2010 18:52:00,ETR0177,PC-1436,Logoff,
05/19/2010 18:54:00,DJS0682,PC-5909,Logoff,
05/19/2010 18:54:00,QJR0688,PC-4835,Logoff,
05/19/2010 18:54:06,MNS0224,PC-2511,Logoff,
05/19/2010 18:55:00,KVT0028,PC-8654,Logoff,
05/19/2010 18:56:00,ATP0662,PC-4127,Logoff,
05/19/2010 18:57:00,OJK0233,PC-0603,Logoff,
05/19/2010 18:58:00,CCH0685,PC-7039,Logoff,
05/19/2010 18:58:00,DIC0988,PC-5454,Logoff,
05/19/2010 18:58:00,RNL0695,PC-6581,Logoff,
05/19/2010 18:59:00,BTL0226,PC-4534,Logoff,
05/19/2010 18:59:00,NNS0059,PC-5081,Logoff,
05/19/2010 18:59:00,VCC0396,PC-4582,Logoff,
05/19/2010 19:00:00,ADC0391,PC-4729,Logoff,
05/19/2010 19:00:00,ASG0692,PC-0164,Logoff,
05/19/2010 19:00:00,CAM0681,PC-4953,Logoff,
05/19/2010 19:00:00,JER0404,PC-0928,Logoff,
05/19/2010 19:00:00,UCS0227,PC-6310,Logoff,
05/19/2010 19:01:00,IAR0694,PC-2804,Logoff,
05/19/2010 19:01:00,IKR0401,PC-6741,Logoff,
05/19/2010 19:02:00,BTR0403,PC-8277,Logoff,
05/19/2010 19:02:00,SRS0231,PC-3684,Logoff,
05/19/2010 19:03:00,JLW0053,PC-5833,Logoff,
05/19/2010 19:03:00,SAC0687,PC-5299,Logoff,
05/19/2010 19:03:00,VSA0230,PC-9547,Logoff,
05/19/2010 19:04:00,DBS0235,PC-1590,Logoff,
05/19/2010 19:04:00,DZC0228,PC-7478,Logoff,
05/19/2010 19:05:00,ENC0234,PC-7145,Logoff,
05/19/2010 19:05:00,NGC0058,PC-7558,Logoff,
05/19/2010 19:06:00,AIP0394,PC-3942,Logoff,
05/19/2010 19:07:00,ALH0402,PC-2119,Logoff,
05/19/2010 19:07:00,CCC0393,PC-8610,Logoff,
05/19/2010 19:07:00,GAF0060,PC-4911,Logoff,
05/19/2010 19:07:00,MDH0686,PC-9901,Logoff,
05/19/2010 19:07:00,XBN0229,PC-7655,Logoff,
05/19/2010 19:08:00,AKR0057,PC-2879,Logoff,
05/19/2010 19:08:00,CBG0398,PC-5927,Logoff,
05/19/2010 19:08:00,NGO0690,PC-7031,Logoff,
05/19/2010 19:08:00,OLW0689,PC-1301,Logoff,
05/19/2010 19:09:00,AMW0392,PC-6163,Logoff,
05/19/2010 19:09:32,BKW0374,PC-9669,Logon,
05/19/2010 19:10:00,AMR0400,PC-2266,Logoff,
05/19/2010 19:10:00,ESR0693,PC-8863,Logoff,
05/19/2010 19:10:00,FSB0399,PC-1275,Logoff,
05/19/2010 19:10:00,KAL0395,PC-0004,Logoff,
05/19/2010 19:13:00,ADF0397,PC-7527,Logoff,
05/19/2010 19:13:00,BTN0061,PC-3682,Logoff,
05/19/2010 19:13:00,JIG0128,PC-4000,Logoff,
05/19/2010 19:13:00,TDJ0998,PC-7508,Logoff,
05/19/2010 19:13:00,WIF0691,PC-6390,Logoff,
05/19/2010 19:13:01,CCA0046,PC-3687,Logon,
05/19/2010 19:14:00,AIS0405,PC-8105,Logoff,
05/19/2010 19:14:00,JBM0350,PC-9744,Logoff,
05/19/2010 19:14:28,BKW0374,PC-9669,Logoff,
05/19/2010 19:15:00,KKC0683,PC-2690,Logoff,
05/19/2010 19:15:00,RVC0232,PC-4469,Logoff,
05/19/2010 19:15:00,TTD1000,PC-8758,Logoff,
05/19/2010 19:16:00,FDE0117,PC-1772,Logoff,
05/19/2010 19:16:00,JMC0925,PC-9881,Logoff,
05/19/2010 19:17:00,JJB0127,PC-7931,Logoff,
05/19/2010 19:17:00,TJD0996,PC-7107,Logoff,
05/19/2010 19:17:27,CCA0046,PC-3687,Logoff,
05/19/2010 19:20:00,EIP0997,PC-8404,Logoff,
05/19/2010 19:20:00,JKB0126,PC-1648,Logoff,
05/19/2010 19:24:00,LJB0826,PC-7160,Logoff,
05/19/2010 19:25:00,ALC0788,PC-1887,Logoff,
05/19/2010 19:25:00,FHS0837,PC-9747,Logoff,
05/19/2010 19:26:00,XWD0923,PC-1637,Logoff,
05/19/2010 19:27:00,ABM0845,PC-9714,Logoff,
05/19/2010 19:27:00,FUM0015,PC-9208,Logoff,
05/19/2010 19:27:00,IJR0825,PC-8560,Logoff,
05/19/2010 19:27:00,JDC0030,PC-0246,Logoff,
05/19/2010 19:27:00,MCD0125,PC-7295,Logoff,
05/19/2010 19:28:00,HKF0831,PC-6215,Logoff,
05/19/2010 19:28:00,KAC0124,PC-8190,Logoff,
05/19/2010 19:28:00,TRK0914,PC-6523,Logoff,
05/19/2010 19:28:09,MNS0224,PC-7655,Logon,
05/19/2010 19:28:56,HSB0196,PC-8001,Logon,
05/19/2010 19:29:00,CAN0842,PC-9196,Logoff,
05/19/2010 19:29:00,MSG0839,PC-3227,Logoff,
05/19/2010 19:30:00,AAN0823,PC-7708,Logoff,
05/19/2010 19:30:00,AOK0844,PC-4659,Logoff,
05/19/2010 19:30:00,CRK0916,PC-6417,Logoff,
05/19/2010 19:30:00,DCH0843,PC-8720,Logoff,
05/19/2010 19:30:00,ECF0828,PC-8501,Logoff,
05/19/2010 19:30:00,ECR0822,PC-0779,Logoff,
05/19/2010 19:30:00,IBS0836,PC-6382,Logoff,
05/19/2010 19:30:00,RAW0915,PC-2113,Logoff,
05/19/2010 19:30:00,SAA0999,PC-4559,Logoff,
05/19/2010 19:31:00,WGR0833,PC-6101,Logoff,
05/19/2010 19:32:00,BMG0917,PC-6688,Logoff,
05/19/2010 19:32:00,CIM0926,PC-3201,Logoff,
05/19/2010 19:32:00,NHE0919,PC-8457,Logoff,
05/19/2010 19:33:00,CHM0821,PC-7933,Logoff,
05/19/2010 19:33:00,JCR0921,PC-9473,Logoff,
05/19/2010 19:34:00,TSM0927,PC-7733,Logoff,
05/19/2010 19:35:00,AJC0840,PC-9184,Logoff,
05/19/2010 19:35:00,PTH0830,PC-8118,Logoff,
05/19/2010 19:36:00,ARB0834,PC-0320,Logoff,
05/19/2010 19:36:00,KMB0922,PC-1725,Logoff,
05/19/2010 19:37:00,JRF0835,PC-9627,Logoff,
05/19/2010 19:38:00,AKC0924,PC-0985,Logoff,
05/19/2010 19:38:00,EHB0824,PC-0141,Logoff,
05/19/2010 19:39:00,FIR0920,PC-5046,Logoff,
05/19/2010 19:39:00,LAM0911,PC-8871,Logoff,
05/19/2010 19:40:00,MNR0829,PC-2479,Logoff,
05/19/2010 19:41:00,ILC0838,PC-7400,Logoff,
05/19/2010 19:42:13,MNS0224,PC-7655,Logoff,
05/19/2010 19:43:00,AES0827,PC-2770,Logoff,
05/19/2010 19:43:00,IYB0918,PC-6119,Logoff,
05/19/2010 19:43:00,PMV0850,PC-4547,Logoff,
05/19/2010 19:44:00,FRR0832,PC-0751,Logoff,
05/19/2010 19:44:00,HDH0928,PC-0252,Logoff,
05/19/2010 19:44:00,IHK0841,PC-0177,Logoff,
05/19/2010 19:45:00,ADD0846,PC-4109,Logoff,
05/19/2010 19:45:00,AHD0848,PC-7751,Logoff,
05/19/2010 19:45:00,ELB0847,PC-9661,Logoff,
05/19/2010 19:45:00,JAJ0849,PC-9819,Logoff,
05/19/2010 19:50:01,CBB0365,PC-7558,Logon,
05/19/2010 19:52:43,HWY0038,PC-7655,Logon,
05/19/2010 19:52:57,CBB0365,PC-7558,Logoff,
05/19/2010 19:58:10,KRV0372,PC-8354,Logon,
05/19/2010 20:01:54,WDD0366,PC-2173,Logon,
05/19/2010 20:02:34,HWY0038,PC-7655,Logoff,
05/19/2010 20:06:22,CCA0046,PC-6103,Logon,
05/19/2010 20:12:01,CCA0046,PC-6103,Logoff,
05/19/2010 20:12:28,WDD0366,PC-2173,Logoff,
05/19/2010 20:15:05,KRV0372,PC-8354,Logoff,
05/19/2010 20:21:00,HSG0818,PC-1849,Logoff,
05/19/2010 20:21:00,SGG0787,PC-3953,Logoff,
05/19/2010 20:24:32,BSS0369,PC-5864,Logon,
05/19/2010 20:27:52,DFR0218,PC-5083,Logon,
05/19/2010 20:28:00,BJH0811,PC-0969,Logoff,
05/19/2010 20:28:00,SOF0808,PC-6266,Logoff,
05/19/2010 20:29:00,LJT0817,PC-3120,Logoff,
05/19/2010 20:31:09,BKW0374,PC-5423,Logon,
05/19/2010 20:33:00,BBH0810,PC-3014,Logoff,
05/19/2010 20:33:00,BWH0813,PC-5110,Logoff,
05/19/2010 20:33:00,NKH0807,PC-3000,Logoff,
05/19/2010 20:33:12,DFR0218,PC-5083,Logoff,
05/19/2010 20:33:22,BSS0369,PC-5864,Logoff,
05/19/2010 20:33:34,BBS0039,PC-0603,Logon,
05/19/2010 20:34:00,AQD0820,PC-8422,Logoff,
05/19/2010 20:34:00,VFM0814,PC-0982,Logoff,
05/19/2010 20:35:00,ACV0812,PC-2550,Logoff,
05/19/2010 20:35:00,HDD0806,PC-6032,Logoff,
05/19/2010 20:35:00,LCC0819,PC-8192,Logoff,
05/19/2010 20:35:35,BBS0039,PC-0603,Logoff,
05/19/2010 20:39:00,SAK0375,PC-2464,Logon,
05/19/2010 20:41:00,KCB0815,PC-0426,Logoff,
05/19/2010 20:42:00,IWM0816,PC-8853,Logoff,
05/19/2010 20:48:01,BKW0374,PC-5423,Logoff,
05/19/2010 20:53:15,DFR0218,PC-8989,Logon,
05/19/2010 20:58:42,SAK0375,PC-2464,Logoff,
05/19/2010 21:01:13,LBC0356,PC-0008,Logon,
05/19/2010 21:01:45,DFR0218,PC-8989,Logoff,
05/19/2010 21:03:00,KLM0639,PC-7387,Logoff,
05/19/2010 21:05:00,OSH0655,PC-3998,Logoff,
05/19/2010 21:07:30,JLM0364,PC-8105,Logon,
05/19/2010 21:08:00,GQF0659,PC-1307,Logoff,
05/19/2010 21:09:00,COF0120,PC-2559,Logoff,
05/19/2010 21:10:00,BCM0653,PC-5717,Logoff,
05/19/2010 21:12:00,HRL0540,PC-1117,Logoff,
05/19/2010 21:12:00,XRS0633,PC-1099,Logoff,
05/19/2010 21:13:00,HOB0994,PC-7880,Logoff,
05/19/2010 21:13:00,VLB0647,PC-6789,Logoff,
05/19/2010 21:13:32,CCA0046,PC-1893,Logon,
05/19/2010 21:14:00,RHL0992,PC-9040,Logoff,
05/19/2010 21:14:55,LBC0356,PC-0008,Logoff,
05/19/2010 21:15:00,BAM0636,PC-8138,Logoff,
05/19/2010 21:15:00,KCO0122,PC-9174,Logoff,
05/19/2010 21:15:00,LNR0656,PC-3505,Logoff,
05/19/2010 21:15:00,TLK0993,PC-2064,Logoff,
05/19/2010 21:15:00,UBF0645,PC-1813,Logoff,
05/19/2010 21:15:38,CSC0217,PC-6779,Logon,
05/19/2010 21:15:56,KJP0371,PC-8118,Logon,
05/19/2010 21:16:00,AHG0634,PC-4024,Logoff,
05/19/2010 21:16:00,CGB0637,PC-8508,Logoff,
