01/14/2011 17:55:25,SDB0106,PC-4124,Logon,
01/14/2011 17:56:00,ABN0239,PC-9523,Logoff,
01/14/2011 17:56:00,BHW0458,PC-2077,Logoff,
01/14/2011 17:56:00,BNG0237,PC-2177,Logoff,
01/14/2011 17:56:00,CCM0467,PC-9850,Logoff,
01/14/2011 17:56:00,CEL0561,PC-8462,Logoff,
01/14/2011 17:56:00,GAF0570,PC-0474,Logoff,
01/14/2011 17:56:00,GJD0298,PC-1783,Logoff,
01/14/2011 17:56:00,JKF0465,PC-6797,Logoff,
01/14/2011 17:56:00,JNA0559,PC-9423,Logoff,
01/14/2011 17:56:00,SJW0451,PC-7902,Logoff,
01/14/2011 17:56:00,ZJE0857,PC-9926,Logoff,
01/14/2011 17:57:00,AOB0019,PC-4479,Logoff,
01/14/2011 17:57:00,ATE0869,PC-1313,Logoff,
01/14/2011 17:57:00,BSS0463,PC-9166,Logoff,
01/14/2011 17:57:00,EHB0420,PC-1586,Logoff,
01/14/2011 17:57:00,GZB0469,PC-3887,Logoff,
01/14/2011 17:57:00,HBO0413,PC-7384,Logoff,
01/14/2011 17:57:00,HGG0240,PC-1108,Logoff,
01/14/2011 17:57:00,HRB0351,PC-0697,Logoff,
01/14/2011 17:57:00,HRW0550,PC-3738,Logoff,
01/14/2011 17:57:00,KMW0545,PC-3962,Logoff,
01/14/2011 17:57:00,NUL0471,PC-2085,Logoff,
01/14/2011 17:58:00,AAW0353,PC-8732,Logoff,
01/14/2011 17:58:00,AHM0410,PC-3686,Logoff,
01/14/2011 17:58:00,AJL0462,PC-7416,Logoff,
01/14/2011 17:58:00,AMJ0297,PC-6665,Logoff,
01/14/2011 17:58:00,CJM0138,PC-8619,Logoff,
01/14/2011 17:58:00,DPM0423,PC-2567,Logoff,
01/14/2011 17:58:00,GCR0554,PC-0191,Logoff,
01/14/2011 17:58:00,HJA0018,PC-3985,Logoff,
01/14/2011 17:58:00,ICH0294,PC-8526,Logoff,
01/14/2011 17:58:00,KPP0452,PC-3989,Logoff,
01/14/2011 17:58:00,LFS0071,PC-9292,Logoff,
01/14/2011 17:58:00,MES0407,PC-8827,Logoff,
01/14/2011 17:58:00,ORB0473,PC-5388,Logoff,
01/14/2011 17:59:00,BDB0453,PC-1949,Logoff,
01/14/2011 17:59:00,CRP0456,PC-4328,Logoff,
01/14/2011 17:59:00,GLR0975,PC-5468,Logoff,
01/14/2011 17:59:00,HIA0414,PC-6971,Logoff,
01/14/2011 17:59:00,JKM0303,PC-1208,Logoff,
01/14/2011 17:59:00,KJJ0293,PC-7425,Logoff,
01/14/2011 17:59:00,KQS0415,PC-3124,Logoff,
01/14/2011 17:59:00,MGS0974,PC-0351,Logoff,
01/14/2011 17:59:00,NCK0295,PC-4895,Logoff,
01/14/2011 17:59:00,NCK0421,PC-6960,Logoff,
01/14/2011 17:59:00,NDM0417,PC-9134,Logoff,
01/14/2011 17:59:00,NRD0548,PC-4527,Logoff,
01/14/2011 17:59:00,PGC0066,PC-8296,Logoff,
01/14/2011 17:59:00,RDT0424,PC-3742,Logoff,
01/14/2011 17:59:00,SGB0140,PC-5647,Logoff,
01/14/2011 17:59:00,THD0448,PC-9979,Logoff,
01/14/2011 17:59:00,TJB0302,PC-0044,Logoff,
01/14/2011 17:59:00,TPH0474,PC-7264,Logoff,
01/14/2011 17:59:00,WTR0563,PC-7572,Logoff,
01/14/2011 18:00:00,APG0307,PC-6381,Logoff,
01/14/2011 18:00:00,BMC0547,PC-3629,Logoff,
01/14/2011 18:00:00,CJG0470,PC-2765,Logoff,
01/14/2011 18:00:00,CTA0020,PC-3118,Logoff,
01/14/2011 18:00:00,FEB0306,PC-7757,Logoff,
01/14/2011 18:00:00,HIW0536,PC-5425,Logoff,
01/14/2011 18:00:00,JCR0289,PC-2289,Logoff,
01/14/2011 18:00:00,JNJ0556,PC-0576,Logoff,
01/14/2011 18:00:00,MDM0976,PC-2462,Logoff,
01/14/2011 18:00:00,NKP0236,PC-5010,Logoff,
01/14/2011 18:00:00,NRF0137,PC-8782,Logoff,
01/14/2011 18:00:00,PMJ0564,PC-0741,Logoff,
01/14/2011 18:00:00,RAM0447,PC-2697,Logoff,
01/14/2011 18:00:00,RRP0568,PC-3735,Logoff,
01/14/2011 18:00:00,SCP0130,PC-2057,Logoff,
01/14/2011 18:00:00,SDF0017,PC-1476,Logoff,
01/14/2011 18:00:00,TAC0300,PC-2131,Logoff,
01/14/2011 18:00:00,TBT0461,PC-4679,Logoff,
01/14/2011 18:00:00,TEM0977,PC-7401,Logoff,
01/14/2011 18:00:00,TMA0069,PC-1013,Logoff,
01/14/2011 18:00:00,VIA0063,PC-2684,Logoff,
01/14/2011 18:00:00,ZSL0305,PC-2640,Logoff,
01/14/2011 18:00:50,SDB0106,PC-4124,Logoff,
01/14/2011 18:01:00,ANP0555,PC-6173,Logoff,
01/14/2011 18:02:00,HCC0344,PC-2768,Logoff,
01/14/2011 18:03:00,DAG0558,PC-0494,Logoff,
01/14/2011 18:03:00,POB0343,PC-5864,Logoff,
01/14/2011 18:04:00,CXC0336,PC-5502,Logoff,
01/14/2011 18:05:00,JSH0330,PC-5423,Logoff,
01/14/2011 18:05:00,SBH0537,PC-2139,Logoff,
01/14/2011 18:06:00,JZD0888,PC-1572,Logoff,
01/14/2011 18:06:00,OYM0026,PC-9261,Logoff,
01/14/2011 18:07:00,AAE0190,PC-8915,Logoff,
01/14/2011 18:07:00,CLD0894,PC-6260,Logoff,
01/14/2011 18:07:00,HGN0287,PC-7865,Logoff,
01/14/2011 18:07:00,JJH0292,PC-5941,Logoff,
01/14/2011 18:07:00,MIB0904,PC-7811,Logoff,
01/14/2011 18:07:00,RHY0079,PC-1896,Logoff,
01/14/2011 18:07:13,BAL0044,PC-1677,Logon,
01/14/2011 18:08:00,GTD0898,PC-5066,Logoff,
01/14/2011 18:08:00,HAC0282,PC-2674,Logoff,
01/14/2011 18:08:00,SAT0194,PC-8148,Logoff,
01/14/2011 18:08:59,UIR0043,PC-3424,Logon,
01/14/2011 18:09:00,AGB0186,PC-8410,Logoff,
01/14/2011 18:09:00,BBS0422,PC-4551,Logoff,
01/14/2011 18:09:00,EGK0893,PC-8318,Logoff,
01/14/2011 18:09:00,ESH0283,PC-1611,Logoff,
01/14/2011 18:09:00,LAP0338,PC-5758,Logoff,
01/14/2011 18:09:00,SXM0895,PC-5673,Logoff,
01/14/2011 18:10:00,GCL0016,PC-9408,Logoff,
01/14/2011 18:10:00,IBP0883,PC-8494,Logoff,
01/14/2011 18:10:00,LDG0459,PC-5621,Logoff,
01/14/2011 18:10:00,SSS0345,PC-3543,Logoff,
01/14/2011 18:10:00,ZKS0899,PC-8517,Logoff,
01/14/2011 18:11:00,AOS0987,PC-5702,Logoff,
01/14/2011 18:11:00,DFH0188,PC-0205,Logoff,
01/14/2011 18:11:00,IUY0279,PC-9140,Logoff,
01/14/2011 18:11:00,JML0909,PC-0724,Logoff,
01/14/2011 18:11:00,KJW0416,PC-4955,Logoff,
01/14/2011 18:11:00,MAE0331,PC-8591,Logoff,
01/14/2011 18:11:00,OQH0183,PC-6602,Logoff,
01/14/2011 18:11:00,PKB0281,PC-2110,Logoff,
01/14/2011 18:12:00,CNB0900,PC-7843,Logoff,
01/14/2011 18:12:00,EJW0884,PC-0335,Logoff,
01/14/2011 18:12:00,KDT0346,PC-7238,Logoff,
01/14/2011 18:12:00,LJJ0905,PC-6264,Logoff,
01/14/2011 18:12:00,NHH0185,PC-3723,Logoff,
01/14/2011 18:12:00,OKC0107,PC-3932,Logoff,
01/14/2011 18:12:00,PMC0328,PC-7219,Logoff,
01/14/2011 18:12:00,TSG0906,PC-0669,Logoff,
01/14/2011 18:13:00,AKK0329,PC-2072,Logoff,
01/14/2011 18:13:00,CCH0182,PC-0514,Logoff,
01/14/2011 18:13:00,CSJ0340,PC-1518,Logoff,
01/14/2011 18:13:00,DOL0332,PC-1109,Logoff,
01/14/2011 18:13:00,EMW0105,PC-1845,Logoff,
01/14/2011 18:13:00,GNS0178,PC-6846,Logoff,
01/14/2011 18:13:00,HWM0342,PC-4436,Logoff,
01/14/2011 18:13:00,KSH0569,PC-1395,Logoff,
01/14/2011 18:13:00,NCH0179,PC-3695,Logoff,
01/14/2011 18:13:00,RHC0335,PC-8144,Logoff,
01/14/2011 18:13:00,VMJ0546,PC-9000,Logoff,
01/14/2011 18:13:00,WNB0908,PC-0094,Logoff,
01/14/2011 18:13:00,XHG0902,PC-2813,Logoff,
01/14/2011 18:14:00,BMM0112,PC-5061,Logoff,
01/14/2011 18:14:00,CJV0286,PC-6566,Logoff,
01/14/2011 18:14:00,CRO0027,PC-0216,Logoff,
01/14/2011 18:14:00,EFS0882,PC-0642,Logoff,
01/14/2011 18:14:00,KJM0887,PC-7695,Logoff,
01/14/2011 18:14:00,LUR0896,PC-9067,Logoff,
01/14/2011 18:14:00,MFV0897,PC-8493,Logoff,
01/14/2011 18:14:00,MJS0890,PC-5016,Logoff,
01/14/2011 18:14:00,NMS0280,PC-8262,Logoff,
01/14/2011 18:14:00,SDB0106,PC-2046,Logoff,
01/14/2011 18:14:00,SHR0334,PC-2924,Logoff,
01/14/2011 18:14:00,ZMC0284,PC-3947,Logoff,
01/14/2011 18:15:00,ARB0881,PC-0839,Logoff,
01/14/2011 18:15:00,BLB0114,PC-5391,Logoff,
01/14/2011 18:15:00,CEJ0109,PC-6980,Logoff,
01/14/2011 18:15:00,CGF0337,PC-0369,Logoff,
01/14/2011 18:15:00,CSP0197,PC-9358,Logoff,
01/14/2011 18:15:00,HCL0113,PC-6779,Logoff,
01/14/2011 18:15:00,KJG0910,PC-7082,Logoff,
01/14/2011 18:15:00,QCH0110,PC-7470,Logoff,
01/14/2011 18:15:00,SNC0187,PC-4753,Logoff,
01/14/2011 18:15:00,TOR0193,PC-1283,Logoff,
01/14/2011 18:15:00,WIQ0567,PC-6113,Logoff,
01/14/2011 18:15:00,WKD0013,PC-1837,Logoff,
01/14/2011 18:16:00,HSB0196,PC-8001,Logoff,
01/14/2011 18:17:00,BVC0790,PC-0008,Logoff,
01/14/2011 18:18:00,KJA0152,PC-6956,Logoff,
01/14/2011 18:18:00,SER0165,PC-7309,Logoff,
01/14/2011 18:18:00,SJC0333,PC-3126,Logoff,
01/14/2011 18:18:56,UIR0043,PC-3424,Logoff,
01/14/2011 18:20:00,CTR0341,PC-6184,Logoff,
01/14/2011 18:20:00,LDM0587,PC-5012,Logoff,
01/14/2011 18:20:00,SAH0599,PC-8211,Logoff,
01/14/2011 18:20:00,WPE0538,PC-5785,Logoff,
01/14/2011 18:21:00,GCS0571,PC-8290,Logoff,
01/14/2011 18:21:00,JHP0583,PC-9083,Logoff,
01/14/2011 18:21:00,JRL0574,PC-4386,Logoff,
01/14/2011 18:22:00,MJB0588,PC-6112,Logoff,
01/14/2011 18:24:00,ORG0339,PC-8252,Logoff,
01/14/2011 18:24:31,BAL0044,PC-1677,Logoff,
01/14/2011 18:25:00,IEB0153,PC-4040,Logoff,
01/14/2011 18:25:00,KLH0596,PC-0132,Logoff,
01/14/2011 18:25:00,NAB0903,PC-8239,Logoff,
01/14/2011 18:25:00,WJD0576,PC-1532,Logoff,
01/14/2011 18:26:00,BCR0581,PC-0616,Logoff,
01/14/2011 18:26:00,NOB0181,PC-3446,Logoff,
01/14/2011 18:26:00,NSC0597,PC-5015,Logoff,
01/14/2011 18:26:00,SED0886,PC-6221,Logoff,
01/14/2011 18:26:00,WDV0573,PC-4983,Logoff,
01/14/2011 18:28:00,MDH0580,PC-4579,Logoff,
01/14/2011 18:28:00,MVF0594,PC-9643,Logoff,
01/14/2011 18:28:00,SAC0592,PC-7310,Logoff,
01/14/2011 18:28:00,SHW0578,PC-7091,Logoff,
01/14/2011 18:29:00,BJM0111,PC-6866,Logoff,
01/14/2011 18:29:00,DSM0591,PC-5518,Logoff,
01/14/2011 18:29:00,MLL0598,PC-0189,Logoff,
01/14/2011 18:29:00,SOB0586,PC-6477,Logoff,
01/14/2011 18:29:00,ZCF0590,PC-4486,Logoff,
01/14/2011 18:30:00,ASD0577,PC-6601,Logoff,
01/14/2011 18:30:00,ASM0575,PC-1165,Logoff,
01/14/2011 18:30:00,DCC0160,PC-3839,Logoff,
01/14/2011 18:30:00,HGH0595,PC-7311,Logoff,
01/14/2011 18:30:00,HPR0585,PC-8505,Logoff,
01/14/2011 18:30:00,JDF0593,PC-6301,Logoff,
01/14/2011 18:30:00,TJG0582,PC-9311,Logoff,
01/14/2011 18:30:00,YIC0195,PC-9353,Logoff,
01/14/2011 18:33:00,DDM0579,PC-3675,Logoff,
01/14/2011 18:34:00,ETR0177,PC-1436,Logoff,
01/14/2011 18:36:00,KVT0028,PC-8654,Logoff,
01/14/2011 18:38:02,ACC0042,PC-1917,Logon,
01/14/2011 18:39:00,DLH0029,PC-9711,Logoff,
01/14/2011 18:42:00,AMM0014,PC-7052,Logoff,
01/14/2011 18:42:00,SBK0161,PC-5599,Logoff,
01/14/2011 18:43:00,DIC0988,PC-5454,Logoff,
01/14/2011 18:43:00,LNS0989,PC-8884,Logoff,
01/14/2011 18:45:00,VMJ0147,PC-3873,Logoff,
01/14/2011 18:48:00,VSA0230,PC-9547,Logoff,
01/14/2011 18:51:00,QJR0688,PC-4835,Logoff,
01/14/2011 18:52:00,ALH0402,PC-2119,Logoff,
01/14/2011 18:52:00,DJS0682,PC-5909,Logoff,
01/14/2011 18:52:00,RVC0232,PC-4469,Logoff,
01/14/2011 18:53:00,OLW0689,PC-1301,Logoff,
01/14/2011 18:54:00,CCC0393,PC-8610,Logoff,
01/14/2011 18:54:00,CCH0685,PC-7039,Logoff,
01/14/2011 18:54:00,FSB0399,PC-1275,Logoff,
01/14/2011 18:54:00,XBN0229,PC-7655,Logoff,
01/14/2011 18:54:12,WDD0366,PC-4835,Logon,
01/14/2011 18:55:00,BTN0061,PC-3682,Logoff,
01/14/2011 18:55:29,TSM0363,PC-7408,Logon,
01/14/2011 18:56:00,ADF0397,PC-7527,Logoff,
01/14/2011 18:56:00,ASG0692,PC-0164,Logoff,
01/14/2011 18:56:00,UCS0227,PC-6310,Logoff,
01/14/2011 18:56:02,ACC0042,PC-1917,Logoff,
01/14/2011 18:58:00,CBG0398,PC-5927,Logoff,
01/14/2011 18:58:00,GAF0060,PC-4911,Logoff,
01/14/2011 18:58:00,KKC0683,PC-2690,Logoff,
01/14/2011 18:58:00,RNL0695,PC-6581,Logoff,
01/14/2011 18:59:00,ADC0391,PC-4729,Logoff,
01/14/2011 18:59:00,AIS0405,PC-8105,Logoff,
01/14/2011 18:59:00,BTR0403,PC-8277,Logoff,
01/14/2011 18:59:00,NGO0690,PC-7031,Logoff,
01/14/2011 18:59:00,SRS0231,PC-3684,Logoff,
01/14/2011 18:59:00,VCC0396,PC-4582,Logoff,
01/14/2011 18:59:00,WIF0691,PC-6390,Logoff,
01/14/2011 19:00:00,AMR0400,PC-2266,Logoff,
01/14/2011 19:00:00,AMW0392,PC-6163,Logoff,
01/14/2011 19:00:00,CAM0681,PC-4953,Logoff,
01/14/2011 19:00:00,DBS0235,PC-1590,Logoff,
01/14/2011 19:00:00,DZC0228,PC-7478,Logoff,
01/14/2011 19:00:00,IKR0401,PC-6741,Logoff,
01/14/2011 19:00:00,JER0404,PC-0928,Logoff,
01/14/2011 19:00:00,JLW0053,PC-5833,Logoff,
01/14/2011 19:00:00,OJK0233,PC-0603,Logoff,
01/14/2011 19:00:00,SAC0687,PC-5299,Logoff,
01/14/2011 19:00:54,WDD0366,PC-4835,Logoff,
01/14/2011 19:04:00,JJB0127,PC-7931,Logoff,
01/14/2011 19:04:55,TSM0363,PC-7408,Logoff,
01/14/2011 19:06:00,KAL0395,PC-0004,Logoff,
01/14/2011 19:07:00,IAR0694,PC-2804,Logoff,
01/14/2011 19:09:00,MDH0686,PC-9901,Logoff,
01/14/2011 19:09:00,SAA0999,PC-4559,Logoff,
01/14/2011 19:10:00,NNS0059,PC-5081,Logoff,
01/14/2011 19:11:00,JBM0350,PC-9744,Logoff,
01/14/2011 19:12:00,ATP0662,PC-4127,Logoff,
01/14/2011 19:13:00,AIP0394,PC-3942,Logoff,
01/14/2011 19:13:00,JIG0128,PC-4000,Logoff,
01/14/2011 19:14:00,NGC0058,PC-7558,Logoff,
01/14/2011 19:14:00,TDJ0998,PC-7508,Logoff,
01/14/2011 19:14:00,TJD0996,PC-7107,Logoff,
01/14/2011 19:15:00,JKB0126,PC-1648,Logoff,
01/14/2011 19:15:00,TTD1000,PC-8758,Logoff,
01/14/2011 19:17:00,JMC0925,PC-9881,Logoff,
01/14/2011 19:19:00,ELB0847,PC-9661,Logoff,
01/14/2011 19:20:00,CHM0821,PC-7933,Logoff,
01/14/2011 19:21:00,TSM0927,PC-7733,Logoff,
01/14/2011 19:22:00,IYB0918,PC-6119,Logoff,
01/14/2011 19:22:00,TRK0914,PC-6523,Logoff,
01/14/2011 19:23:00,FUM0015,PC-9208,Logoff,
01/14/2011 19:23:00,LJB0826,PC-7160,Logoff,
01/14/2011 19:24:00,AJC0840,PC-9184,Logoff,
01/14/2011 19:24:20,KRV0372,PC-3932,Logon,
01/14/2011 19:25:00,HDH0928,PC-0252,Logoff,
01/14/2011 19:25:10,KRV0372,PC-2777,Logon,
01/14/2011 19:26:00,ADD0846,PC-4109,Logoff,
01/14/2011 19:26:00,AES0827,PC-2770,Logoff,
01/14/2011 19:26:00,ALC0788,PC-1887,Logoff,
01/14/2011 19:26:00,FHS0837,PC-9747,Logoff,
01/14/2011 19:26:00,FRR0832,PC-0751,Logoff,
01/14/2011 19:26:00,ILC0838,PC-7400,Logoff,
01/14/2011 19:26:00,JRF0835,PC-9627,Logoff,
01/14/2011 19:26:00,NHE0919,PC-8457,Logoff,
01/14/2011 19:26:00,PMV0850,PC-4547,Logoff,
01/14/2011 19:26:23,KRV0372,PC-2777,Logoff,
01/14/2011 19:27:00,AAN0823,PC-7708,Logoff,
01/14/2011 19:27:00,ABM0845,PC-9714,Logoff,
01/14/2011 19:27:00,BMG0917,PC-6688,Logoff,
01/14/2011 19:27:00,EIP0997,PC-8404,Logoff,
01/14/2011 19:27:00,FIR0920,PC-5046,Logoff,
01/14/2011 19:27:00,HKF0831,PC-6215,Logoff,
01/14/2011 19:27:00,IJR0825,PC-8560,Logoff,
01/14/2011 19:27:00,KAC0124,PC-8190,Logoff,
01/14/2011 19:27:03,CFM0767,PC-4259,Logon,
01/14/2011 19:28:00,CAN0842,PC-9196,Logoff,
01/14/2011 19:28:00,ECR0822,PC-0779,Logoff,
01/14/2011 19:28:00,FDE0117,PC-1772,Logoff,
01/14/2011 19:28:00,IHK0841,PC-0177,Logoff,
01/14/2011 19:28:00,PTH0830,PC-8118,Logoff,
01/14/2011 19:29:00,CRK0916,PC-6417,Logoff,
01/14/2011 19:29:00,IBS0836,PC-6382,Logoff,
01/14/2011 19:29:00,JCR0921,PC-9473,Logoff,
01/14/2011 19:29:00,WGR0833,PC-6101,Logoff,
01/14/2011 19:29:02,TSM0363,PC-4559,Logon,
01/14/2011 19:30:00,DCH0843,PC-8720,Logoff,
01/14/2011 19:30:00,KMB0922,PC-1725,Logoff,
01/14/2011 19:30:00,LAM0911,PC-8871,Logoff,
01/14/2011 19:30:00,MNR0829,PC-2479,Logoff,
01/14/2011 19:30:00,MSG0839,PC-3227,Logoff,
01/14/2011 19:30:27,TSM0363,PC-4559,Logoff,
01/14/2011 19:30:43,WDD0366,PC-6824,Logon,
01/14/2011 19:31:00,JDC0030,PC-0246,Logoff,
01/14/2011 19:32:44,KRV0372,PC-3932,Logoff,
01/14/2011 19:34:00,AHD0848,PC-7751,Logoff,
01/14/2011 19:38:00,RAW0915,PC-2113,Logoff,
01/14/2011 19:39:00,JAJ0849,PC-9819,Logoff,
01/14/2011 19:40:00,AKC0924,PC-0985,Logoff,
01/14/2011 19:41:35,WDD0366,PC-6824,Logoff,
01/14/2011 19:42:00,AOK0844,PC-4659,Logoff,
01/14/2011 19:44:11,HDS0367,PC-5468,Logon,
01/14/2011 19:52:35,SSJ0784,PC-0840,Logon,
01/14/2011 19:56:31,HDS0367,PC-5468,Logoff,
01/14/2011 20:00:50,LUR0896,PC-9067,Logon,
01/14/2011 20:07:33,ACC0042,PC-8884,Logon,
01/14/2011 20:09:23,KJP0371,PC-8560,Logon,
01/14/2011 20:11:42,ACC0042,PC-8884,Logoff,
01/14/2011 20:14:14,BAH0875,PC-1377,Logon,
01/14/2011 20:14:36,KJP0371,PC-8560,Logoff,
01/14/2011 20:20:00,HSG0818,PC-1849,Logoff,
01/14/2011 20:20:58,DFR0218,PC-9979,Logon,
01/14/2011 20:21:59,LBC0356,PC-3559,Logon,
01/14/2011 20:23:31,JAV0361,PC-2684,Logon,
01/14/2011 20:24:00,AQD0820,PC-8422,Logoff,
01/14/2011 20:25:00,BBH0810,PC-3014,Logoff,
01/14/2011 20:25:04,DFR0218,PC-9979,Logoff,
01/14/2011 20:26:00,ACV0812,PC-2550,Logoff,
01/14/2011 20:27:00,LJT0817,PC-3120,Logoff,
01/14/2011 20:27:43,LBC0356,PC-3559,Logoff,
01/14/2011 20:29:00,IWM0816,PC-8853,Logoff,
01/14/2011 20:29:00,NKH0807,PC-3000,Logoff,
01/14/2011 20:30:00,BJH0811,PC-0969,Logoff,
01/14/2011 20:30:00,BWH0813,PC-5110,Logoff,
01/14/2011 20:30:00,KCB0815,PC-0426,Logoff,
01/14/2011 20:35:14,JAV0361,PC-2684,Logoff,
01/14/2011 20:38:46,TSM0363,PC-6258,Logon,
01/14/2011 20:40:30,WPR0368,PC-2177,Logon,
01/14/2011 20:41:00,SGG0787,PC-3953,Logoff,
01/14/2011 20:42:00,SOF0808,PC-6266,Logoff,
01/14/2011 20:43:07,ACC0042,PC-0092,Logon,
01/14/2011 20:44:00,HDD0806,PC-6032,Logoff,
01/14/2011 20:45:36,LBC0356,PC-8720,Logon,
01/14/2011 20:47:39,TSM0363,PC-6258,Logoff,
01/14/2011 20:49:05,WPR0368,PC-2177,Logoff,
01/14/2011 20:51:13,LBC0356,PC-8720,Logoff,
01/14/2011 20:51:59,ACC0042,PC-0092,Logoff,
01/14/2011 20:59:23,UIR0043,PC-4386,Logon,
01/14/2011 21:00:07,SAK0375,PC-6699,Logon,
01/14/2011 21:00:55,JCC0225,PC-4136,Logon,
01/14/2011 21:03:00,GQF0659,PC-1307,Logoff,
01/14/2011 21:06:00,BAJ0654,PC-9268,Logoff,
01/14/2011 21:06:00,EZT0640,PC-1069,Logoff,
01/14/2011 21:08:00,HCL0651,PC-8314,Logoff,
01/14/2011 21:08:00,HTF0641,PC-7965,Logoff,
01/14/2011 21:08:00,JMW0638,PC-1397,Logoff,
01/14/2011 21:08:00,OSH0655,PC-3998,Logoff,
01/14/2011 21:08:30,UIR0043,PC-4386,Logoff,
01/14/2011 21:08:57,JCC0225,PC-4136,Logoff,
01/14/2011 21:09:00,UBF0645,PC-1813,Logoff,
01/14/2011 21:10:00,DID0650,PC-0444,Logoff,
01/14/2011 21:10:00,GTD0116,PC-5312,Logoff,
01/14/2011 21:10:00,KMS0657,PC-4761,Logoff,
01/14/2011 21:11:00,AGB0643,PC-2461,Logoff,
01/14/2011 21:11:00,HOB0994,PC-7880,Logoff,
01/14/2011 21:11:00,LNR0656,PC-3505,Logoff,
01/14/2011 21:11:00,TLK0993,PC-2064,Logoff,
01/14/2011 21:11:00,XRS0633,PC-1099,Logoff,
01/14/2011 21:11:00,YWW0660,PC-2645,Logoff,
01/14/2011 21:12:00,CGB0637,PC-8508,Logoff,
01/14/2011 21:12:00,COF0120,PC-2559,Logoff,
01/14/2011 21:12:00,TLH0648,PC-1005,Logoff,
01/14/2011 21:12:00,VLB0647,PC-6789,Logoff,
01/14/2011 21:12:23,JAV0361,PC-4582,Logon,
01/14/2011 21:12:26,SAK0375,PC-6699,Logoff,
01/14/2011 21:13:00,BAM0636,PC-8138,Logoff,
01/14/2011 21:13:00,BRM0995,PC-0768,Logoff,
01/14/2011 21:13:00,DKB0631,PC-0818,Logoff,
01/14/2011 21:13:00,ESA0642,PC-9304,Logoff,
01/14/2011 21:13:00,HAV0121,PC-2123,Logoff,
01/14/2011 21:13:00,HRL0540,PC-1117,Logoff,
01/14/2011 21:13:00,KLM0639,PC-7387,Logoff,
01/14/2011 21:14:00,CQW0652,PC-3449,Logoff,
01/14/2011 21:14:00,HWH0646,PC-8087,Logoff,
01/14/2011 21:15:00,BCM0653,PC-5717,Logoff,
01/14/2011 21:15:00,KCO0122,PC-9174,Logoff,
01/14/2011 21:15:00,LAF0991,PC-4973,Logoff,
01/14/2011 21:15:00,TUC0632,PC-3469,Logoff,
01/14/2011 21:18:00,ZSB0649,PC-5343,Logoff,
01/14/2011 21:22:53,JAV0361,PC-4582,Logoff,
01/14/2011 21:28:30,AJF0370,PC-8493,Logon,
01/14/2011 21:30:00,KNW0644,PC-3379,Logoff,
01/14/2011 21:30:29,JLM0364,PC-1246,Logon,
01/14/2011 21:41:25,JLM0364,PC-1246,Logoff,
01/14/2011 21:43:32,AJF0370,PC-8493,Logoff,
01/14/2011 21:45:03,BAL0044,PC-5102,Logon,
01/14/2011 21:45:25,MNS0224,PC-1514,Logon,
01/14/2011 21:46:28,JAV0361,PC-0514,Logon,
01/14/2011 21:52:24,JAV0361,PC-0514,Logoff,
01/14/2011 21:58:13,MNS0224,PC-1514,Logoff,
01/14/2011 22:02:42,BAL0044,PC-5102,Logoff,
01/14/2011 22:14:38,KJP0371,PC-4551,Logon,
01/14/2011 22:16:16,BAH0875,PC-1377,Logoff,
01/14/2011 22:17:24,WPR0368,PC-5312,Logon,
01/14/2011 22:22:27,KJP0371,PC-4551,Logoff,
01/14/2011 22:32:24,WPR0368,PC-5312,Logoff,
01/14/2011 22:35:23,MNS0224,PC-7979,Logon,
01/14/2011 22:36:20,HDS0367,PC-6960,Logon,
01/14/2011 22:43:22,MNS0224,PC-7979,Logoff,
01/14/2011 22:43:59,HDS0367,PC-6960,Logoff,
01/14/2011 22:50:51,DFR0218,PC-8610,Logon,
01/14/2011 22:53:08,IBB0359,PC-4195,Logon,
01/14/2011 23:01:41,IBB0359,PC-1247,Logon,
01/14/2011 23:05:49,JCC0225,PC-9083,Logon,
01/14/2011 23:09:53,DFR0218,PC-8610,Logoff,
01/14/2011 23:12:19,EIS0041,PC-7775,Logon,
01/14/2011 23:16:17,IBB0359,PC-1247,Logoff,
01/14/2011 23:22:36,JCC0225,PC-9083,Logoff,
01/14/2011 23:24:07,SPA0141,PC-2560,Logon,
01/14/2011 23:26:04,EIS0041,PC-7775,Logoff,
01/14/2011 23:44:44,MNS0224,PC-3851,Logon,
01/14/2011 23:53:33,MNS0224,PC-3851,Logoff,
01/14/2011 23:59:59,BIS0247,PC-9324,Logon,
01/15/2011 00:13:10,BIS0247,PC-9324,Logoff,
01/15/2011 00:32:52,DMK0257,PC-1279,Logon,
01/15/2011 01:14:32,BBS0422,PC-4551,Logon,
01/15/2011 01:17:28,JHP0583,PC-9083,Logon,
01/15/2011 01:31:29,CFM0767,PC-4259,Logoff,
01/15/2011 01:54:33,SPA0141,PC-2560,Logoff,
01/15/2011 02:07:07,BBS0422,PC-4551,Logoff,
01/15/2011 03:00:37,BMG0917,PC-6688,Logon,
01/15/2011 03:32:42,HWW0436,PC-8391,Logon,
01/15/2011 03:59:00,SSJ0784,PC-0840,Logoff,
01/15/2011 04:19:50,LUR0896,PC-9067,Logoff,
01/15/2011 04:46:35,DMK0257,PC-1279,Logoff,
01/15/2011 05:44:28,MKW0441,PC-1795,Logon,
01/15/2011 06:21:17,HWW0436,PC-8391,Logoff,
01/15/2011 06:24:19,BMG0917,PC-6688,Logoff,
