user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
SGG0787,14.0,27.0,10.0,20.0,31.0,-7.18,-10.21,6.93,-13.098,-25.902000000000005,10,3,4,7,-11.78,0,0,1319.69097739,734.0,392.0,11823473.0,471.0,203.0,118.0,124.0,272.0,
SIJ0661,40.0,17.0,14.0,15.0,21.0,-12.63,-15.44,7.88,-16.238,-27.398666666666664,5,1,3,9,-18.85,0,0,1000.10453853,588.0,246.0,7332629.0,60.0,150.0,130.0,128.0,272.0,
BTW0005,33.0,39.0,18.0,18.0,27.0,-12.9,-22.26,12.03,0,0,0,0,0,0,0,0,0,1224.37127952,836.0,61.0,1821438.0,57.0,55.0,101.0,114.0,272.0,
RLB0719,14.0,18.0,15.0,40.0,35.0,-12.13,-13.17,10.63,-10.043000000000001,-20.358333333333334,20,11,16,17,-8.785000000000002,0,0,166.162198146,116.0,16.0,491748.0,11.0,16.0,0.0,1.0,274.0,
WDO0870,23.0,21.0,14.0,13.0,25.0,-6.35,-10.25,5.86,-11.685333333333336,-21.788666666666664,15,9,13,15,-13.775000000000002,0,0,971.376846987,594.0,166.0,5142938.0,52.0,106.0,0.0,2.0,278.0,
KCB0815,16.0,40.0,18.0,36.0,31.0,-14.74,-23.95,15.55,-12.594000000000001,-24.986000000000004,11,4,5,7,-11.03,0,0,763.690286543,474.0,331.0,9744061.0,89.0,182.0,103.0,116.0,272.0,
VCY0751,37.0,24.0,39.0,19.0,25.0,-7.36,-20.53,11.5,-13.952333333333334,-24.844,13,5,14,14,-14.64,0,0,1019.02145865,786.0,419.0,12443519.0,447.0,201.0,120.0,121.0,272.0,
BAJ0654,36.0,10.0,47.0,10.0,41.0,4.89,-3.87,2.51,-12.083333333333336,-22.131999999999998,13,8,16,10,-12.575000000000001,0,0,390.112362891,228.0,97.0,2925407.0,68.0,77.0,0.0,0.0,272.0,
MKL0941,16.0,26.0,20.0,38.0,30.0,-13.1,-19.32,13.48,-14.691333333333333,-24.942,7,4,7,8,-16.96,0,0,906.535292357,556.0,296.0,8924533.0,0.0,166.0,0.0,0.0,272.0,
DBS0235,30.0,38.0,18.0,37.0,33.0,-18.57,-26.04,16.08,-12.615333333333336,-23.781333333333336,9,5,7,6,-11.55,0,0,328.678835182,234.0,349.0,10197482.0,88.0,181.0,103.0,109.0,272.0,
JJH0613,50.0,30.0,24.0,14.0,26.0,-13.58,-22.1,10.88,-13.036999999999999,-23.857,14,7,14,13,-16.695,0,0,882.123002048,574.0,183.0,5326253.0,148.0,107.0,120.0,118.0,272.0,
UFK0208,18.0,34.0,22.0,23.0,30.0,-8.03,-17.43,10.91,-11.738000000000001,-24.74266666666667,8,4,5,6,-12.260000000000002,0,0,793.041102904,504.0,36.0,1098594.0,10.0,34.0,1.0,0.0,272.0,
BLB0114,38.0,48.0,41.0,15.0,22.0,-10.0,-31.35,16.47,-14.550999999999998,-24.642000000000003,10,5,7,7,-16.345,0,0,645.381263756,394.0,225.0,6764037.0,262.0,144.0,0.0,0.0,272.0,
CKD0680,18.0,50.0,24.0,18.0,28.0,-8.42,-23.6,13.5,-16.518666666666668,-26.854666666666667,5,2,4,9,-18.85,0,0,680.250644481,396.0,261.0,7529435.0,177.0,151.0,0.0,0.0,272.0,
MKG0711,17.0,26.0,43.0,32.0,38.0,-3.15,-16.11,11.7,-10.342333333333332,-20.26033333333333,20,11,16,17,-9.330000000000002,0,0,110.804757363,92.0,14.0,405027.0,0.0,14.0,0.0,0.0,272.0,
IIL0513,37.0,13.0,26.0,38.0,34.0,-14.86,-17.69,11.86,-12.997,-24.122333333333334,13,10,15,12,-13.705,0,0,444.589590442,376.0,114.0,3202851.0,39.0,90.0,160.0,170.0,344.0,
TSM0363,34.0,19.0,20.0,39.0,33.0,-17.09,-19.74,13.0,-15.024500000000002,-24.278,12,6,7,12,-14.610000000000001,0,0,740.07099602,480.0,474.0,14173899.0,274.0,205.0,72.0,0.0,272.0,
PBP0002,49.0,35.0,23.0,10.0,27.0,-12.37,-21.82,10.35,0,0,0,0,0,0,0,0,0,667.153800614,388.0,28.0,918590.0,0.0,25.0,0.0,0.0,272.0,
GTD0898,23.0,23.0,39.0,15.0,29.0,-0.32,-13.07,8.0,-11.548666666666666,-21.820666666666664,16,10,19,13,-10.415,0,0,389.458926187,312.0,84.0,2334767.0,0.0,67.0,0.0,0.0,272.0,
CJH0702,46.0,24.0,30.0,25.0,37.0,-12.01,-18.52,10.6,-10.047000000000002,-20.18,19,10,16,17,-8.485000000000001,0,0,102.445237349,120.0,20.0,648945.0,0.0,20.0,0.0,0.0,272.0,
DMK0257,33.0,20.0,26.0,26.0,30.0,-10.58,-16.73,10.28,-11.371999999999998,-21.909333333333333,9,6,8,5,-10.23,0,0,832.109246412,660.0,231.0,6967116.0,252.0,138.0,0.0,4.0,280.0,
WIQ0567,25.0,41.0,10.0,47.0,39.0,-22.41,-26.43,17.42,-7.69,-18.756,11,5,8,13,-4.9499999999999975,0,0,1005.63674622,524.0,286.0,8512940.0,284.0,181.0,149.0,137.0,347.0,
PTH0830,43.0,44.0,42.0,43.0,34.0,-19.77,-36.8,21.99,-12.633999999999997,-23.709333333333333,15,10,13,15,-14.889999999999999,0,0,233.382511833,224.0,36.0,934208.0,12.0,34.0,118.0,117.0,330.0,
NCO0666,40.0,45.0,10.0,12.0,31.0,-14.42,-21.35,10.49,-16.11866666666667,-27.004666666666665,5,2,4,8,-18.85,0,0,737.285199077,376.0,244.0,7308685.0,206.0,147.0,85.0,88.0,272.0,
MHG0733,43.0,30.0,24.0,42.0,29.0,-22.8,-30.42,18.31,-13.437666666666665,-24.514333333333333,14,6,14,14,-13.189999999999998,0,0,988.842122689,702.0,330.0,9713100.0,0.0,167.0,128.0,121.0,272.0,
RAW0915,43.0,50.0,21.0,43.0,24.0,-28.38,-41.62,23.93,-12.438666666666666,-23.08266666666666,9,5,7,8,-12.700000000000001,0,0,830.661457281,452.0,329.0,9590661.0,288.0,195.0,0.0,0.0,322.0,
HAM0985,20.0,17.0,29.0,16.0,20.0,-3.55,-13.12,8.02,0,0,0,0,0,0,0,0,0,578.50079443,376.0,207.0,5980893.0,128.0,137.0,0.0,0.0,272.0,
SAB0781,36.0,35.0,24.0,30.0,28.0,-16.58,-26.42,15.36,-12.312000000000001,-22.211,15,6,14,20,-13.639999999999999,0,0,303.363603622,250.0,33.0,976470.0,25.0,31.0,114.0,115.0,272.0,
IBM0671,50.0,46.0,38.0,35.0,31.0,-20.47,-37.08,20.88,-15.715333333333334,-25.956,6,2,4,8,-19.35,0,0,670.729606518,408.0,260.0,7756619.0,222.0,147.0,80.0,89.0,272.0,
YDN0198,45.0,50.0,41.0,11.0,24.0,-10.22,-31.4,15.77,0,0,0,0,0,0,0,0,0,1054.32610984,516.0,35.0,1011126.0,32.0,33.0,0.0,0.0,272.0,
GAF0060,41.0,16.0,39.0,25.0,22.0,-10.58,-21.88,12.61,-13.148,-24.058666666666667,8,4,6,7,-11.790000000000001,0,0,573.900621915,410.0,438.0,13238389.0,523.0,205.0,126.0,124.0,272.0,
AMM0014,48.0,38.0,15.0,44.0,36.0,-27.01,-31.64,18.76,0,0,0,0,0,0,0,0,0,705.252806561,390.0,27.0,811177.0,0.0,26.0,0.0,0.0,272.0,
AMV0036,43.0,36.0,42.0,37.0,26.0,-17.83,-34.58,20.21,-11.084666666666669,-23.59933333333333,9,4,5,7,-11.570000000000002,0,0,592.729552152,396.0,25.0,827762.0,0.0,25.0,0.0,0.0,272.0,
MOP0763,43.0,41.0,22.0,20.0,33.0,-14.64,-24.12,12.83,-12.376666666666665,-22.287666666666667,14,6,14,19,-14.405000000000001,0,0,189.78907919,174.0,31.0,942298.0,0.0,30.0,91.0,99.0,272.0,
CBG0490,50.0,31.0,35.0,10.0,29.0,-8.55,-20.81,10.05,-11.807666666666668,-22.61166666666667,17,10,15,17,-10.865000000000002,0,0,1003.20175563,680.0,435.0,12953423.0,252.0,222.0,0.0,0.0,272.0,
CNE0352,39.0,22.0,44.0,15.0,30.0,-3.47,-16.76,9.23,-13.748,-25.683,11,6,9,8,-13.06,0,0,1523.61135062,964.0,266.0,7986591.0,114.0,178.0,118.0,125.0,272.0,
GQP0743,47.0,39.0,19.0,39.0,25.0,-26.36,-35.43,20.2,-13.318999999999999,-24.34733333333333,14,6,15,14,-12.55,0,0,829.178614952,554.0,295.0,9237937.0,314.0,164.0,106.0,110.0,272.0,
PTH0552,20.0,13.0,32.0,20.0,28.0,-1.96,-9.6,6.78,-7.537333333333332,-16.834666666666667,12,8,10,8,-5.970000000000001,0,0,510.072693386,424.0,453.0,13468359.0,345.0,187.0,123.0,132.0,272.0,
GLR0975,33.0,44.0,26.0,24.0,24.0,-15.0,-29.29,16.32,0,0,0,0,0,0,0,0,0,586.877124778,424.0,329.0,10074489.0,409.0,192.0,87.0,88.0,272.0,
BKW0374,41.0,38.0,17.0,46.0,27.0,-27.43,-35.18,21.05,-14.5075,-23.505999999999997,12,6,8,13,-13.940000000000001,0,0,883.188284639,536.0,440.0,13358599.0,223.0,204.0,88.0,0.0,272.0,
AIP0982,43.0,20.0,43.0,41.0,33.0,-15.06,-26.01,16.4,0,0,0,0,0,0,0,0,0,594.742582045,366.0,300.0,9197932.0,278.0,165.0,0.0,0.0,272.0,
KRV0372,40.0,39.0,25.0,35.0,32.0,-19.36,-29.47,17.27,-14.911,-23.791500000000003,12,6,8,12,-14.835,0,0,558.929351967,436.0,397.0,12123613.0,314.0,186.0,76.0,0.0,272.0,
JBD0616,40.0,21.0,25.0,37.0,27.0,-18.54,-24.72,15.08,-12.871666666666666,-23.769666666666666,15,8,14,13,-14.885,0,0,901.978322261,674.0,162.0,4894934.0,140.0,111.0,119.0,121.0,272.0,
RUM0880,40.0,37.0,17.0,38.0,26.0,-23.77,-31.68,18.5,-11.104666666666668,-21.074333333333332,16,10,14,15,-11.89,0,0,1047.28532158,654.0,223.0,6541643.0,236.0,129.0,0.0,4.0,276.0,
SMY0792,43.0,37.0,39.0,42.0,25.0,-21.13,-37.18,21.97,-14.34866666666667,-24.696,4,1,5,9,-16.11,0,0,632.615105685,418.0,173.0,5273575.0,142.0,134.0,0.0,0.0,272.0,
HOB0994,38.0,39.0,15.0,43.0,33.0,-24.46,-30.58,18.56,0,0,0,0,0,0,0,0,0,733.046378918,424.0,538.0,16057021.0,327.0,234.0,0.0,0.0,272.0,
DGN0480,21.0,25.0,44.0,20.0,31.0,-0.46,-15.16,9.77,-12.077333333333332,-22.799999999999997,17,9,14,16,-11.214999999999998,0,0,723.72926793,504.0,479.0,14532137.0,298.0,207.0,0.0,0.0,272.0,
KJJ0293,41.0,42.0,23.0,39.0,33.0,-22.12,-31.97,18.86,-12.628000000000002,-22.854666666666667,13,6,16,15,-14.055,0,0,92.6631893215,118.0,17.0,578313.0,21.0,16.0,107.0,107.0,272.0,
JXH0493,36.0,32.0,23.0,15.0,31.0,-9.18,-17.42,9.28,-11.786666666666664,-22.724666666666664,17,10,15,16,-10.405000000000001,0,0,709.354561231,584.0,373.0,10812541.0,84.0,194.0,0.0,0.0,272.0,
JPW0741,40.0,38.0,44.0,30.0,33.0,-12.06,-28.79,16.79,-13.795666666666667,-24.568666666666665,14,6,15,13,-13.785,0,0,668.308195701,530.0,385.0,11623964.0,0.0,181.0,112.0,101.0,272.0,
NMG0766,16.0,23.0,42.0,40.0,31.0,-7.74,-20.99,14.97,-12.606666666666667,-22.392,15,6,13,19,-14.72,0,0,142.69715388,126.0,17.0,454017.0,6.0,17.0,118.0,134.0,272.0,
HMW0713,38.0,24.0,40.0,36.0,28.0,-14.0,-26.46,16.24,-9.980666666666666,-19.915333333333336,20,11,16,18,-8.990000000000002,0,0,168.124980722,124.0,20.0,631126.0,21.0,20.0,0.0,0.0,272.0,
MAH0864,30.0,46.0,25.0,20.0,25.0,-12.71,-27.19,14.97,-11.473333333333331,-21.223999999999997,15,10,14,15,-13.545,0,0,864.487015086,662.0,257.0,7629880.0,198.0,139.0,0.0,0.0,272.0,
QNF0205,35.0,41.0,22.0,21.0,29.0,-13.63,-24.41,13.42,0,0,0,0,0,0,0,0,0,479.917636682,320.0,452.0,13240123.0,126.0,186.0,0.0,0.0,272.0,
KKW0879,36.0,42.0,21.0,31.0,27.0,-19.12,-30.02,17.2,-11.259666666666664,-21.129666666666665,16,10,14,15,-11.89,0,0,671.151389878,502.0,233.0,6833861.0,57.0,133.0,0.0,2.0,303.0,
RVF0201,36.0,32.0,38.0,29.0,28.0,-12.17,-26.37,15.51,0,0,0,0,0,0,0,0,0,645.51506037,484.0,501.0,14945741.0,397.0,208.0,0.0,0.0,272.0,
TMA0069,33.0,38.0,42.0,14.0,33.0,-3.58,-20.24,11.11,-16.754666666666665,-25.226000000000006,6,4,6,8,-20.97,0,0,654.399686038,488.0,470.0,13898896.0,295.0,215.0,109.0,107.0,272.0,
SBN0866,41.0,34.0,41.0,24.0,22.0,-12.53,-29.63,16.42,-11.479333333333333,-21.142666666666667,15,10,14,15,-13.600000000000001,0,0,1048.26284464,770.0,237.0,6984408.0,194.0,142.0,0.0,0.0,272.0,
ZJE0857,35.0,34.0,36.0,38.0,31.0,-15.84,-29.04,17.81,-11.369,-21.162333333333333,16,10,14,14,-12.214999999999998,0,0,604.160585765,410.0,174.0,5332449.0,49.0,113.0,0.0,0.0,292.0,
HPM0986,41.0,36.0,38.0,23.0,24.0,-12.69,-28.8,15.85,0,0,0,0,0,0,0,0,0,815.935413136,568.0,361.0,10512911.0,0.0,186.0,0.0,0.0,272.0,
CJP0952,45.0,18.0,25.0,18.0,27.0,-11.39,-16.86,8.93,-11.547666666666666,-21.006,20,14,20,11,-11.05,0,0,151.738009687,136.0,42.0,1406698.0,61.0,38.0,0.0,1.0,274.0,
DRR0162,45.0,36.0,20.0,36.0,29.0,-22.78,-30.62,17.61,0,0,0,0,0,0,0,0,0,682.68849982,486.0,1778.0,53734354.0,922.0,272.0,0.0,0.0,256.0,
CWR0502,41.0,49.0,25.0,45.0,27.0,-26.76,-40.57,23.8,-11.200666666666667,-21.953000000000003,18,10,15,17,-10.07,0,0,866.383446449,516.0,390.0,11446894.0,355.0,190.0,0.0,0.0,272.0,
SLB0049,14.0,27.0,16.0,22.0,20.0,-9.18,-16.92,10.56,0,0,0,0,0,0,0,0,0,956.383757802,570.0,34.0,1042639.0,9.0,32.0,120.0,119.0,272.0,
IDO0176,34.0,39.0,40.0,24.0,26.0,-10.52,-28.08,15.96,-11.336333333333332,-21.255333333333333,20,11,14,18,-11.280000000000001,0,0,863.987911108,778.0,383.0,11348154.0,0.0,201.0,0.0,0.0,272.0,
AGB0186,18.0,10.0,41.0,15.0,35.0,5.2,-3.52,3.52,-12.753333333333334,-24.456333333333333,16,7,14,10,-12.550000000000002,0,0,510.203358551,294.0,98.0,3007059.0,0.0,85.0,0.0,0.0,272.0,
RJB0088,20.0,42.0,37.0,45.0,24.0,-17.06,-35.09,22.23,-10.940000000000001,-20.685333333333336,10,7,9,6,-10.07,0,0,695.98907742,392.0,179.0,5330274.0,0.0,110.0,0.0,0.0,272.0,
OCB0805,37.0,33.0,42.0,16.0,18.0,-8.44,-26.91,14.4,-15.194666666666665,-25.380666666666666,3,1,5,9,-16.43,0,0,545.874533752,394.0,183.0,5375446.0,60.0,138.0,0.0,0.0,272.0,
ETR0428,36.0,21.0,40.0,20.0,20.0,-7.96,-21.84,12.3,-13.5235,-25.429,11,6,9,9,-12.819999999999999,0,0,284.049609751,204.0,115.0,3436418.0,105.0,90.0,129.0,106.0,272.0,
IKP0472,32.0,10.0,37.0,38.0,31.0,-10.85,-17.85,12.37,-15.678333333333336,-25.555666666666667,12,5,12,14,-18.049999999999997,0,0,94.9390386813,90.0,24.0,681994.0,45.0,24.0,194.0,179.0,390.0,
LHB0967,37.0,38.0,41.0,47.0,33.0,-19.22,-34.65,21.58,-11.286666666666669,-20.413000000000004,21,15,21,10,-10.799999999999997,0,0,155.205562937,136.0,44.0,1297306.0,0.0,40.0,0.0,0.0,272.0,
CCM0467,43.0,40.0,19.0,26.0,25.0,-19.73,-29.54,16.07,-15.382333333333332,-25.166,11,5,13,15,-18.125,0,0,97.0666780744,106.0,15.0,407773.0,3.0,15.0,112.0,112.0,272.0,
GKO0078,44.0,46.0,21.0,24.0,29.0,-18.67,-29.97,16.09,-14.897000000000002,-25.735000000000003,9,4,6,8,-19.589999999999996,0,0,755.982212598,564.0,33.0,1026739.0,28.0,31.0,0.0,0.0,272.0,
GNS0178,30.0,17.0,42.0,26.0,33.0,-4.48,-15.17,9.97,-12.430666666666667,-24.067999999999998,16,7,14,10,-12.550000000000002,0,0,537.302579038,438.0,170.0,4969495.0,160.0,132.0,0.0,2.0,275.0,
SSS0345,40.0,21.0,38.0,16.0,20.0,-7.94,-20.96,11.22,-12.315333333333335,-23.875,16,7,14,11,-12.250000000000002,0,0,266.922253116,214.0,88.0,2783101.0,0.0,78.0,0.0,0.0,272.0,
ALH0402,43.0,23.0,43.0,46.0,32.0,-17.93,-29.85,18.84,-13.888571428571428,-23.841428571428573,8,5,7,4,-17.129999999999995,0,0,477.328306393,292.0,18.0,487617.0,13.0,18.0,127.0,122.0,272.0,
AKK0329,45.0,22.0,25.0,39.0,22.0,-22.26,-29.58,17.47,-11.838,-23.587666666666664,17,8,14,11,-11.785000000000002,0,0,155.984410371,122.0,56.0,1550770.0,53.0,52.0,0.0,0.0,272.0,
EWH0191,33.0,17.0,22.0,23.0,27.0,-10.53,-15.11,9.06,0,0,0,0,0,0,0,0,0,687.521389628,422.0,34.0,932083.0,27.0,30.0,123.0,129.0,272.0,
TVS0050,40.0,38.0,18.0,30.0,29.0,-19.52,-27.55,15.63,0,0,0,0,0,0,0,0,0,1158.32464421,918.0,389.0,11726733.0,254.0,214.0,0.0,6.0,282.0,
TUC0632,38.0,44.0,10.0,13.0,31.0,-14.09,-20.82,10.42,-11.450666666666665,-21.566999999999997,13,9,17,10,-12.120000000000003,0,0,552.277508939,316.0,80.0,2369411.0,0.0,69.0,0.0,0.0,272.0,
SKG0759,22.0,15.0,43.0,41.0,26.0,-9.64,-21.85,15.23,-12.543333333333335,-22.363333333333333,15,6,13,20,-14.72,0,0,321.501151243,190.0,28.0,841250.0,39.0,28.0,122.0,125.0,272.0,
IMG0320,37.0,14.0,12.0,24.0,23.0,-15.14,-15.88,9.15,-11.182333333333332,-21.662,20,10,13,18,-11.145,0,0,1307.28780014,714.0,354.0,10359632.0,243.0,185.0,0.0,0.0,272.0,
BBG0325,41.0,50.0,30.0,37.0,40.0,-19.11,-32.22,18.95,-11.05,-21.11733333333333,21,11,14,17,-11.25,0,0,901.834467015,618.0,287.0,8103691.0,222.0,164.0,0.0,0.0,272.0,
CTW0500,38.0,36.0,20.0,35.0,35.0,-18.81,-25.64,15.36,-11.465666666666666,-22.45066666666667,18,10,15,16,-10.190000000000001,0,0,765.769971127,564.0,402.0,12082525.0,422.0,198.0,0.0,0.0,272.0,
SBN0495,39.0,22.0,43.0,24.0,21.0,-9.75,-24.56,14.01,-11.76766666666667,-22.486666666666668,17,9,14,17,-10.73,0,0,871.003814923,656.0,377.0,11427763.0,183.0,197.0,0.0,0.0,272.0,
ELH0960,40.0,43.0,26.0,41.0,22.0,-24.73,-38.51,22.39,-11.102999999999998,-20.284333333333333,21,15,21,11,-10.674999999999997,0,0,185.271730653,152.0,43.0,1250370.0,0.0,41.0,0.0,0.0,272.0,
TSG0906,41.0,21.0,40.0,28.0,28.0,-10.98,-22.61,13.34,-11.193333333333333,-21.50266666666667,16,10,19,13,-9.424999999999999,0,0,396.560431772,344.0,87.0,2608251.0,104.0,69.0,0.0,0.0,272.0,
JMK0099,40.0,37.0,41.0,41.0,25.0,-19.3,-36.26,21.58,-14.8655,-25.420499999999997,10,4,6,8,-18.08,0,0,514.421151861,372.0,21.0,616811.0,11.0,21.0,0.0,0.0,272.0,
MKP0861,36.0,42.0,39.0,34.0,29.0,-15.43,-32.47,19.11,-11.382666666666665,-21.048000000000002,16,10,14,15,-12.015,0,0,890.969890452,678.0,177.0,5028316.0,181.0,110.0,0.0,0.0,272.0,
HIW0536,39.0,50.0,25.0,24.0,20.0,-18.97,-35.19,18.96,-6.4033333333333315,-15.128666666666664,12,9,11,8,-3.380000000000001,0,0,1253.51416542,812.0,428.0,13212438.0,102.0,211.0,0.0,0.0,272.0,
CTR0697,36.0,15.0,33.0,25.0,34.0,-7.54,-13.83,8.75,-10.196,-20.336333333333336,19,10,16,17,-8.860000000000001,0,0,37.7351780138,60.0,15.0,403211.0,24.0,15.0,0.0,0.0,272.0,
BHC0665,14.0,21.0,12.0,12.0,32.0,-2.04,-4.06,3.06,-12.796666666666669,-22.956333333333333,14,5,13,19,-14.485,0,0,980.822601498,530.0,80.0,2476178.0,96.0,72.0,127.0,128.0,272.0,
DCH0843,20.0,31.0,11.0,18.0,36.0,-7.31,-10.42,6.6,-13.049333333333333,-24.58866666666667,14,10,13,15,-16.05,0,0,213.024343058,152.0,33.0,933409.0,35.0,32.0,112.0,111.0,273.0,
WIF0691,33.0,39.0,37.0,30.0,24.0,-14.03,-30.87,17.96,-8.388000000000002,-22.132,10,4,7,9,-7.109999999999999,0,0,344.725630921,296.0,124.0,3929879.0,37.0,93.0,107.0,111.0,272.0,
HWM0342,45.0,44.0,41.0,39.0,34.0,-18.9,-35.54,20.83,-11.95,-23.388999999999996,17,8,15,10,-11.635,0,0,326.063543731,230.0,74.0,2322891.0,34.0,64.0,0.0,0.0,272.0,
MNC0717,30.0,37.0,22.0,22.0,34.0,-10.72,-19.46,11.3,-10.09,-20.14866666666667,19,11,17,17,-9.110000000000001,0,0,28.625515015,60.0,19.0,513790.0,26.0,18.0,0.0,0.0,272.0,
ARB0881,38.0,46.0,43.0,10.0,35.0,-3.91,-22.55,11.65,-11.428999999999998,-21.504666666666665,16,11,20,12,-9.655,0,0,495.405047918,330.0,71.0,2151523.0,88.0,63.0,0.0,0.0,272.0,
AHC0142,34.0,23.0,40.0,15.0,26.0,-4.09,-17.35,9.65,0,0,0,0,0,0,0,0,0,584.191851173,390.0,683.0,20857480.0,551.0,267.0,0.0,0.0,305.0,
ZFM0468,35.0,16.0,20.0,45.0,30.0,-20.21,-22.54,14.97,-15.36633333333333,-25.39933333333333,12,5,12,14,-17.924999999999997,0,0,152.990811406,134.0,14.0,426429.0,15.0,14.0,131.0,123.0,272.0,
DIW0118,37.0,17.0,19.0,37.0,26.0,-18.74,-21.96,13.71,0,0,0,0,0,0,0,0,0,1121.25685977,642.0,42.0,1270823.0,20.0,40.0,0.0,0.0,272.0,
USH0199,44.0,39.0,46.0,36.0,25.0,-17.42,-36.69,21.19,0,0,0,0,0,0,0,0,0,305.758018695,162.0,10.0,349190.0,8.0,10.0,109.0,107.0,272.0,
MAD0753,50.0,30.0,36.0,41.0,33.0,-20.51,-31.32,18.6,-13.513999999999998,-24.484333333333332,14,6,14,13,-13.564999999999998,0,0,1219.16229875,782.0,362.0,10525274.0,204.0,179.0,118.0,124.0,272.0,
KDS0349,18.0,23.0,20.0,32.0,29.0,-10.88,-16.51,11.35,-13.514000000000001,-24.382666666666665,7,4,6,6,-17.839999999999996,0,0,766.576381942,520.0,31.0,970502.0,0.0,30.0,127.0,118.0,272.0,
LJB0826,38.0,21.0,39.0,15.0,32.0,-3.78,-14.53,8.07,-13.167000000000002,-24.451666666666668,14,9,12,15,-16.85,0,0,185.333843995,136.0,41.0,1245545.0,30.0,37.0,128.0,128.0,272.0,
FKK0055,46.0,16.0,37.0,16.0,27.0,-7.51,-16.85,8.91,0,0,0,0,0,0,0,0,0,806.410985532,482.0,31.0,948534.0,34.0,29.0,168.0,176.0,366.0,
FPC0954,22.0,25.0,50.0,20.0,27.0,-0.22,-18.01,11.25,-11.919999999999998,-20.967666666666666,20,14,20,11,-11.165,0,0,145.820372394,136.0,28.0,752529.0,0.0,28.0,0.0,0.0,272.0,
GBM0603,39.0,42.0,42.0,24.0,37.0,-9.36,-25.72,14.65,-13.177666666666667,-23.736333333333334,14,8,15,12,-16.665,0,0,1036.29437419,702.0,182.0,5563861.0,100.0,118.0,100.0,103.0,272.0,
CXC0336,23.0,19.0,34.0,35.0,34.0,-8.33,-16.56,11.77,-12.302333333333335,-24.021666666666665,17,8,14,10,-12.210000000000003,0,0,311.576163339,270.0,98.0,2875073.0,56.0,82.0,0.0,0.0,272.0,
FDE0117,38.0,37.0,32.0,41.0,28.0,-20.23,-33.27,20.01,0,0,0,0,0,0,0,0,0,779.237653431,556.0,188.0,5427580.0,125.0,111.0,0.0,0.0,272.0,
FUM0015,33.0,18.0,18.0,46.0,32.0,-20.38,-22.15,14.94,0,0,0,0,0,0,0,0,0,1093.60049478,546.0,37.0,1208197.0,32.0,37.0,123.0,114.0,272.0,
NAB0801,28.0,34.0,10.0,41.0,29.0,-22.01,-26.34,16.56,-14.289999999999997,-25.418666666666663,4,1,5,9,-17.129999999999995,0,0,829.33368288,510.0,194.0,5606316.0,62.0,151.0,0.0,0.0,272.0,
GJT0386,24.0,13.0,49.0,34.0,26.0,-5.41,-19.32,13.26,-13.878666666666664,-24.195333333333334,7,4,6,6,-17.990000000000002,0,0,661.323370945,368.0,22.0,551670.0,4.0,20.0,131.0,131.0,272.0,
KAC0124,33.0,14.0,30.0,18.0,33.0,-4.46,-9.88,6.11,0,0,0,0,0,0,0,0,0,542.569665287,402.0,183.0,5438255.0,0.0,103.0,0.0,0.0,272.0,
RGH0728,19.0,20.0,37.0,18.0,29.0,-0.43,-11.74,7.79,-14.183333333333334,-25.137,13,5,14,14,-14.94,0,0,1017.71175853,738.0,370.0,11002614.0,211.0,182.0,121.0,114.0,272.0,
CCR0863,20.0,30.0,37.0,14.0,29.0,-0.61,-14.75,8.83,-11.876666666666667,-21.63866666666667,15,9,13,15,-13.900000000000002,0,0,903.579379591,614.0,179.0,5593368.0,0.0,111.0,0.0,0.0,272.0,
TTD1000,34.0,34.0,24.0,40.0,29.0,-19.88,-29.11,17.85,0,0,0,0,0,0,0,0,0,712.725673881,498.0,143.0,4158317.0,63.0,91.0,0.0,0.0,272.0,
OKB0439,41.0,42.0,30.0,25.0,27.0,-15.79,-29.89,16.46,-13.132,-25.026500000000002,11,7,10,9,-11.69,0,0,432.163591933,352.0,178.0,5251569.0,190.0,126.0,98.0,104.0,272.0,
XAA0104,41.0,40.0,14.0,38.0,42.0,-21.46,-25.37,15.32,-14.7575,-25.965000000000003,10,4,6,7,-17.869999999999997,0,0,692.251203337,412.0,24.0,653430.0,25.0,24.0,0.0,0.0,272.0,
RFP0380,39.0,39.0,20.0,20.0,32.0,-13.86,-22.47,12.14,-13.315333333333335,-23.98533333333333,6,4,7,5,-15.719999999999997,0,0,518.241076215,372.0,25.0,723155.0,6.0,23.0,108.0,107.0,272.0,
JTS0389,31.0,36.0,11.0,44.0,32.0,-23.55,-27.91,17.56,-12.669333333333336,-23.622666666666664,7,4,7,5,-16.659999999999997,0,0,733.060230383,428.0,24.0,733239.0,11.0,24.0,108.0,109.0,272.0,
CMS0454,43.0,23.0,28.0,15.0,25.0,-10.03,-18.63,9.64,-15.705666666666666,-25.529666666666667,11,4,12,15,-18.65,0,0,161.525385931,150.0,16.0,505678.0,12.0,14.0,120.0,126.0,272.0,
