08/12/2010 13:37:35,NGO0690,PC-7031,Logon,
08/12/2010 13:38:29,CAS0507,PC-8739,Logon,
08/12/2010 13:39:38,SDB0106,PC-3847,Logoff,
08/12/2010 13:39:56,CBB0365,PC-3847,Logon,
08/12/2010 13:41:33,IRM0931,PC-4124,Logoff,
08/12/2010 13:41:38,CJV0286,PC-6566,Logon,
08/12/2010 13:41:40,VFM0814,PC-0982,Logon,
08/12/2010 13:41:55,CFG0959,PC-4124,Logon,
08/12/2010 13:43:49,RHP0484,PC-6499,Logon,
08/12/2010 13:44:30,CBB0365,PC-3847,Logoff,
08/12/2010 13:44:38,CFG0959,PC-4124,Logoff,
08/12/2010 13:44:45,BMT0528,PC-4124,Logon,
08/12/2010 13:45:10,KES0729,PC-3847,Logon,
08/12/2010 13:49:02,AJR0319,PC-4736,Logon,
08/12/2010 13:49:50,JJH0292,PC-5941,Logon,
08/12/2010 13:51:04,AMW0392,PC-6163,Logon,
08/12/2010 13:52:08,GCL0016,PC-9408,Logon,
08/12/2010 13:52:19,IBP0883,PC-8494,Logon,
08/12/2010 13:54:11,NHE0919,PC-8457,Logon,
08/12/2010 13:56:30,DMM0623,PC-5383,Logon,
08/12/2010 13:58:03,HRB0351,PC-0697,Logon,
08/12/2010 13:59:19,JDC0030,PC-0246,Logon,
08/12/2010 13:59:46,JMC0925,PC-9881,Logon,
08/12/2010 14:03:05,XWD0923,PC-1637,Logon,
08/12/2010 14:04:14,JDF0593,PC-6301,Logon,
08/12/2010 14:04:40,OBH0499,PC-7989,Logon,
08/12/2010 14:05:24,RNL0695,PC-6581,Logon,
08/12/2010 14:07:17,KES0729,PC-3847,Logoff,
08/12/2010 14:07:21,MMG0943,PC-3847,Logon,
08/12/2010 14:09:01,JHP0583,PC-9083,Logon,
08/12/2010 14:10:25,MMG0943,PC-3847,Logoff,
08/12/2010 14:11:00,VAA0087,PC-3847,Logon,
08/12/2010 14:11:32,BJP0134,PC-0898,Logon,
08/12/2010 14:13:59,YIC0195,PC-9353,Logon,
08/12/2010 14:14:18,IAR0694,PC-2804,Logon,
08/12/2010 14:18:20,VAA0087,PC-3847,Logoff,
08/12/2010 14:18:28,SJO0209,PC-3847,Logon,
08/12/2010 14:18:54,ILJ0526,PC-7275,Logon,
08/12/2010 14:20:41,SJO0209,PC-3847,Logoff,
08/12/2010 14:20:44,JFC0557,PC-9179,Logon,
08/12/2010 14:20:47,GCL0016,PC-3847,Logon,
08/12/2010 14:23:58,BMT0528,PC-4124,Logoff,
08/12/2010 14:23:59,GZC0735,PC-4124,Logon,
08/12/2010 14:24:30,CFM0767,PC-4259,Logon,
08/12/2010 14:25:45,GZC0735,PC-4124,Logoff,
08/12/2010 14:25:58,MCF0600,PC-4124,Logon,
08/12/2010 14:27:59,BDI0533,PC-5883,Logon,
08/12/2010 14:31:18,MCF0600,PC-4124,Logoff,
08/12/2010 14:31:19,AHG0634,PC-4124,Logon,
08/12/2010 14:32:20,AHG0634,PC-4124,Logoff,
08/12/2010 14:32:24,SJC0333,PC-4124,Logon,
08/12/2010 14:35:16,BRB0355,PC-9896,Logon,
08/12/2010 14:39:23,SJC0333,PC-4124,Logoff,
08/12/2010 14:40:03,GCL0016,PC-3847,Logoff,
08/12/2010 14:40:05,RHO0732,PC-3847,Logon,
08/12/2010 14:40:18,JJH0613,PC-4124,Logon,
08/12/2010 14:41:08,RHO0732,PC-3847,Logoff,
08/12/2010 14:41:09,SGB0140,PC-3847,Logon,
08/12/2010 14:44:08,JJH0613,PC-4124,Logoff,
08/12/2010 14:45:03,KBP0008,PC-4124,Logon,
08/12/2010 14:46:47,SGB0140,PC-3847,Logoff,
08/12/2010 14:47:08,MOS0047,PC-3847,Logon,
08/12/2010 14:49:53,CGB0637,PC-8508,Logon,
08/12/2010 14:52:19,BVC0790,PC-0008,Logon,
08/12/2010 15:00:00,WIQ0567,PC-6113,Logon,
08/12/2010 15:06:00,PBP0002,PC-4071,Logoff,
08/12/2010 15:14:00,MSS0001,PC-3952,Logoff,
08/12/2010 15:17:29,MOS0047,PC-3847,Logoff,
08/12/2010 15:17:56,MVB0515,PC-3847,Logon,
08/12/2010 15:19:17,KBP0008,PC-4124,Logoff,
08/12/2010 15:19:35,JJM0203,PC-4124,Logon,
08/12/2010 15:20:00,KRL0062,PC-5595,Logoff,
08/12/2010 15:23:00,BSB0990,PC-8932,Logoff,
08/12/2010 15:25:49,JJM0203,PC-4124,Logoff,
08/12/2010 15:26:00,RGG0064,PC-8859,Logoff,
08/12/2010 15:26:36,HCL0651,PC-4124,Logon,
08/12/2010 15:28:00,CWB0065,PC-4621,Logoff,
08/12/2010 15:30:00,CJK0200,PC-0925,Logoff,
08/12/2010 15:30:00,NKH0979,PC-6643,Logoff,
08/12/2010 15:30:00,SJF0094,PC-3559,Logoff,
08/12/2010 15:30:00,TVS0050,PC-2174,Logoff,
08/12/2010 15:31:00,KNB0022,PC-9873,Logoff,
08/12/2010 15:31:00,SGM0021,PC-1528,Logoff,
08/12/2010 15:32:00,ACC0042,PC-0908,Logoff,
08/12/2010 15:32:00,LDB0090,PC-6824,Logoff,
08/12/2010 15:33:00,MSO0222,PC-2524,Logoff,
08/12/2010 15:33:00,UIR0043,PC-9110,Logoff,
08/12/2010 15:33:00,USH0199,PC-3581,Logoff,
08/12/2010 15:34:00,BTS0011,PC-1232,Logoff,
08/12/2010 15:34:00,IAT0263,PC-4032,Logoff,
08/12/2010 15:35:00,BAL0044,PC-5179,Logoff,
08/12/2010 15:36:00,JCC0225,PC-6711,Logoff,
08/12/2010 15:37:00,FAW0032,PC-5866,Logoff,
08/12/2010 15:38:00,DFR0218,PC-6634,Logoff,
08/12/2010 15:38:00,EWH0191,PC-4545,Logoff,
08/12/2010 15:38:00,MPM0220,PC-2344,Logoff,
08/12/2010 15:39:00,KCF0045,PC-8845,Logoff,
08/12/2010 15:39:00,MNS0224,PC-8874,Logoff,
08/12/2010 15:40:00,YDN0198,PC-5376,Logoff,
08/12/2010 15:41:00,IIA0092,PC-2552,Logoff,
08/12/2010 15:41:00,MOS0047,PC-5820,Logoff,
08/12/2010 15:41:00,TEM0093,PC-3372,Logoff,
08/12/2010 15:42:00,ABC0174,PC-5156,Logoff,
08/12/2010 15:42:00,DVM0265,PC-3324,Logoff,
08/12/2010 15:42:00,QNP0216,PC-9564,Logoff,
08/12/2010 15:43:00,CCA0046,PC-8865,Logoff,
08/12/2010 15:43:00,JCR0172,PC-6713,Logoff,
08/12/2010 15:43:00,KTG0091,PC-7913,Logoff,
08/12/2010 15:44:00,AMD0077,PC-0330,Logoff,
08/12/2010 15:44:00,BBS0039,PC-9436,Logoff,
08/12/2010 15:44:00,FRB0023,PC-9874,Logoff,
08/12/2010 15:44:00,HCM0267,PC-7651,Logoff,
08/12/2010 15:44:00,LMF0980,PC-1485,Logoff,
08/12/2010 15:44:00,MSH0040,PC-5799,Logoff,
08/12/2010 15:44:00,SJO0209,PC-2731,Logoff,
08/12/2010 15:45:00,AJR0319,PC-4736,Logoff,
08/12/2010 15:45:00,EIS0041,PC-9255,Logoff,
08/12/2010 15:45:00,IMG0320,PC-0422,Logoff,
08/12/2010 15:45:00,LBF0214,PC-3819,Logoff,
08/12/2010 15:45:00,NAF0326,PC-0384,Logoff,
08/12/2010 15:45:00,NWK0215,PC-8370,Logoff,
08/12/2010 15:45:00,RMS0266,PC-9183,Logoff,
08/12/2010 15:46:00,COM0321,PC-3567,Logoff,
08/12/2010 15:46:00,NAF0033,PC-7609,Logoff,
08/12/2010 15:47:00,AMV0036,PC-8397,Logoff,
08/12/2010 15:47:00,IDO0176,PC-7886,Logoff,
08/12/2010 15:47:00,JDB0169,PC-7502,Logoff,
08/12/2010 15:47:00,LHL0309,PC-5289,Logoff,
08/12/2010 15:47:00,MSZ0310,PC-4411,Logoff,
08/12/2010 15:49:00,UFK0208,PC-3343,Logoff,
08/12/2010 15:50:00,CCW0031,PC-6286,Logoff,
08/12/2010 15:50:00,CPG0322,PC-4905,Logoff,
08/12/2010 15:50:00,GRC0145,PC-4136,Logoff,
08/12/2010 15:50:00,MCS0035,PC-9367,Logoff,
08/12/2010 15:51:00,BER0314,PC-8556,Logoff,
08/12/2010 15:51:00,RNP0211,PC-1736,Logoff,
08/12/2010 15:52:00,ASS0206,PC-5276,Logoff,
08/12/2010 15:52:00,EMS0317,PC-9647,Logoff,
08/12/2010 15:52:00,MAW0166,PC-2143,Logoff,
08/12/2010 15:52:00,PEV0323,PC-7236,Logoff,
08/12/2010 15:53:00,AJH0175,PC-3815,Logoff,
08/12/2010 15:53:00,CEB0210,PC-8793,Logoff,
08/12/2010 15:53:00,HVB0037,PC-7979,Logoff,
08/12/2010 15:54:00,LOF0311,PC-6105,Logoff,
08/12/2010 15:54:00,MCF0327,PC-2164,Logoff,
08/12/2010 15:54:00,WBC0315,PC-0215,Logoff,
08/12/2010 15:55:00,FLM0213,PC-8453,Logoff,
08/12/2010 15:55:00,HKI0171,PC-8733,Logoff,
08/12/2010 15:55:00,JRG0207,PC-8908,Logoff,
08/12/2010 15:55:00,MBJ0312,PC-5250,Logoff,
08/12/2010 15:55:00,MPT0376,PC-7408,Logoff,
08/12/2010 15:55:00,SDO0170,PC-0183,Logoff,
08/12/2010 15:55:00,TVS0006,PC-5873,Logoff,
08/12/2010 15:56:00,JCG0316,PC-9245,Logoff,
08/12/2010 15:56:00,KCS0173,PC-5117,Logoff,
08/12/2010 15:57:00,ARL0034,PC-9080,Logoff,
08/12/2010 15:57:00,BDV0168,PC-2464,Logoff,
08/12/2010 15:57:00,RTO0313,PC-3311,Logoff,
08/12/2010 15:58:00,AKW0167,PC-7109,Logoff,
08/12/2010 15:58:00,BBG0325,PC-6609,Logoff,
08/12/2010 15:58:00,TQS0212,PC-4707,Logoff,
08/12/2010 15:59:00,AJD0074,PC-3135,Logoff,
08/12/2010 15:59:00,ESJ0670,PC-2321,Logoff,
08/12/2010 16:00:00,AMR0318,PC-6239,Logoff,
08/12/2010 16:00:00,CAB0388,PC-6165,Logoff,
08/12/2010 16:00:00,HTH0007,PC-8851,Logoff,
08/12/2010 16:00:00,MCJ0324,PC-7595,Logoff,
08/12/2010 16:00:00,RJM0381,PC-8800,Logoff,
08/12/2010 16:01:00,AIH0675,PC-6009,Logoff,
08/12/2010 16:01:00,IBM0671,PC-4633,Logoff,
08/12/2010 16:02:00,ASL0378,PC-5031,Logoff,
08/12/2010 16:02:00,EBC0390,PC-8830,Logoff,
08/12/2010 16:02:00,KNG0672,PC-4405,Logoff,
08/12/2010 16:02:00,VTT0385,PC-5027,Logoff,
08/12/2010 16:03:00,JPA0667,PC-6034,Logoff,
08/12/2010 16:05:00,ORM0669,PC-4860,Logoff,
08/12/2010 16:05:00,SIJ0661,PC-6175,Logoff,
08/12/2010 16:06:00,DAL0673,PC-9156,Logoff,
08/12/2010 16:07:00,BCB0679,PC-0290,Logoff,
08/12/2010 16:07:00,JTS0389,PC-9931,Logoff,
08/12/2010 16:07:00,KRG0158,PC-9770,Logoff,
08/12/2010 16:08:00,DLF0377,PC-4368,Logoff,
08/12/2010 16:08:00,SEJ0677,PC-0507,Logoff,
08/12/2010 16:09:00,CKD0680,PC-6282,Logoff,
08/12/2010 16:09:00,TSR0676,PC-9227,Logoff,
08/12/2010 16:10:00,AJF0370,PC-8651,Logoff,
08/12/2010 16:10:00,DLS0383,PC-0120,Logoff,
08/12/2010 16:10:00,JAM0382,PC-1805,Logoff,
08/12/2010 16:10:00,KBB0189,PC-4524,Logoff,
08/12/2010 16:10:00,LIM0674,PC-9582,Logoff,
08/12/2010 16:11:00,BLS0678,PC-6031,Logoff,
08/12/2010 16:11:00,DLM0051,PC-0166,Logoff,
08/12/2010 16:11:00,DTP0379,PC-4861,Logoff,
08/12/2010 16:11:00,MLM0950,PC-9787,Logoff,
08/12/2010 16:11:00,NCO0666,PC-6519,Logoff,
08/12/2010 16:12:00,KBP0008,PC-3851,Logoff,
08/12/2010 16:12:00,MLP0668,PC-0772,Logoff,
08/12/2010 16:12:00,RFP0380,PC-9219,Logoff,
08/12/2010 16:13:00,DBB0384,PC-4243,Logoff,
08/12/2010 16:13:00,KDS0349,PC-1478,Logoff,
08/12/2010 16:13:00,WTF0387,PC-6159,Logoff,
08/12/2010 16:13:20,MVB0515,PC-3847,Logoff,
08/12/2010 16:13:24,CAB0614,PC-3847,Logon,
08/12/2010 16:14:39,HCL0651,PC-4124,Logoff,
08/12/2010 16:15:00,GJT0386,PC-5368,Logoff,
08/12/2010 16:15:00,LBH0942,PC-3640,Logoff,
08/12/2010 16:15:00,MMG0943,PC-2370,Logoff,
08/12/2010 16:15:00,WPR0368,PC-9842,Logoff,
08/12/2010 16:15:33,RSC0089,PC-4124,Logon,
08/12/2010 16:16:00,AVM0947,PC-0285,Logoff,
08/12/2010 16:16:00,GCG0951,PC-4704,Logoff,
08/12/2010 16:16:00,OMM0944,PC-0378,Logoff,
08/12/2010 16:16:00,WRM0963,PC-5082,Logoff,
08/12/2010 16:17:00,AJR0932,PC-4748,Logoff,
08/12/2010 16:17:00,BKW0374,PC-5186,Logoff,
08/12/2010 16:17:00,GNZ0953,PC-3814,Logoff,
08/12/2010 16:17:00,SBD0913,PC-0262,Logoff,
08/12/2010 16:17:00,SVL0940,PC-0115,Logoff,
08/12/2010 16:18:00,HLM0933,PC-5242,Logoff,
08/12/2010 16:18:00,JRS0362,PC-5053,Logoff,
08/12/2010 16:18:00,KSP0357,PC-8331,Logoff,
08/12/2010 16:18:00,MAR0955,PC-6793,Logoff,
08/12/2010 16:18:00,RRA0938,PC-9586,Logoff,
08/12/2010 16:18:00,SAK0375,PC-1745,Logoff,
08/12/2010 16:18:00,VEB0935,PC-3534,Logoff,
08/12/2010 16:19:00,BNR0965,PC-2422,Logoff,
08/12/2010 16:19:00,DRR0162,PC-5168,Logoff,
08/12/2010 16:19:00,FBA0348,PC-8486,Logoff,
08/12/2010 16:19:00,FXF0957,PC-4176,Logoff,
08/12/2010 16:19:00,GCC0945,PC-6694,Logoff,
08/12/2010 16:19:00,ICS0956,PC-7702,Logoff,
08/12/2010 16:19:00,JLM0364,PC-3791,Logoff,
08/12/2010 16:19:00,KJP0371,PC-2124,Logoff,
08/12/2010 16:19:00,LRW0970,PC-1620,Logoff,
08/12/2010 16:19:00,TNM0961,PC-2030,Logoff,
08/12/2010 16:20:00,ELH0960,PC-7775,Logoff,
08/12/2010 16:21:00,ECL0930,PC-8127,Logoff,
08/12/2010 16:22:00,DMG0358,PC-9687,Logoff,
08/12/2010 16:22:00,FKB0163,PC-5087,Logoff,
08/12/2010 16:23:00,ASV0946,PC-2806,Logoff,
08/12/2010 16:23:00,BAK0964,PC-6755,Logoff,
08/12/2010 16:23:00,HDS0367,PC-8680,Logoff,
08/12/2010 16:23:00,IBB0359,PC-4195,Logoff,
08/12/2010 16:24:00,BLL0929,PC-7375,Logoff,
08/12/2010 16:24:00,DJB0159,PC-3907,Logoff,
08/12/2010 16:24:00,LHB0967,PC-2996,Logoff,
08/12/2010 16:24:00,WDD0366,PC-0155,Logoff,
08/12/2010 16:25:00,DIW0118,PC-0174,Logoff,
08/12/2010 16:25:00,HXL0968,PC-0623,Logoff,
08/12/2010 16:25:00,IRM0931,PC-7188,Logoff,
08/12/2010 16:25:00,JGM0934,PC-3301,Logoff,
08/12/2010 16:25:00,NMB0972,PC-8330,Logoff,
08/12/2010 16:25:00,RKF0164,PC-4418,Logoff,
08/12/2010 16:25:00,SBN0971,PC-0151,Logoff,
08/12/2010 16:26:00,CBB0365,PC-5133,Logoff,
08/12/2010 16:26:00,FPC0954,PC-7839,Logoff,
08/12/2010 16:26:00,KSP0966,PC-6985,Logoff,
08/12/2010 16:27:00,CMB0912,PC-6539,Logoff,
08/12/2010 16:27:00,FOB0756,PC-6204,Logoff,
08/12/2010 16:27:00,ILH0958,PC-2181,Logoff,
08/12/2010 16:27:00,LBC0356,PC-6250,Logoff,
08/12/2010 16:27:00,NIH0969,PC-3978,Logoff,
08/12/2010 16:27:00,SNS0129,PC-5920,Logoff,
08/12/2010 16:27:00,SOB0360,PC-6720,Logoff,
08/12/2010 16:27:00,TSM0363,PC-5735,Logoff,
08/12/2010 16:28:00,CAH0936,PC-2276,Logoff,
08/12/2010 16:28:00,KRV0372,PC-9947,Logoff,
08/12/2010 16:29:00,AIB0948,PC-8245,Logoff,
08/12/2010 16:29:00,BSS0369,PC-3672,Logoff,
08/12/2010 16:29:00,CFG0959,PC-9094,Logoff,
08/12/2010 16:29:00,CJP0952,PC-7525,Logoff,
08/12/2010 16:29:00,MKL0941,PC-1246,Logoff,
08/12/2010 16:29:00,MSD0939,PC-3430,Logoff,
08/12/2010 16:29:00,OHC0973,PC-0745,Logoff,
08/12/2010 16:30:00,AKH0758,PC-7560,Logoff,
08/12/2010 16:30:00,AWM0764,PC-6786,Logoff,
08/12/2010 16:30:00,CSL0949,PC-6544,Logoff,
08/12/2010 16:30:00,DHM0937,PC-7941,Logoff,
08/12/2010 16:30:00,JAV0361,PC-0253,Logoff,
08/12/2010 16:30:00,PNH0761,PC-0365,Logoff,
08/12/2010 16:30:00,RDM0115,PC-1480,Logoff,
08/12/2010 16:30:00,RDM0150,PC-4600,Logoff,
08/12/2010 16:30:00,SSJ0784,PC-0840,Logoff,
08/12/2010 16:30:00,TDG0962,PC-2173,Logoff,
08/12/2010 16:30:00,TYB0779,PC-5258,Logoff,
08/12/2010 16:32:00,JFC0757,PC-1394,Logoff,
08/12/2010 16:32:00,PAD0773,PC-3959,Logoff,
08/12/2010 16:34:00,CLB0774,PC-7029,Logoff,
08/12/2010 16:34:00,HAH0760,PC-1038,Logoff,
08/12/2010 16:34:00,JSA0775,PC-3587,Logoff,
08/12/2010 16:34:00,MAH0149,PC-6756,Logoff,
08/12/2010 16:34:00,MOP0763,PC-9782,Logoff,
08/12/2010 16:35:00,SKG0759,PC-2662,Logoff,
08/12/2010 16:36:00,ELT0769,PC-6632,Logoff,
08/12/2010 16:36:00,NMF0780,PC-2343,Logoff,
08/12/2010 16:37:00,QSV0778,PC-5952,Logoff,
08/12/2010 16:38:31,CAB0614,PC-3847,Logoff,
08/12/2010 16:38:45,DIB0081,PC-3847,Logon,
08/12/2010 16:39:00,BHC0665,PC-6706,Logoff,
08/12/2010 16:39:00,EMW0772,PC-6035,Logoff,
08/12/2010 16:39:00,SAB0781,PC-8466,Logoff,
08/12/2010 16:40:00,IJM0776,PC-0198,Logoff,
08/12/2010 16:40:00,RIH0777,PC-9508,Logoff,
08/12/2010 16:40:02,DIB0081,PC-3847,Logoff,
08/12/2010 16:40:30,SBK0161,PC-3847,Logon,
08/12/2010 16:41:00,DEB0782,PC-6498,Logoff,
08/12/2010 16:42:00,UAD0771,PC-2499,Logoff,
08/12/2010 16:42:03,SBK0161,PC-3847,Logoff,
08/12/2010 16:42:21,LQP0508,PC-3847,Logon,
08/12/2010 16:43:00,CMW0783,PC-7102,Logoff,
08/12/2010 16:43:00,LHN0151,PC-6305,Logoff,
08/12/2010 16:43:00,NMG0766,PC-6258,Logoff,
08/12/2010 16:43:00,RNF0765,PC-5028,Logoff,
08/12/2010 16:44:00,JCR0770,PC-8711,Logoff,
08/12/2010 16:44:00,RCP0785,PC-3467,Logoff,
08/12/2010 16:44:00,SLP0762,PC-3922,Logoff,
08/12/2010 16:44:10,RSC0089,PC-4124,Logoff,
08/12/2010 16:44:44,ENC0234,PC-4124,Logon,
08/12/2010 16:45:00,BTL0722,PC-2843,Logoff,
08/12/2010 16:45:00,BTW0005,PC-2915,Logoff,
08/12/2010 16:45:00,CFM0767,PC-4259,Logoff,
08/12/2010 16:45:00,CHG0146,PC-0780,Logoff,
08/12/2010 16:45:00,KQC0708,PC-1622,Logoff,
08/12/2010 16:45:00,NJC0705,PC-5456,Logoff,
08/12/2010 16:45:00,NRO0768,PC-5845,Logoff,
08/12/2010 16:45:00,PDW0259,PC-8804,Logoff,
08/12/2010 16:45:47,JRS0362,PC-1622,Logon,
08/12/2010 16:46:00,RAR0725,PC-4159,Logoff,
08/12/2010 16:47:00,CLH0703,PC-8632,Logoff,
08/12/2010 16:47:00,JKJ0698,PC-1917,Logoff,
08/12/2010 16:47:00,SRH0155,PC-9919,Logoff,
08/12/2010 16:48:00,ABH0663,PC-4556,Logoff,
08/12/2010 16:48:00,IBB0696,PC-4289,Logoff,
08/12/2010 16:48:00,PES0085,PC-3605,Logoff,
08/12/2010 16:48:00,RSC0089,PC-9929,Logoff,
08/12/2010 16:48:13,ENC0234,PC-4124,Logoff,
08/12/2010 16:48:24,ZKS0899,PC-4124,Logon,
08/12/2010 16:49:00,CTR0697,PC-1282,Logoff,
08/12/2010 16:49:00,PDH0716,PC-0379,Logoff,
08/12/2010 16:49:00,ZSK0258,PC-0461,Logoff,
08/12/2010 16:49:53,ZKS0899,PC-4124,Logoff,
08/12/2010 16:50:00,DBG0261,PC-6692,Logoff,
08/12/2010 16:50:00,GDF0704,PC-0377,Logoff,
08/12/2010 16:50:00,MCT0720,PC-4952,Logoff,
08/12/2010 16:50:00,NBH0256,PC-5852,Logoff,
08/12/2010 16:50:10,FEB0306,PC-4124,Logon,
08/12/2010 16:51:00,GZC0735,PC-8219,Logoff,
08/12/2010 16:52:00,CJM0521,PC-6249,Logoff,
08/12/2010 16:52:00,WAS0254,PC-0470,Logoff,
08/12/2010 16:53:00,CQH0701,PC-8164,Logoff,
08/12/2010 16:53:00,MIM0712,PC-1526,Logoff,
08/12/2010 16:53:00,YJV0699,PC-5329,Logoff,
08/12/2010 16:54:00,AAL0706,PC-5282,Logoff,
08/12/2010 16:54:00,ABC0253,PC-2777,Logoff,
08/12/2010 16:54:00,JJB0700,PC-1658,Logoff,
08/12/2010 16:54:00,RLB0719,PC-6776,Logoff,
08/12/2010 16:56:00,CKP0721,PC-8097,Logoff,
08/12/2010 16:56:00,DMK0257,PC-1279,Logoff,
08/12/2010 16:56:00,HMW0713,PC-7974,Logoff,
08/12/2010 16:56:00,IIW0249,PC-0843,Logoff,
08/12/2010 16:56:00,KBL0260,PC-9706,Logoff,
08/12/2010 16:56:00,MBR0724,PC-8724,Logoff,
08/12/2010 16:56:00,MIL0255,PC-1107,Logoff,
08/12/2010 16:56:00,PLH0715,PC-0653,Logoff,
08/12/2010 16:56:00,RYB0718,PC-4030,Logoff,
08/12/2010 16:56:00,XLB0710,PC-6637,Logoff,
08/12/2010 16:57:00,CJH0702,PC-8541,Logoff,
08/12/2010 16:58:00,MKG0711,PC-2368,Logoff,
08/12/2010 16:58:00,MNC0717,PC-7964,Logoff,
08/12/2010 16:58:00,RJB0088,PC-3424,Logoff,
08/12/2010 16:58:03,FEB0306,PC-4124,Logoff,
08/12/2010 16:58:04,ETR0428,PC-4124,Logon,
08/12/2010 16:59:00,AJP0723,PC-1182,Logoff,
08/12/2010 16:59:00,AKF0709,PC-8806,Logoff,
08/12/2010 16:59:00,DTT0076,PC-9973,Logoff,
08/12/2010 16:59:00,EDB0714,PC-6103,Logoff,
08/12/2010 16:59:08,ETR0428,PC-4124,Logoff,
08/12/2010 16:59:14,SMY0792,PC-4124,Logon,
08/12/2010 17:00:00,BDI0533,PC-5883,Logoff,
08/12/2010 17:00:00,BEH0615,PC-9461,Logoff,
08/12/2010 17:00:00,FBW0747,PC-2349,Logoff,
08/12/2010 17:00:00,FWM0707,PC-4011,Logoff,
08/12/2010 17:00:00,ILJ0526,PC-7275,Logoff,
08/12/2010 17:00:00,NNA0610,PC-1500,Logoff,
08/12/2010 17:00:00,VAA0087,PC-3020,Logoff,
08/12/2010 17:00:16,JRS0362,PC-8859,Logon,
08/12/2010 17:00:50,JRS0362,PC-1622,Logoff,
08/12/2010 17:01:00,AJN0607,PC-8303,Logoff,
08/12/2010 17:01:00,BRB0355,PC-9896,Logoff,
08/12/2010 17:01:00,CAB0614,PC-6638,Logoff,
08/12/2010 17:01:00,CSH0626,PC-6016,Logoff,
08/12/2010 17:01:00,FMG0527,PC-4256,Logoff,
08/12/2010 17:01:00,JMD0520,PC-1243,Logoff,
08/12/2010 17:01:00,JOM0750,PC-8989,Logoff,
08/12/2010 17:01:00,SSG0250,PC-6809,Logoff,
08/12/2010 17:01:00,VCY0751,PC-5337,Logoff,
08/12/2010 17:02:00,HAD0246,PC-0926,Logoff,
08/12/2010 17:02:00,HDL0748,PC-2441,Logoff,
08/12/2010 17:02:00,HWW0436,PC-8391,Logoff,
08/12/2010 17:02:00,MDM0625,PC-4984,Logoff,
08/12/2010 17:02:00,NJB0243,PC-3752,Logoff,
08/12/2010 17:02:00,UJC0737,PC-9612,Logoff,
08/12/2010 17:02:00,YJF0532,PC-9549,Logoff,
08/12/2010 17:02:57,LQP0508,PC-3847,Logoff,
08/12/2010 17:03:00,CAA0612,PC-1289,Logoff,
08/12/2010 17:03:00,GBM0603,PC-3785,Logoff,
08/12/2010 17:03:00,KES0729,PC-0795,Logoff,
08/12/2010 17:03:00,LCB0664,PC-3196,Logoff,
08/12/2010 17:03:00,LEM0605,PC-0967,Logoff,
08/12/2010 17:03:00,QRM0739,PC-7343,Logoff,
08/12/2010 17:03:28,HKR0628,PC-3847,Logon,
08/12/2010 17:04:00,DSB0731,PC-9254,Logoff,
08/12/2010 17:04:00,EPW0434,PC-4560,Logoff,
08/12/2010 17:04:00,IIL0513,PC-8067,Logoff,
08/12/2010 17:04:00,JAD0609,PC-7879,Logoff,
08/12/2010 17:04:00,MAD0753,PC-5338,Logoff,
08/12/2010 17:04:00,MTB0620,PC-9348,Logoff,
08/12/2010 17:04:00,PGO0433,PC-7770,Logoff,
08/12/2010 17:04:05,BTN0061,PC-1622,Logon,
08/12/2010 17:04:36,HKR0628,PC-3847,Logoff,
08/12/2010 17:04:42,MJM0510,PC-3847,Logon,
08/12/2010 17:04:44,JRS0362,PC-8859,Logoff,
08/12/2010 17:05:00,AIM0627,PC-3297,Logoff,
08/12/2010 17:05:00,ARD0509,PC-1677,Logoff,
08/12/2010 17:05:00,ETR0428,PC-0508,Logoff,
08/12/2010 17:05:00,FSC0601,PC-9066,Logoff,
08/12/2010 17:05:00,GCS0518,PC-2125,Logoff,
08/12/2010 17:05:00,HLH0512,PC-2288,Logoff,
08/12/2010 17:05:00,IMP0530,PC-1247,Logoff,
08/12/2010 17:05:00,SMW0084,PC-8396,Logoff,
08/12/2010 17:05:00,WGS0516,PC-0389,Logoff,
08/12/2010 17:06:00,ANT0430,PC-9028,Logoff,
08/12/2010 17:06:00,BSA0431,PC-2187,Logoff,
08/12/2010 17:06:00,DMM0623,PC-5383,Logoff,
08/12/2010 17:06:00,FRL0511,PC-2191,Logoff,
08/12/2010 17:06:00,JPW0741,PC-5762,Logoff,
08/12/2010 17:06:00,KWE0082,PC-1933,Logoff,
08/12/2010 17:06:08,MJM0510,PC-3847,Logoff,
08/12/2010 17:06:09,GHH0288,PC-3847,Logon,
08/12/2010 17:07:00,AHC0142,PC-8893,Logoff,
08/12/2010 17:07:00,BMT0528,PC-0202,Logoff,
08/12/2010 17:07:00,CAS0507,PC-8739,Logoff,
08/12/2010 17:07:00,CNE0352,PC-2766,Logoff,
08/12/2010 17:07:00,CQH0730,PC-0532,Logoff,
08/12/2010 17:07:00,HKR0628,PC-6269,Logoff,
08/12/2010 17:07:00,IJM0444,PC-8734,Logoff,
08/12/2010 17:07:00,LRR0148,PC-4275,Logoff,
08/12/2010 17:07:00,NGF0157,PC-6056,Logoff,
08/12/2010 17:07:00,RAH0440,PC-6610,Logoff,
08/12/2010 17:07:00,RCC0617,PC-8214,Logoff,
08/12/2010 17:08:00,ALD0529,PC-1187,Logoff,
08/12/2010 17:08:00,CSB0080,PC-0731,Logoff,
08/12/2010 17:08:00,MBG0438,PC-6157,Logoff,
