user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
BSS0463,32.0,40.0,40.0,38.0,28.0,-15.62,-32.82,19.9,-15.519333333333336,-25.05666666666667,12,5,13,15,-17.41,0,0,72.4194876284,76.0,5.0,160687.0,5.0,5.0,46.0,39.0,126.0,
JJM0203,37.0,36.0,18.0,30.0,28.0,-18.54,-26.39,15.18,0,0,0,0,0,0,0,0,0,20.9254771806,32.0,2.0,45656.0,4.0,2.0,0.0,0.0,126.0,
AIM0627,36.0,39.0,16.0,41.0,23.0,-25.15,-34.08,20.16,-12.651333333333334,-23.457666666666668,15,8,15,13,-14.360000000000001,0,0,169.505830983,208.0,74.0,2110839.0,0.0,46.0,49.0,46.0,126.0,
RAH0440,18.0,15.0,43.0,16.0,24.0,1.83,-11.54,7.62,-14.013,-25.944000000000003,11,6,9,9,-12.819999999999999,0,0,77.2330905014,54.0,23.0,704798.0,0.0,21.0,54.0,54.0,126.0,
XHG0902,44.0,35.0,23.0,47.0,14.0,-29.9,-41.85,24.41,-10.562666666666665,-20.861333333333334,17,11,20,13,-8.855,0,0,115.862772948,114.0,13.0,379990.0,9.0,11.0,0.0,0.0,126.0,
TDJ0998,34.0,40.0,10.0,42.0,36.0,-23.52,-27.6,17.06,0,0,0,0,0,0,0,0,0,89.7727104156,46.0,35.0,1009792.0,32.0,20.0,0.0,0.0,126.0,
JPA0667,49.0,42.0,34.0,35.0,27.0,-21.49,-36.47,20.52,-15.647333333333332,-25.99666666666667,6,2,4,9,-19.35,0,0,42.332020977,24.0,1.0,31233.0,2.0,1.0,35.0,36.0,126.0,
EHR0096,22.0,13.0,20.0,48.0,31.0,-16.88,-18.73,13.97,-14.9865,-26.297,10,4,5,7,-18.550000000000004,0,0,36.4965751818,16.0,1.0,34281.0,0.0,1.0,0.0,0.0,126.0,
SJW0451,43.0,30.0,16.0,50.0,28.0,-28.48,-33.21,20.38,-15.090666666666671,-25.043666666666667,12,5,12,15,-17.235,0,0,67.3824391134,60.0,3.0,103111.0,0.0,3.0,46.0,45.0,126.0,
CNB0900,34.0,43.0,38.0,16.0,27.0,-7.98,-25.85,13.97,-11.293333333333333,-21.39466666666667,16,11,20,13,-9.534999999999998,0,0,84.2235720414,90.0,9.0,292546.0,0.0,9.0,0.0,0.0,126.0,
CTA0020,36.0,50.0,11.0,22.0,34.0,-17.35,-25.36,13.76,0,0,0,0,0,0,0,0,0,81.8885878106,32.0,2.0,40096.0,1.0,2.0,0.0,0.0,126.0,
SRS0231,17.0,44.0,36.0,32.0,26.0,-10.66,-28.83,17.86,-13.142666666666667,-23.595333333333333,9,5,7,7,-12.05,0,0,86.4913325511,56.0,3.0,110064.0,0.0,3.0,34.0,36.0,126.0,
HWH0646,17.0,24.0,24.0,21.0,28.0,-5.25,-13.14,8.63,-11.745333333333335,-21.823,13,8,16,11,-12.200000000000001,0,0,81.8049550036,62.0,9.0,250599.0,6.0,9.0,0.0,0.0,126.0,
HKB0418,50.0,18.0,13.0,26.0,27.0,-19.33,-19.95,10.85,-12.976500000000001,-23.6785,11,4,7,12,-14.135000000000002,0,0,34.6987031458,16.0,1.0,26119.0,0.0,1.0,52.0,49.0,126.0,
CCM0855,31.0,24.0,19.0,36.0,29.0,-16.91,-21.72,13.77,-11.333333333333336,-21.406333333333336,16,10,13,15,-11.969999999999999,0,0,145.124855305,156.0,122.0,3576405.0,34.0,76.0,0.0,0.0,126.0,
SED0886,22.0,18.0,18.0,35.0,28.0,-13.31,-16.77,11.57,-11.115666666666668,-21.697333333333333,17,11,19,13,-9.774999999999999,0,0,138.795109101,106.0,14.0,427648.0,10.0,13.0,0.0,0.0,127.0,
LBC0356,40.0,30.0,40.0,21.0,41.0,-5.99,-17.34,10.08,-15.579499999999998,-24.397999999999996,11,5,7,12,-16.095,0,0,85.2079931393,62.0,33.0,1005377.0,23.0,26.0,37.0,0.0,126.0,
CKH0144,34.0,22.0,22.0,35.0,30.0,-16.07,-21.07,13.27,0,0,0,0,0,0,0,0,0,19.6723155729,16.0,1.0,20823.0,1.0,1.0,0.0,0.0,126.0,
MBG0438,38.0,17.0,37.0,16.0,29.0,-4.79,-14.35,8.03,-13.681999999999999,-25.8035,11,6,9,9,-12.935,0,0,57.008703371,58.0,17.0,489774.0,9.0,14.0,50.0,52.0,126.0,
MVF0594,35.0,38.0,33.0,44.0,36.0,-18.61,-30.55,19.16,-16.021,-23.67366666666667,11,5,16,18,-18.9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,45.0,126.0,
ATF0274,20.0,45.0,48.0,27.0,28.0,-6.09,-28.47,17.27,-15.526,-25.810000000000002,9,4,6,8,-20.32,0,0,45.3762052182,24.0,1.0,27265.0,0.0,1.0,0.0,0.0,126.0,
KTG0091,46.0,41.0,16.0,15.0,29.0,-15.85,-23.98,11.96,-11.306,-20.439,7,3,6,6,-10.55,0,0,60.1275764972,58.0,52.0,1616777.0,26.0,36.0,44.0,37.0,126.0,
ACC0042,23.0,19.0,37.0,20.0,31.0,-1.85,-12.18,8.05,-16.25,-26.2875,9,2,8,11,-18.505000000000003,0,0,160.674508044,150.0,198.0,5850955.0,191.0,89.0,34.0,16.0,126.0,
AKW0167,38.0,38.0,20.0,14.0,35.0,-10.1,-17.91,9.29,-11.350333333333333,-21.59433333333333,20,11,14,17,-11.52,0,0,100.07473744,88.0,4.0,140887.0,0.0,4.0,0.0,0.0,126.0,
KPR0497,50.0,43.0,43.0,20.0,29.0,-12.77,-31.15,16.43,-11.667000000000002,-22.267000000000003,17,10,15,17,-10.785,0,0,100.986432185,62.0,39.0,1207482.0,35.0,35.0,0.0,0.0,126.0,
ABN0239,21.0,37.0,20.0,39.0,25.0,-17.99,-28.17,17.76,-15.793999999999997,-24.697333333333333,7,4,6,9,-19.43,0,0,124.782879758,86.0,18.0,482645.0,15.0,16.0,45.0,50.0,126.0,
CKB0482,36.0,48.0,37.0,46.0,25.0,-23.01,-41.67,24.91,-11.325666666666663,-21.91633333333333,18,10,15,17,-10.57,0,0,100.036954481,74.0,48.0,1511715.0,0.0,39.0,0.0,0.0,126.0,
AMH0464,45.0,16.0,42.0,37.0,21.0,-16.43,-28.63,17.12,-15.492333333333333,-25.196333333333328,12,5,12,15,-17.36,0,0,60.2356907685,60.0,2.0,49631.0,0.0,2.0,49.0,58.0,126.0,
QCH0110,34.0,35.0,17.0,37.0,27.0,-20.98,-28.42,17.04,-14.002000000000002,-24.7885,11,5,7,7,-14.864999999999998,0,0,43.974396201,46.0,11.0,299217.0,0.0,11.0,0.0,0.0,126.0,
SGG0787,14.0,27.0,10.0,20.0,31.0,-7.18,-10.21,6.93,-13.098,-25.902000000000005,10,3,4,7,-11.78,0,0,205.803428777,102.0,19.0,672073.0,26.0,16.0,46.0,52.0,126.0,
SIJ0661,40.0,17.0,14.0,15.0,21.0,-12.63,-15.44,7.88,-16.238,-27.398666666666664,5,1,3,9,-18.85,0,0,68.8785714228,40.0,2.0,64371.0,0.0,2.0,52.0,51.0,126.0,
BTW0005,33.0,39.0,18.0,18.0,27.0,-12.9,-22.26,12.03,0,0,0,0,0,0,0,0,0,234.556221868,154.0,11.0,322071.0,10.0,11.0,45.0,44.0,126.0,
RLB0719,14.0,18.0,15.0,40.0,35.0,-12.13,-13.17,10.63,-10.043000000000001,-20.358333333333334,20,11,16,17,-8.785000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.0,
WDO0870,23.0,21.0,14.0,13.0,25.0,-6.35,-10.25,5.86,-11.685333333333336,-21.788666666666664,15,9,13,15,-13.775000000000002,0,0,173.018271905,152.0,90.0,2868814.0,35.0,61.0,0.0,2.0,131.0,
KCB0815,16.0,40.0,18.0,36.0,31.0,-14.74,-23.95,15.55,-12.594000000000001,-24.986000000000004,11,4,5,7,-11.03,0,0,79.4491046562,62.0,22.0,593892.0,8.0,16.0,41.0,49.0,126.0,
VCY0751,37.0,24.0,39.0,19.0,25.0,-7.36,-20.53,11.5,-13.952333333333334,-24.844,13,5,14,14,-14.64,0,0,185.376229829,162.0,142.0,4084129.0,151.0,76.0,48.0,47.0,126.0,
BAJ0654,36.0,10.0,47.0,10.0,41.0,4.89,-3.87,2.51,-12.083333333333336,-22.131999999999998,13,8,16,10,-12.575000000000001,0,0,48.8159809898,30.0,11.0,336067.0,4.0,9.0,0.0,0.0,126.0,
MKL0941,16.0,26.0,20.0,38.0,30.0,-13.1,-19.32,13.48,-14.691333333333333,-24.942,7,4,7,8,-16.96,0,0,263.332563315,152.0,10.0,295226.0,0.0,10.0,0.0,0.0,126.0,
EGD0409,39.0,40.0,22.0,35.0,33.0,-19.73,-28.83,16.94,-12.956499999999998,-23.234500000000004,12,5,8,11,-14.015000000000002,0,0,8.36660026534,16.0,1.0,20018.0,0.0,1.0,45.0,51.0,126.0,
DBS0235,30.0,38.0,18.0,37.0,33.0,-18.57,-26.04,16.08,-12.615333333333336,-23.781333333333336,9,5,7,6,-11.55,0,0,35.7910603363,16.0,1.0,29352.0,0.0,1.0,42.0,45.0,126.0,
JJH0613,50.0,30.0,24.0,14.0,26.0,-13.58,-22.1,10.88,-13.036999999999999,-23.857,14,7,14,13,-16.695,0,0,174.567267542,144.0,66.0,1978993.0,60.0,44.0,48.0,46.0,126.0,
UFK0208,18.0,34.0,22.0,23.0,30.0,-8.03,-17.43,10.91,-11.738000000000001,-24.74266666666667,8,4,5,6,-12.260000000000002,0,0,88.0131869689,64.0,4.0,124702.0,0.0,4.0,0.0,0.0,126.0,
BLB0114,38.0,48.0,41.0,15.0,22.0,-10.0,-31.35,16.47,-14.550999999999998,-24.642000000000003,10,5,7,7,-16.345,0,0,103.621560714,62.0,31.0,986384.0,36.0,24.0,0.0,0.0,126.0,
CKD0680,18.0,50.0,24.0,18.0,28.0,-8.42,-23.6,13.5,-16.518666666666668,-26.854666666666667,5,2,4,9,-18.85,0,0,22.5610283454,16.0,1.0,22531.0,1.0,1.0,0.0,0.0,126.0,
MKG0711,17.0,26.0,43.0,32.0,38.0,-3.15,-16.11,11.7,-10.342333333333332,-20.26033333333333,20,11,16,17,-9.330000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,
IIL0513,37.0,13.0,26.0,38.0,34.0,-14.86,-17.69,11.86,-12.997,-24.122333333333334,13,10,15,12,-13.705,0,0,86.6453948324,90.0,33.0,1046859.0,4.0,32.0,69.0,75.0,158.0,
TSM0363,34.0,19.0,20.0,39.0,33.0,-17.09,-19.74,13.0,-15.024500000000002,-24.278,12,6,7,12,-14.610000000000001,0,0,149.066370486,106.0,41.0,1222141.0,28.0,32.0,32.0,0.0,126.0,
PBP0002,49.0,35.0,23.0,10.0,27.0,-12.37,-21.82,10.35,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,
GTD0898,23.0,23.0,39.0,15.0,29.0,-0.32,-13.07,8.0,-11.548666666666666,-21.820666666666664,16,10,19,13,-10.415,0,0,158.195033179,106.0,20.0,553612.0,0.0,18.0,0.0,0.0,126.0,
CJH0702,46.0,24.0,30.0,25.0,37.0,-12.01,-18.52,10.6,-10.047000000000002,-20.18,19,10,16,17,-8.485000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,
DMK0257,33.0,20.0,26.0,26.0,30.0,-10.58,-16.73,10.28,-11.371999999999998,-21.909333333333333,9,6,8,5,-10.23,0,0,158.376277084,138.0,81.0,2494694.0,84.0,60.0,0.0,1.0,130.0,
WIQ0567,25.0,41.0,10.0,47.0,39.0,-22.41,-26.43,17.42,-7.69,-18.756,11,5,8,13,-4.9499999999999975,0,0,95.4571560838,70.0,41.0,1228760.0,35.0,25.0,60.0,61.0,159.0,
PTH0830,43.0,44.0,42.0,43.0,34.0,-19.77,-36.8,21.99,-12.633999999999997,-23.709333333333333,15,10,13,15,-14.889999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,54.0,153.0,
NCO0666,40.0,45.0,10.0,12.0,31.0,-14.42,-21.35,10.49,-16.11866666666667,-27.004666666666665,5,2,4,8,-18.85,0,0,104.919733609,48.0,3.0,83263.0,1.0,3.0,40.0,39.0,126.0,
MHG0733,43.0,30.0,24.0,42.0,29.0,-22.8,-30.42,18.31,-13.437666666666665,-24.514333333333333,14,6,14,14,-13.189999999999998,0,0,124.911120948,142.0,117.0,3352627.0,0.0,63.0,51.0,49.0,126.0,
RAW0915,43.0,50.0,21.0,43.0,24.0,-28.38,-41.62,23.93,-12.438666666666666,-23.08266666666666,9,5,7,8,-12.700000000000001,0,0,42.7434205463,16.0,1.0,27834.0,2.0,1.0,0.0,0.0,144.0,
HAM0985,20.0,17.0,29.0,16.0,20.0,-3.55,-13.12,8.02,0,0,0,0,0,0,0,0,0,72.3315229641,40.0,2.0,79083.0,1.0,2.0,0.0,0.0,126.0,
SAB0781,36.0,35.0,24.0,30.0,28.0,-16.58,-26.42,15.36,-12.312000000000001,-22.211,15,6,14,20,-13.639999999999999,0,0,14.4913767462,24.0,1.0,32634.0,0.0,1.0,50.0,52.0,126.0,
IBM0671,50.0,46.0,38.0,35.0,31.0,-20.47,-37.08,20.88,-15.715333333333334,-25.956,6,2,4,8,-19.35,0,0,117.934214996,64.0,4.0,94653.0,3.0,4.0,27.0,33.0,126.0,
YDN0198,45.0,50.0,41.0,11.0,24.0,-10.22,-31.4,15.77,0,0,0,0,0,0,0,0,0,32.8481354113,16.0,1.0,23529.0,1.0,1.0,0.0,0.0,126.0,
GAF0060,41.0,16.0,39.0,25.0,22.0,-10.58,-21.88,12.61,-13.148,-24.058666666666667,8,4,6,7,-11.790000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,47.0,126.0,
AMM0014,48.0,38.0,15.0,44.0,36.0,-27.01,-31.64,18.76,0,0,0,0,0,0,0,0,0,53.8588347661,40.0,2.0,55708.0,0.0,2.0,0.0,0.0,126.0,
AMV0036,43.0,36.0,42.0,37.0,26.0,-17.83,-34.58,20.21,-11.084666666666669,-23.59933333333333,9,4,5,7,-11.570000000000002,0,0,58.7576076891,32.0,2.0,103660.0,0.0,2.0,0.0,0.0,126.0,
MOP0763,43.0,41.0,22.0,20.0,33.0,-14.64,-24.12,12.83,-12.376666666666665,-22.287666666666667,14,6,14,19,-14.405000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,34.0,126.0,
CBG0490,50.0,31.0,35.0,10.0,29.0,-8.55,-20.81,10.05,-11.807666666666668,-22.61166666666667,17,10,15,17,-10.865000000000002,0,0,111.200540402,74.0,41.0,1274400.0,25.0,37.0,0.0,0.0,126.0,
CNE0352,39.0,22.0,44.0,15.0,30.0,-3.47,-16.76,9.23,-13.748,-25.683,11,6,9,8,-13.06,0,0,280.831117103,166.0,39.0,1158149.0,15.0,32.0,46.0,48.0,126.0,
GQP0743,47.0,39.0,19.0,39.0,25.0,-26.36,-35.43,20.2,-13.318999999999999,-24.34733333333333,14,6,15,14,-12.55,0,0,132.113448468,122.0,103.0,3102246.0,114.0,64.0,44.0,46.0,126.0,
PTH0552,20.0,13.0,32.0,20.0,28.0,-1.96,-9.6,6.78,-7.537333333333332,-16.834666666666667,12,8,10,8,-5.970000000000001,0,0,67.8813022478,46.0,42.0,1141358.0,36.0,34.0,53.0,53.0,126.0,
GLR0975,33.0,44.0,26.0,24.0,24.0,-15.0,-29.29,16.32,0,0,0,0,0,0,0,0,0,132.500166122,88.0,5.0,151617.0,6.0,5.0,39.0,30.0,126.0,
GTD0219,40.0,40.0,19.0,30.0,33.0,-18.63,-26.67,15.23,-15.410999999999996,-25.562999999999995,10,3,9,11,-17.450000000000003,0,0,110.631267861,122.0,667.0,20199548.0,389.0,120.0,36.0,17.0,118.0,
BKW0374,41.0,38.0,17.0,46.0,27.0,-27.43,-35.18,21.05,-14.5075,-23.505999999999997,12,6,8,13,-13.940000000000001,0,0,94.3857689426,62.0,35.0,959033.0,19.0,30.0,36.0,0.0,126.0,
CAH0936,40.0,22.0,39.0,50.0,24.0,-21.51,-33.58,21.14,-14.130666666666663,-23.99133333333333,7,4,7,9,-16.509999999999998,0,0,87.4882364548,32.0,3.0,76319.0,1.0,3.0,0.0,0.0,126.0,
AIP0982,43.0,20.0,43.0,41.0,33.0,-15.06,-26.01,16.4,0,0,0,0,0,0,0,0,0,19.3907194297,16.0,1.0,43155.0,0.0,1.0,0.0,0.0,126.0,
KRV0372,40.0,39.0,25.0,35.0,32.0,-19.36,-29.47,17.27,-14.911,-23.791500000000003,12,6,8,12,-14.835,0,0,62.0105910846,46.0,37.0,1107149.0,35.0,30.0,32.0,0.0,126.0,
IAT0263,28.0,23.0,30.0,30.0,27.0,-11.0,-20.33,12.79,-11.791000000000002,-20.804000000000002,8,3,5,6,-12.405,0,0,96.6338142998,78.0,63.0,1933588.0,67.0,36.0,51.0,51.0,126.0,
JBD0616,40.0,21.0,25.0,37.0,27.0,-18.54,-24.72,15.08,-12.871666666666666,-23.769666666666666,15,8,14,13,-14.885,0,0,138.047221417,124.0,55.0,1666091.0,62.0,37.0,46.0,53.0,126.0,
RUM0880,40.0,37.0,17.0,38.0,26.0,-23.77,-31.68,18.5,-11.104666666666668,-21.074333333333332,16,10,14,15,-11.89,0,0,143.09087759,116.0,117.0,3376902.0,138.0,72.0,0.0,2.0,128.0,
SMY0792,43.0,37.0,39.0,42.0,25.0,-21.13,-37.18,21.97,-14.34866666666667,-24.696,4,1,5,9,-16.11,0,0,35.1852241715,16.0,1.0,32597.0,0.0,1.0,0.0,0.0,126.0,
HOB0994,38.0,39.0,15.0,43.0,33.0,-24.46,-30.58,18.56,0,0,0,0,0,0,0,0,0,83.1311346223,64.0,4.0,102208.0,1.0,4.0,0.0,0.0,126.0,
DGN0480,21.0,25.0,44.0,20.0,31.0,-0.46,-15.16,9.77,-12.077333333333332,-22.799999999999997,17,9,14,16,-11.214999999999998,0,0,138.510261176,114.0,73.0,2246837.0,65.0,51.0,0.0,0.0,126.0,
KJJ0293,41.0,42.0,23.0,39.0,33.0,-22.12,-31.97,18.86,-12.628000000000002,-22.854666666666667,13,6,16,15,-14.055,0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,50.0,126.0,
JXH0493,36.0,32.0,23.0,15.0,31.0,-9.18,-17.42,9.28,-11.786666666666664,-22.724666666666664,17,10,15,16,-10.405000000000001,0,0,67.1467054079,70.0,36.0,952797.0,10.0,25.0,0.0,0.0,126.0,
PGH0184,30.0,35.0,33.0,22.0,25.0,-9.81,-24.13,13.81,-12.253,-23.769333333333336,16,8,15,11,-11.9,0,0,29.8998327755,16.0,1.0,33247.0,2.0,1.0,0.0,0.0,126.0,
JPW0741,40.0,38.0,44.0,30.0,33.0,-12.06,-28.79,16.79,-13.795666666666667,-24.568666666666665,14,6,15,13,-13.785,0,0,158.960174267,170.0,139.0,4114689.0,0.0,70.0,50.0,43.0,126.0,
NMG0766,16.0,23.0,42.0,40.0,31.0,-7.74,-20.99,14.97,-12.606666666666667,-22.392,15,6,13,19,-14.72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,59.0,126.0,
HMW0713,38.0,24.0,40.0,36.0,28.0,-14.0,-26.46,16.24,-9.980666666666666,-19.915333333333336,20,11,16,18,-8.990000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,
MAH0864,30.0,46.0,25.0,20.0,25.0,-12.71,-27.19,14.97,-11.473333333333331,-21.223999999999997,15,10,14,15,-13.545,0,0,212.362514922,188.0,142.0,4160594.0,105.0,87.0,0.0,0.0,126.0,
QNF0205,35.0,41.0,22.0,21.0,29.0,-13.63,-24.41,13.42,0,0,0,0,0,0,0,0,0,65.9608051451,32.0,2.0,66802.0,4.0,2.0,0.0,0.0,126.0,
KKW0879,36.0,42.0,21.0,31.0,27.0,-19.12,-30.02,17.2,-11.259666666666664,-21.129666666666665,16,10,14,15,-11.89,0,0,139.218126598,144.0,131.0,3908776.0,28.0,82.0,0.0,0.0,140.0,
TEM0093,28.0,24.0,45.0,14.0,30.0,0.19,-14.6,8.56,-12.910000000000004,-21.377000000000002,7,2,5,5,-13.385000000000002,0,0,57.5528528133,58.0,48.0,1388506.0,25.0,31.0,55.0,52.0,126.0,
RVF0201,36.0,32.0,38.0,29.0,28.0,-12.17,-26.37,15.51,0,0,0,0,0,0,0,0,0,147.184320424,112.0,8.0,236966.0,10.0,8.0,0.0,0.0,126.0,
TMA0069,33.0,38.0,42.0,14.0,33.0,-3.58,-20.24,11.11,-16.754666666666665,-25.226000000000006,6,4,6,8,-20.97,0,0,107.345705227,86.0,16.0,485732.0,11.0,14.0,47.0,42.0,126.0,
VFM0814,46.0,45.0,44.0,19.0,28.0,-11.45,-31.21,16.55,-12.81333333333333,-24.502000000000002,10,4,5,8,-11.18,0,0,9.53939201417,30.0,21.0,603208.0,4.0,16.0,39.0,45.0,126.0,
SBN0866,41.0,34.0,41.0,24.0,22.0,-12.53,-29.63,16.42,-11.479333333333333,-21.142666666666667,15,10,14,15,-13.600000000000001,0,0,157.808651911,144.0,121.0,3667828.0,121.0,73.0,0.0,0.0,126.0,
ZJE0857,35.0,34.0,36.0,38.0,31.0,-15.84,-29.04,17.81,-11.369,-21.162333333333333,16,10,14,14,-12.214999999999998,0,0,152.41679664,116.0,88.0,2756672.0,22.0,67.0,0.0,0.0,131.0,
HPM0986,41.0,36.0,38.0,23.0,24.0,-12.69,-28.8,15.85,0,0,0,0,0,0,0,0,0,82.4457089224,48.0,3.0,107699.0,0.0,3.0,0.0,0.0,126.0,
CJP0952,45.0,18.0,25.0,18.0,27.0,-11.39,-16.86,8.93,-11.547666666666666,-21.006,20,14,20,11,-11.05,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.0,
DRR0162,45.0,36.0,20.0,36.0,29.0,-22.78,-30.62,17.61,0,0,0,0,0,0,0,0,0,47.6025209416,24.0,1.0,32760.0,0.0,1.0,0.0,0.0,126.0,
ESR0693,35.0,23.0,25.0,21.0,31.0,-9.52,-15.91,9.24,-8.688666666666665,-23.129333333333335,9,3,6,8,-8.530000000000003,0,0,30.3809150619,30.0,31.0,942833.0,45.0,20.0,58.0,53.0,126.0,
CWR0502,41.0,49.0,25.0,45.0,27.0,-26.76,-40.57,23.8,-11.200666666666667,-21.953000000000003,18,10,15,17,-10.07,0,0,131.842774664,106.0,45.0,1257474.0,42.0,34.0,0.0,0.0,126.0,
SLB0049,14.0,27.0,16.0,22.0,20.0,-9.18,-16.92,10.56,0,0,0,0,0,0,0,0,0,98.0137441844,48.0,3.0,111901.0,1.0,3.0,54.0,50.0,126.0,
IDO0176,34.0,39.0,40.0,24.0,26.0,-10.52,-28.08,15.96,-11.336333333333332,-21.255333333333333,20,11,14,18,-11.280000000000001,0,0,64.9338065304,72.0,3.0,136854.0,0.0,3.0,0.0,0.0,126.0,
AGB0186,18.0,10.0,41.0,15.0,35.0,5.2,-3.52,3.52,-12.753333333333334,-24.456333333333333,16,7,14,10,-12.550000000000002,0,0,38.8200978876,24.0,1.0,25038.0,0.0,1.0,0.0,0.0,126.0,
RJB0088,20.0,42.0,37.0,45.0,24.0,-17.06,-35.09,22.23,-10.940000000000001,-20.685333333333336,10,7,9,6,-10.07,0,0,169.723892336,94.0,75.0,2138508.0,0.0,56.0,0.0,0.0,126.0,
OCB0805,37.0,33.0,42.0,16.0,18.0,-8.44,-26.91,14.4,-15.194666666666665,-25.380666666666666,3,1,5,9,-16.43,0,0,59.449813743,40.0,2.0,49088.0,0.0,2.0,0.0,0.0,126.0,
ETR0428,36.0,21.0,40.0,20.0,20.0,-7.96,-21.84,12.3,-13.5235,-25.429,11,6,9,9,-12.819999999999999,0,0,30.5450486986,30.0,19.0,575883.0,20.0,17.0,53.0,40.0,126.0,
IKP0472,32.0,10.0,37.0,38.0,31.0,-10.85,-17.85,12.37,-15.678333333333336,-25.555666666666667,12,5,12,14,-18.049999999999997,0,0,56.5202932567,60.0,5.0,122989.0,3.0,5.0,85.0,79.0,179.0,
LHB0967,37.0,38.0,41.0,47.0,33.0,-19.22,-34.65,21.58,-11.286666666666669,-20.413000000000004,21,15,21,10,-10.799999999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,
CCM0467,43.0,40.0,19.0,26.0,25.0,-19.73,-29.54,16.07,-15.382333333333332,-25.166,11,5,13,15,-18.125,0,0,55.6614403945,60.0,4.0,98177.0,1.0,4.0,45.0,45.0,126.0,
GKO0078,44.0,46.0,21.0,24.0,29.0,-18.67,-29.97,16.09,-14.897000000000002,-25.735000000000003,9,4,6,8,-19.589999999999996,0,0,97.1131959465,48.0,3.0,89339.0,3.0,3.0,0.0,0.0,126.0,
GNS0178,30.0,17.0,42.0,26.0,33.0,-4.48,-15.17,9.97,-12.430666666666667,-24.067999999999998,16,7,14,10,-12.550000000000002,0,0,135.639747812,72.0,4.0,117901.0,3.0,4.0,0.0,0.0,127.0,
SSS0345,40.0,21.0,38.0,16.0,20.0,-7.94,-20.96,11.22,-12.315333333333335,-23.875,16,7,14,11,-12.250000000000002,0,0,36.2491379208,24.0,2.0,64263.0,0.0,2.0,0.0,0.0,126.0,
LOM0086,18.0,10.0,34.0,23.0,33.0,-0.47,-6.9,5.9,-12.046000000000001,-22.564666666666668,9,6,8,5,-10.66,0,0,22.5166604984,30.0,78.0,2433410.0,60.0,54.0,0.0,0.0,126.0,
SSR0278,34.0,32.0,45.0,15.0,24.0,-4.76,-22.85,12.49,-14.812999999999999,-25.067,10,5,7,7,-16.884999999999998,0,0,90.811291014,62.0,27.0,810378.0,0.0,20.0,0.0,0.0,126.0,
ALH0402,43.0,23.0,43.0,46.0,32.0,-17.93,-29.85,18.84,-13.888571428571428,-23.841428571428573,8,5,7,4,-17.129999999999995,0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,126.0,
AKK0329,45.0,22.0,25.0,39.0,22.0,-22.26,-29.58,17.47,-11.838,-23.587666666666664,17,8,14,11,-11.785000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,
EWH0191,33.0,17.0,22.0,23.0,27.0,-10.53,-15.11,9.06,0,0,0,0,0,0,0,0,0,76.1991733099,48.0,4.0,100005.0,2.0,4.0,49.0,49.0,126.0,
TVS0050,40.0,38.0,18.0,30.0,29.0,-19.52,-27.55,15.63,0,0,0,0,0,0,0,0,0,133.62920522,100.0,6.0,180586.0,11.0,6.0,0.0,3.0,130.0,
TUC0632,38.0,44.0,10.0,13.0,31.0,-14.09,-20.82,10.42,-11.450666666666665,-21.566999999999997,13,9,17,10,-12.120000000000003,0,0,105.782363971,70.0,10.0,282237.0,0.0,10.0,0.0,0.0,126.0,
SKG0759,22.0,15.0,43.0,41.0,26.0,-9.64,-21.85,15.23,-12.543333333333335,-22.363333333333333,15,6,13,20,-14.72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,126.0,
IMG0320,37.0,14.0,12.0,24.0,23.0,-15.14,-15.88,9.15,-11.182333333333332,-21.662,20,10,13,18,-11.145,0,0,95.3155473557,60.0,3.0,103729.0,2.0,3.0,0.0,0.0,126.0,
