CIG0052,8.5,17.5,5.0,7.0,20,1,2010-12-15,
CRK0916,8.5,19.5,7.0,6.0,20,2,2010-12-27,2010-12-30,
DEB0782,8.5,16.5,5.0,7.0,20,2,2010-12-29,2010-12-30,
ILC0838,8.5,19.5,6.0,6.0,20,3,2010-12-16,2010-12-27,2010-12-29,
IWM0816,8.5,20.5,7.0,6.0,20,4,2010-12-15,2010-12-27,2010-12-29,2010-12-30,
JCR0770,8.5,16.5,7.0,3.0,20,2,2010-12-27,2010-12-29,
JCR0921,8.5,19.5,5.0,9.0,20,4,2010-12-07,2010-12-16,2010-12-27,2010-12-30,
NMF0780,8.5,16.5,8.0,8.0,20,5,2010-12-09,2010-12-10,2010-12-15,2010-12-27,2010-12-30,
PNH0761,8.5,16.5,0.0,0.0,20,-1
PTH0830,8.5,19.5,12.0,13.0,25,6,2010-12-05,2010-12-14,2010-12-15,2010-12-18,2010-12-27,2010-12-30,
QSV0778,8.5,16.5,10.0,10.0,20,6,2010-12-09,2010-12-15,2010-12-16,2010-12-27,2010-12-29,2010-12-30,
RAW0915,8.5,19.5,0.0,0.0,26,-1
RCP0785,8.5,16.5,7.0,9.0,20,5,2010-12-07,2010-12-16,2010-12-17,2010-12-27,2010-12-29,
SAH0599,8.5,18.5,10.0,8.0,20,7,2010-12-02,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
SLP0762,8.5,16.5,10.0,12.0,20,8,2010-12-07,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
SOF0808,8.5,20.5,11.0,7.0,20,4,2010-12-02,2010-12-13,2010-12-15,2010-12-30,
TJG0582,8.5,18.5,0.0,0.0,20,-1
TSM0927,8.5,19.5,7.0,9.0,20,6,2010-12-07,2010-12-09,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
VFM0814,8.5,20.5,0.0,1.0,9,-1
ZCF0590,8.5,18.5,10.0,7.0,20,5,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
AKC0924,8.5,19.5,4.0,10.0,20,2,2010-12-02,2010-12-22,
ASD0577,8.5,18.5,6.0,5.0,20,3,2010-12-01,2010-12-17,2010-12-29,
DDM0579,8.5,18.5,9.0,8.0,20,3,2010-12-01,2010-12-27,2010-12-30,
EMW0772,8.5,16.5,9.0,5.0,20,5,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-27,
FHS0837,8.5,19.5,9.0,10.0,20,6,2010-12-01,2010-12-02,2010-12-15,2010-12-27,2010-12-29,2010-12-30,
HBB0056,8.5,17.5,12.0,11.0,20,9,2010-12-01,2010-12-02,2010-12-07,2010-12-10,2010-12-15,2010-12-16,2010-12-17,2010-12-29,2010-12-30,
HDH0928,8.5,19.5,12.0,11.0,20,8,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
HKF0831,8.5,19.5,6.0,10.0,20,6,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-29,2010-12-30,
IEB0153,8.5,18.5,16.0,15.0,23,12,2010-12-01,2010-12-02,2010-12-03,2010-12-08,2010-12-10,2010-12-13,2010-12-14,2010-12-17,2010-12-21,2010-12-22,2010-12-25,2010-12-30,
JDF0593,8.5,18.5,7.0,9.0,23,2,2010-12-06,2010-12-17,
KMB0922,8.5,19.5,9.0,7.0,20,4,2010-12-07,2010-12-10,2010-12-16,2010-12-30,
LAM0911,8.5,19.5,7.0,8.0,20,4,2010-12-01,2010-12-16,2010-12-22,2010-12-30,
LJT0817,8.5,20.5,7.0,11.0,20,6,2010-12-01,2010-12-07,2010-12-16,2010-12-17,2010-12-21,2010-12-30,
MOP0763,8.5,16.5,7.0,8.0,20,3,2010-12-01,2010-12-21,2010-12-27,
PMV0850,8.5,19.5,10.0,8.0,20,5,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-30,
SGG0787,8.5,20.5,8.0,10.0,20,6,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,
WDV0573,8.5,18.5,6.0,11.0,20,5,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-30,
WGR0833,8.5,19.5,4.0,10.0,20,4,2010-12-01,2010-12-15,2010-12-17,2010-12-30,
ACV0812,8.5,20.5,5.0,10.0,20,4,2010-12-01,2010-12-02,2010-12-16,2010-12-17,
AKH0758,8.5,16.5,10.0,7.0,20,6,2010-12-01,2010-12-02,2010-12-16,2010-12-17,2010-12-22,2010-12-30,
BHC0665,8.5,16.5,8.0,11.0,20,8,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-27,2010-12-29,
BWH0813,8.5,20.5,9.0,9.0,20,7,2010-12-01,2010-12-07,2010-12-09,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
CMW0783,8.5,16.5,7.0,10.0,20,7,2010-12-01,2010-12-15,2010-12-16,2010-12-20,2010-12-27,2010-12-29,2010-12-30,
HPR0585,8.5,18.5,8.0,10.0,20,5,2010-12-13,2010-12-16,2010-12-17,2010-12-29,2010-12-30,
IBS0836,8.5,19.5,11.0,13.0,22,9,2010-12-05,2010-12-07,2010-12-08,2010-12-10,2010-12-16,2010-12-20,2010-12-21,2010-12-22,2010-12-27,
JRL0574,8.5,18.5,11.0,11.0,20,7,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-22,2010-12-27,2010-12-30,
JSA0775,8.5,16.5,4.0,6.0,20,2,2010-12-01,2010-12-27,
KBC0054,8.5,17.5,9.0,8.0,20,4,2010-12-16,2010-12-17,2010-12-29,2010-12-30,
KCB0815,8.5,20.5,7.0,8.0,20,3,2010-12-01,2010-12-10,2010-12-17,
MSG0839,8.5,19.5,7.0,9.0,20,6,2010-12-01,2010-12-07,2010-12-13,2010-12-21,2010-12-27,2010-12-30,
NKH0807,8.5,20.5,9.0,6.0,20,4,2010-12-01,2010-12-16,2010-12-29,2010-12-30,
RIH0777,8.5,16.5,3.0,8.0,20,2,2010-12-01,2010-12-27,
SHW0578,8.5,18.5,8.0,8.0,20,5,2010-12-01,2010-12-16,2010-12-17,2010-12-27,2010-12-29,
ABM0845,8.5,19.5,7.0,9.0,20,5,2010-12-01,2010-12-15,2010-12-17,2010-12-27,2010-12-30,
ADD0846,8.5,19.5,9.0,8.0,20,7,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
AHD0848,8.5,19.5,11.0,8.0,22,4,2010-12-01,2010-12-09,2010-12-13,2010-12-14,
AWM0764,8.5,16.5,8.0,4.0,20,2,2010-12-17,2010-12-27,
DCH0843,8.5,19.5,7.0,7.0,20,4,2010-12-01,2010-12-15,2010-12-17,2010-12-29,
ELT0769,8.5,16.5,9.0,10.0,20,7,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
FOB0756,8.5,16.5,10.0,14.0,27,4,2010-12-01,2010-12-11,2010-12-21,2010-12-27,
IJR0825,8.5,19.5,10.0,5.0,20,5,2010-12-01,2010-12-07,2010-12-09,2010-12-15,2010-12-30,
LHN0151,8.5,16.5,10.0,11.0,20,10,2010-12-01,2010-12-07,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
SAB0781,8.5,16.5,9.0,11.0,20,9,2010-12-01,2010-12-02,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
SSJ0784,8.5,16.5,9.0,12.0,26,6,2010-12-01,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
UAD0771,8.5,16.5,9.0,10.0,20,6,2010-12-02,2010-12-15,2010-12-16,2010-12-27,2010-12-29,2010-12-30,
WJD0576,8.5,18.5,14.0,13.0,20,12,2010-12-01,2010-12-02,2010-12-07,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-20,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
AES0827,8.5,19.5,12.0,8.0,20,6,2010-12-07,2010-12-16,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
AQD0820,8.5,20.5,10.0,8.0,20,6,2010-12-07,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
BJH0811,8.5,20.5,5.0,7.0,20,3,2010-12-01,2010-12-15,2010-12-16,
FRR0832,8.5,19.5,10.0,11.0,20,8,2010-12-01,2010-12-07,2010-12-10,2010-12-17,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
FUM0015,8.5,19.5,7.0,10.0,20,5,2010-12-01,2010-12-15,2010-12-17,2010-12-27,2010-12-30,
HCS0003,9.0,17.5,0.0,10.0,20,-1
IHK0841,8.5,19.5,10.0,10.0,20,7,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
JRF0835,8.5,19.5,12.0,11.0,20,10,2010-12-01,2010-12-07,2010-12-09,2010-12-16,2010-12-17,2010-12-21,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
MAH0149,8.5,16.5,7.0,6.0,20,4,2010-12-01,2010-12-07,2010-12-15,2010-12-30,
MDH0580,8.5,18.5,9.0,10.0,20,7,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-20,2010-12-29,2010-12-30,
MNR0829,8.5,19.5,9.0,9.0,20,6,2010-12-01,2010-12-15,2010-12-16,2010-12-27,2010-12-29,2010-12-30,
MVF0594,8.5,18.5,7.0,7.0,20,5,2010-12-01,2010-12-15,2010-12-16,2010-12-27,2010-12-30,
NSC0597,8.5,18.5,6.0,8.0,20,4,2010-12-01,2010-12-27,2010-12-29,2010-12-30,
VMJ0147,8.5,18.5,9.0,10.0,20,7,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
XWD0923,8.5,19.5,9.0,9.0,19,6,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-27,2010-12-29,
ASM0575,8.5,18.5,8.0,5.0,20,3,2010-12-01,2010-12-29,2010-12-30,
CHG0146,8.5,16.5,8.0,10.0,20,6,2010-12-01,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-27,
CLB0774,8.5,16.5,11.0,10.0,21,8,2010-12-01,2010-12-02,2010-12-07,2010-12-15,2010-12-16,2010-12-27,2010-12-29,2010-12-30,
DSM0591,8.5,18.5,9.0,7.0,20,6,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
IYB0918,8.5,19.5,12.0,10.0,20,9,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
JFC0757,8.5,16.5,9.0,10.0,20,7,2010-12-01,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,
MLL0598,8.5,18.5,10.0,7.0,20,5,2010-12-02,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
TRK0914,8.5,19.5,10.0,11.0,20,8,2010-12-01,2010-12-07,2010-12-09,2010-12-10,2010-12-15,2010-12-16,2010-12-29,2010-12-30,
TYB0779,8.5,16.5,9.0,10.0,20,8,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
WPE0538,8.5,18.5,10.0,9.0,20,8,2010-12-01,2010-12-07,2010-12-16,2010-12-17,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
AJC0840,8.5,19.5,12.0,9.0,20,8,2010-12-01,2010-12-10,2010-12-15,2010-12-17,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
ECR0822,8.5,19.5,9.0,8.0,20,6,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
HAH0760,8.5,16.5,10.0,10.0,20,6,2010-12-01,2010-12-15,2010-12-17,2010-12-22,2010-12-27,2010-12-29,
JHP0583,8.5,18.5,13.0,10.0,24,8,2010-12-01,2010-12-11,2010-12-17,2010-12-20,2010-12-25,2010-12-27,2010-12-29,2010-12-31,
LJB0826,8.5,19.5,12.0,11.0,20,10,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
MJB0588,8.5,18.5,10.0,11.0,20,8,2010-12-01,2010-12-09,2010-12-15,2010-12-16,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
RNF0765,8.5,16.5,8.0,10.0,20,5,2010-12-01,2010-12-07,2010-12-16,2010-12-27,2010-12-30,
SOB0586,8.5,18.5,10.0,7.0,20,6,2010-12-01,2010-12-09,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
TCD0009,9.0,17.5,0.0,11.0,20,-1
ELB0847,8.5,19.5,10.0,7.0,20,7,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
HSG0818,8.5,20.5,11.0,10.0,20,9,2010-12-01,2010-12-07,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
NMG0766,8.5,16.5,10.0,10.0,20,9,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
AOK0844,8.5,19.5,11.0,11.0,30,7,2010-12-01,2010-12-06,2010-12-11,2010-12-17,2010-12-20,2010-12-26,2010-12-30,
CFM0767,8.5,16.5,10.0,10.0,20,5,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
HDD0806,8.5,20.5,12.0,14.0,29,10,2010-12-01,2010-12-07,2010-12-08,2010-12-09,2010-12-12,2010-12-14,2010-12-16,2010-12-17,2010-12-22,2010-12-27,
NRO0768,8.5,16.5,9.0,11.0,20,8,2010-12-01,2010-12-09,2010-12-13,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
SKG0759,8.5,16.5,10.0,8.0,20,7,2010-12-02,2010-12-15,2010-12-17,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
BBH0810,8.5,20.5,10.0,12.0,20,8,2010-12-01,2010-12-07,2010-12-16,2010-12-17,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
CHM0821,8.5,19.5,8.0,11.0,20,8,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
KLH0596,8.5,18.5,10.0,12.0,20,9,2010-12-01,2010-12-07,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
LDM0587,8.5,18.5,10.0,12.0,20,9,2010-12-01,2010-12-07,2010-12-13,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-29,2010-12-30,
SLB0049,8.5,17.5,8.0,11.0,20,7,2010-12-01,2010-12-02,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
JAJ0849,8.5,19.5,12.0,13.0,26,7,2010-12-02,2010-12-06,2010-12-12,2010-12-15,2010-12-22,2010-12-28,2010-12-29,
NHE0919,8.5,19.5,8.0,10.0,20,6,2010-12-01,2010-12-10,2010-12-16,2010-12-17,2010-12-27,2010-12-29,
GCS0571,8.5,18.5,12.0,10.0,20,9,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
HGH0595,8.5,18.5,8.0,12.0,20,8,2010-12-01,2010-12-07,2010-12-15,2010-12-17,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
PAD0773,8.5,16.5,8.0,11.0,20,7,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
ALC0788,8.5,19.5,10.0,9.0,20,7,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
SAC0592,8.5,18.5,11.0,13.0,20,10,2010-12-01,2010-12-02,2010-12-07,2010-12-09,2010-12-10,2010-12-15,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
AAN0823,8.5,19.5,12.0,8.0,20,7,2010-12-01,2010-12-10,2010-12-16,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
KJA0152,8.5,18.5,11.0,8.0,20,7,2010-12-01,2010-12-07,2010-12-15,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
RDM0150,8.5,16.5,12.0,12.0,20,10,2010-12-01,2010-12-10,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
FIR0920,8.5,19.5,7.0,11.0,20,7,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-29,
JMC0925,8.5,19.5,10.0,9.0,20,6,2010-12-01,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-27,
TVS0006,9.0,15.5,0.0,0.0,20,-1
IAR0694,9.0,19.0,14.0,11.0,23,9,2010-12-09,2010-12-14,2010-12-17,2010-12-20,2010-12-21,2010-12-25,2010-12-27,2010-12-29,2010-12-30,
JJH0292,9.0,18.0,10.0,14.0,21,10,2010-12-08,2010-12-09,2010-12-10,2010-12-14,2010-12-16,2010-12-20,2010-12-27,2010-12-28,2010-12-29,2010-12-31,
GRC0145,9.0,15.5,0.0,0.0,20,-1
SBK0161,9.0,18.5,0.0,0.0,20,-1
QJR0688,9.0,19.0,12.0,14.0,21,10,2010-12-06,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-20,2010-12-21,2010-12-22,2010-12-29,2010-12-30,
ETR0177,9.0,18.5,0.0,0.0,20,-1
SMH0291,9.0,18.0,14.0,13.0,30,10,2010-12-05,2010-12-06,2010-12-09,2010-12-11,2010-12-13,2010-12-14,2010-12-16,2010-12-23,2010-12-24,2010-12-30,
ASG0692,9.0,19.0,5.0,8.0,20,3,2010-12-02,2010-12-07,2010-12-17,
BDI0533,9.0,17.0,13.0,9.0,26,8,2010-12-02,2010-12-04,2010-12-10,2010-12-13,2010-12-16,2010-12-21,2010-12-22,2010-12-23,
HSP0290,9.0,18.0,8.0,9.0,20,7,2010-12-02,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-30,
ILJ0526,9.0,17.0,0.0,0.0,22,-1
IUB0565,9.0,18.0,0.0,1.0,3,-1
NRF0137,9.0,18.0,0.0,0.0,20,-1
RNL0695,9.0,19.0,6.0,11.0,20,5,2010-12-07,2010-12-17,2010-12-22,2010-12-29,2010-12-30,
RRP0568,9.0,18.0,0.0,0.0,20,-1
SAC0687,9.0,19.0,0.0,0.0,20,-1
WLV0566,9.0,18.0,10.0,11.0,20,9,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
ARD0509,9.0,17.0,8.0,11.0,20,7,2010-12-01,2010-12-07,2010-12-09,2010-12-17,2010-12-21,2010-12-27,2010-12-29,
CEL0561,9.0,18.0,9.0,9.0,20,6,2010-12-01,2010-12-07,2010-12-16,2010-12-17,2010-12-29,2010-12-30,
FEB0306,9.0,18.0,8.0,5.0,20,5,2010-12-01,2010-12-07,2010-12-09,2010-12-15,2010-12-30,
GHH0288,9.0,18.0,9.0,7.0,20,5,2010-12-01,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
GJD0298,9.0,18.0,12.0,8.0,20,8,2010-12-01,2010-12-02,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
ICH0294,9.0,18.0,10.0,9.0,20,8,2010-12-01,2010-12-07,2010-12-15,2010-12-17,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
IIL0513,9.0,17.0,13.0,14.0,27,11,2010-12-02,2010-12-03,2010-12-07,2010-12-09,2010-12-12,2010-12-14,2010-12-17,2010-12-19,2010-12-21,2010-12-23,2010-12-25,
ILR0304,9.0,18.0,11.0,12.0,20,7,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-22,2010-12-27,2010-12-30,
JCR0289,9.0,18.0,10.0,9.0,20,8,2010-12-01,2010-12-02,2010-12-07,2010-12-17,2010-12-21,2010-12-22,2010-12-27,2010-12-29,
KJJ0293,9.0,18.0,8.0,9.0,20,5,2010-12-01,2010-12-07,2010-12-17,2010-12-27,2010-12-30,
MDH0686,9.0,19.0,9.0,8.0,29,5,2010-12-14,2010-12-15,2010-12-16,2010-12-20,2010-12-23,
MJM0510,9.0,17.0,7.0,9.0,20,5,2010-12-01,2010-12-07,2010-12-16,2010-12-17,2010-12-27,
NGO0690,9.0,19.0,6.0,7.0,20,3,2010-12-16,2010-12-17,2010-12-27,
SCP0130,9.0,18.0,11.0,11.0,20,10,2010-12-01,2010-12-02,2010-12-07,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-22,2010-12-27,2010-12-29,
SGB0140,9.0,18.0,7.0,9.0,20,4,2010-12-07,2010-12-27,2010-12-29,2010-12-30,
TJB0302,9.0,18.0,7.0,4.0,20,2,2010-12-01,2010-12-15,
WIQ0567,9.0,18.0,12.0,12.0,26,9,2010-12-01,2010-12-04,2010-12-06,2010-12-12,2010-12-14,2010-12-18,2010-12-26,2010-12-27,2010-12-28,
WTR0563,9.0,18.0,7.0,5.0,20,4,2010-12-01,2010-12-15,2010-12-17,2010-12-27,
APG0307,9.0,18.0,7.0,11.0,20,6,2010-12-01,2010-12-13,2010-12-15,2010-12-16,2010-12-27,2010-12-30,
ASS0517,9.0,17.0,10.0,9.0,20,7,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,
CAS0507,9.0,17.0,7.0,7.0,20,3,2010-12-09,2010-12-16,2010-12-29,
CJM0138,9.0,18.0,5.0,10.0,20,2,2010-12-17,2010-12-29,
DAG0558,9.0,18.0,12.0,9.0,20,7,2010-12-01,2010-12-02,2010-12-16,2010-12-17,2010-12-22,2010-12-29,2010-12-30,
EMB0531,9.0,17.0,7.0,10.0,20,6,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-29,2010-12-30,
JKM0303,9.0,18.0,9.0,9.0,20,6,2010-12-01,2010-12-15,2010-12-16,2010-12-27,2010-12-29,2010-12-30,
JMD0520,9.0,17.0,6.0,5.0,20,2,2010-12-15,2010-12-30,
JNJ0556,9.0,18.0,7.0,7.0,20,5,2010-12-01,2010-12-09,2010-12-10,2010-12-16,2010-12-30,
LQP0508,9.0,17.0,7.0,7.0,20,3,2010-12-15,2010-12-27,2010-12-30,
MVB0515,9.0,17.0,9.0,10.0,20,8,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-27,2010-12-30,
TAC0300,9.0,18.0,7.0,9.0,20,6,2010-12-07,2010-12-16,2010-12-17,2010-12-21,2010-12-27,2010-12-30,
AMJ0297,9.0,18.0,5.0,8.0,20,3,2010-12-01,2010-12-15,2010-12-27,
CAM0681,9.0,19.0,10.0,10.0,20,8,2010-12-02,2010-12-07,2010-12-10,2010-12-15,2010-12-16,2010-12-17,2010-12-29,2010-12-30,
CCM0136,9.0,18.0,13.0,9.0,20,9,2010-12-01,2010-12-07,2010-12-10,2010-12-13,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
CCW0524,9.0,17.0,11.0,12.0,20,9,2010-12-01,2010-12-02,2010-12-09,2010-12-14,2010-12-15,2010-12-16,2010-12-27,2010-12-29,2010-12-30,
FMG0527,9.0,17.0,4.0,11.0,21,4,2010-12-01,2010-12-15,2010-12-17,2010-12-30,
HLH0512,9.0,17.0,8.0,9.0,30,6,2010-12-01,2010-12-06,2010-12-10,2010-12-17,2010-12-27,2010-12-31,
KSH0569,9.0,18.0,10.0,10.0,20,8,2010-12-01,2010-12-07,2010-12-15,2010-12-17,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
SCB0534,9.0,17.0,9.0,9.0,20,6,2010-12-01,2010-12-15,2010-12-17,2010-12-21,2010-12-27,2010-12-29,
UCH0519,9.0,17.0,7.0,9.0,20,6,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-29,2010-12-30,
CLS0296,9.0,18.0,9.0,7.0,20,6,2010-12-01,2010-12-09,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
DJS0682,9.0,19.0,8.0,10.0,20,6,2010-12-01,2010-12-15,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
IJM0139,9.0,18.0,10.0,11.0,20,10,2010-12-01,2010-12-02,2010-12-07,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
JFC0557,9.0,18.0,12.0,9.0,20,9,2010-12-01,2010-12-02,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
KKC0683,9.0,19.0,9.0,7.0,20,5,2010-12-01,2010-12-02,2010-12-15,2010-12-17,2010-12-30,
OLW0689,9.0,19.0,11.0,12.0,20,9,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-21,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
WGS0516,9.0,17.0,7.0,9.0,20,6,2010-12-01,2010-12-15,2010-12-16,2010-12-21,2010-12-27,2010-12-30,
WIF0691,9.0,19.0,10.0,8.0,20,6,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,
YJF0532,9.0,17.0,11.0,10.0,20,8,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-27,2010-12-29,2010-12-30,
BJP0134,9.0,18.0,11.0,9.0,20,9,2010-12-01,2010-12-09,2010-12-15,2010-12-16,2010-12-17,2010-12-21,2010-12-22,2010-12-27,2010-12-30,
DOP0562,9.0,18.0,8.0,10.0,20,8,2010-12-01,2010-12-15,2010-12-16,2010-12-17,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
FRL0511,9.0,17.0,9.0,7.0,20,6,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
GCS0518,9.0,17.0,9.0,10.0,20,7,2010-12-01,2010-12-10,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,
JNA0559,9.0,18.0,10.0,10.0,20,8,2010-12-07,2010-12-09,2010-12-16,2010-12-17,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
NCK0295,9.0,18.0,6.0,8.0,20,5,2010-12-01,2010-12-02,2010-12-15,2010-12-16,2010-12-27,
ZSL0305,9.0,18.0,10.0,11.0,20,7,2010-12-09,2010-12-16,2010-12-17,2010-12-22,2010-12-27,2010-12-29,2010-12-30,
ESH0135,9.0,18.0,11.0,10.0,20,10,2010-12-01,2010-12-02,2010-12-07,2010-12-13,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
NLO0131,9.0,18.0,10.0,8.0,20,6,2010-12-15,2010-12-16,2010-12-17,2010-12-27,2010-12-29,2010-12-30,
ALD0529,9.0,17.0,9.0,9.0,20,6,2010-12-01,2010-12-07,2010-12-15,2010-12-16,2010-12-27,2010-12-29,
CJM0521,9.0,17.0,17.0,13.0,27,11,2010-12-03,2010-12-04,2010-12-07,2010-12-10,2010-12-11,2010-12-15,2010-12-17,2010-12-19,2010-12-20,2010-12-27,2010-12-28,
IMP0530,9.0,17.0,8.0,11.0,20,6,2010-12-01,2010-12-07,2010-12-15,2010-12-17,2010-12-27,2010-12-30,
PIS0522,9.0,17.0,8.0,5.0,20,4,2010-12-15,2010-12-16,2010-12-17,2010-12-27,
SBH0537,9.0,18.0,13.0,11.0,22,11,2010-12-01,2010-12-02,2010-12-03,2010-12-06,2010-12-07,2010-12-09,2010-12-13,2010-12-16,2010-12-17,2010-12-20,2010-12-30,
